interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
18889,2026-03-21 23:15:00+10:00,0.21867612800000003,0.08109648,0.0,0.0,1.9855613417110038,0.0,0.0,1.9855613,28.954398,0.0
18890,2026-03-21 23:20:00+10:00,0.22025987500000002,0.08253624999999999,0.0,0.0,1.9060212900838038,0.0,0.0,1.9060213,28.787927,0.0
18891,2026-03-21 23:25:00+10:00,0.21809197300000005,0.08056543000000001,0.0,0.0,1.8881069427728656,0.0,0.0,1.8881069,28.623021,0.0
18892,2026-03-21 23:30:00+10:00,0.21812502800000003,0.08059548,0.0,0.0,1.9440426696460702,0.0,0.0,1.9440427,28.453229,0.0
18893,2026-03-21 23:35:00+10:00,0.21998394,0.0822854,0.0,0.0,2.0253025243070164,0.0,0.0,2.0253025,28.27634,0.0
18894,2026-03-21 23:40:00+10:00,0.22273900000000002,0.08479,0.0,0.0,2.1211026111757483,0.0,0.0,2.1211026,28.091083,0.0
18895,2026-03-21 23:45:00+10:00,0.22010521500000002,0.08239565,0.0,0.0,2.069975808448859,0.0,0.0,2.0699758,27.910293,0.0
18896,2026-03-21 23:50:00+10:00,0.216175322,0.07882302,0.0,0.0,2.143160454934184,0.0,0.0,2.1431605,27.72311,0.0
18897,2026-03-21 23:55:00+10:00,0.21756440200000002,0.08008582,0.0,0.0,1.9922539727860222,0.0,0.0,1.992254,27.549107,0.0
18898,2026-03-22 00:00:00+10:00,0.21809848500000004,0.08057135,0.0,0.0,1.9611011702753658,0.0,0.0,1.9611012,27.377825,0.0
18899,2026-03-22 00:05:00+10:00,0.22273900000000002,0.08479,0.0,0.0,1.9354110863554315,0.0,0.0,1.9354111,27.208787,0.0
18900,2026-03-22 00:10:00+10:00,0.23707830300000002,0.09782573,0.0,0.0,1.920160102997939,0.0,0.0,1.9201601,27.041082,0.0
18901,2026-03-22 00:15:00+10:00,0.237005527,0.09775956999999999,0.0,0.0,1.813428830554088,0.0,0.0,1.8134288,26.882697,0.0
18902,2026-03-22 00:20:00+10:00,0.23759608400000004,0.09829644,0.0,0.0,1.8221589788598223,0.0,0.0,1.822159,26.723551,0.0
18903,2026-03-22 00:25:00+10:00,0.23599743200000003,0.09684312,0.0,0.0,1.8056968979040782,0.0,0.0,1.8056969,26.565842,0.0
18904,2026-03-22 00:30:00+10:00,0.22621672700000003,0.08795157,0.0,0.0,1.9080024294152624,0.0,0.0,1.9080024,26.399198,0.0
18905,2026-03-22 00:35:00+10:00,0.226895086,0.08856826,0.0,0.0,2.066851645930404,0.0,0.0,2.0668516,26.21868,0.0
18906,2026-03-22 00:40:00+10:00,0.227766308,0.08936028,0.0,0.0,2.0419417722804494,0.0,0.0,2.0419418,26.040337,0.0
18907,2026-03-22 00:45:00+10:00,0.226873229,0.08854839,0.0,0.0,1.9414545720815661,0.0,0.0,1.9414546,25.870772,0.0
18908,2026-03-22 00:50:00+10:00,0.22442379300000004,0.08632163,0.0,0.0,1.9338278057081326,0.0,0.0,1.9338278,25.701872,0.0
18909,2026-03-22 00:55:00+10:00,0.214646685,0.07743335,0.0,0.0,1.8209717550420865,0.0,0.0,1.8209718,25.542829,0.0
18910,2026-03-22 01:00:00+10:00,0.22273900000000002,0.08479,0.0,0.0,1.8124829070984594,0.0,0.0,1.8124829,25.384527,0.0
18911,2026-03-22 01:05:00+10:00,0.23345043699999998,0.09452767,0.0,0.0,1.8906254797000028,0.0,0.0,1.8906255,25.219401,0.0
18912,2026-03-22 01:10:00+10:00,0.22694535600000004,0.08861396,0.0,0.0,1.921985368233198,0.0,0.0,1.9219854,25.051536,0.0
18913,2026-03-22 01:15:00+10:00,0.23279480400000002,0.09393164,0.0,0.0,1.8552435537337002,0.0,0.0,1.8552436,24.889499,0.0
18914,2026-03-22 01:20:00+10:00,0.22273900000000002,0.08479,0.0,0.0,1.9103921106954416,0.0,0.0,1.9103921,24.722647,0.0
18915,2026-03-22 01:25:00+10:00,0.216629633,0.07923603,0.0,0.0,1.9594921751177585,0.0,0.0,1.9594922,24.551505,0.0
18916,2026-03-22 01:30:00+10:00,0.22273900000000002,0.08479,0.0,0.0,1.9138168951372307,0.0,0.0,1.9138169,24.384353,0.0
18917,2026-03-22 01:35:00+10:00,0.23431241900000002,0.09531128999999999,0.0,0.0,2.047926735563257,0.0,0.0,2.0479267,24.205488,0.0
18918,2026-03-22 01:40:00+10:00,0.23936000000000004,0.0999,0.0,0.0,1.9342186010479447,0.0,0.0,1.9342186,24.036554,0.0
18919,2026-03-22 01:45:00+10:00,0.23281077600000002,0.09394616,0.0,0.0,1.8168468899689665,0.0,0.0,1.8168469,23.877872,0.0
18920,2026-03-22 01:50:00+10:00,0.23528626,0.09619660000000001,0.0,0.0,1.8420477802554764,0.0,0.0,1.8420478,23.716988,0.0
18921,2026-03-22 01:55:00+10:00,0.23454189000000003,0.0955199,0.0,0.0,1.890970495737792,0.0,0.0,1.8909705,23.551831,0.0
18922,2026-03-22 02:00:00+10:00,0.235389902,0.09629082,0.0,0.0,1.9757387382785478,0.0,0.0,1.9757387,23.379271,0.0
18923,2026-03-22 02:05:00+10:00,0.23936000000000004,0.0999,0.0,0.0,2.0833372610661955,0.0,0.0,2.0833373,23.197313,0.0
18924,2026-03-22 02:10:00+10:00,0.234059804,0.09508164,0.0,0.0,2.090281164063862,0.0,0.0,2.0902812,23.014749,0.0
18925,2026-03-22 02:15:00+10:00,0.23446545100000002,0.09545041,0.0,0.0,2.0875848331607485,0.0,0.0,2.0875848,22.83242,0.0
18926,2026-03-22 02:20:00+10:00,0.23438434800000002,0.09537667999999999,0.0,0.0,2.0931964729329744,0.0,0.0,2.0931965,22.649601,0.0
18927,2026-03-22 02:25:00+10:00,0.23276383900000003,0.09390349,0.0,0.0,2.0865458383993842,0.0,0.0,2.0865458,22.467363,0.0
18928,2026-03-22 02:30:00+10:00,0.233725657,0.09477786999999999,0.0,0.0,2.0363776945491954,0.0,0.0,2.0363777,22.289507,0.0
18929,2026-03-22 02:35:00+10:00,0.23290884100000003,0.09403531,0.0,0.0,2.069530421204059,0.0,0.0,2.0695304,22.108755,0.0
18930,2026-03-22 02:40:00+10:00,0.232789524,0.09392684,0.0,0.0,1.912653020507379,0.0,0.0,1.912653,21.941705,0.0
18931,2026-03-22 02:45:00+10:00,0.23936000000000004,0.0999,0.0,0.0,1.9653119940920036,0.0,0.0,1.965312,21.770055,0.0
18932,2026-03-22 02:50:00+10:00,0.23681896700000002,0.09758997,0.0,0.0,2.082082727266762,0.0,0.0,2.0820827,21.588207,0.0
18933,2026-03-22 02:55:00+10:00,0.234606163,0.09557832999999999,0.0,0.0,2.028000084862107,0.0,0.0,2.0280001,21.411082,0.0
18934,2026-03-22 03:00:00+10:00,0.232944371,0.09406761,0.0,0.0,2.208372160779309,0.0,0.0,2.2083722,21.218204,0.0
18935,2026-03-22 03:05:00+10:00,0.23936000000000004,0.0999,0.0,0.0,2.1321555569457162,0.0,0.0,2.1321556,21.031982,0.0
18936,2026-03-22 03:10:00+10:00,0.23796901700000003,0.09863547,0.0,0.0,0.8867243787420453,0.0,0.0,0.88672438,20.954536,0.0
18937,2026-03-22 03:15:00+10:00,0.23625694400000002,0.09707904,0.0,0.0,0.8376149328212652,0.0,0.0,0.83761493,20.881379,0.0
18938,2026-03-22 03:20:00+10:00,0.23455672900000002,0.09553339,0.0,0.0,0.7667132713973671,0.0,0.0,0.76671327,20.814415,0.0
18939,2026-03-22 03:25:00+10:00,0.23471437000000003,0.0956767,0.0,0.0,0.7520222283465168,0.0,0.0,0.75202223,20.748734,0.0
18940,2026-03-22 03:30:00+10:00,0.23468734300000002,0.09565213,0.0,0.0,0.6280223912381581,0.0,0.0,0.62802239,20.693882,0.0
18941,2026-03-22 03:35:00+10:00,0.234583833,0.09555803,0.0,0.0,0.6237062246881638,0.0,0.0,0.62370622,20.639408,0.0
18942,2026-03-22 03:40:00+10:00,0.236445176,0.09725015999999999,0.0,0.0,0.6340083152461083,0.0,0.0,0.63400832,20.584034,0.0
18943,2026-03-22 03:45:00+10:00,0.233941015,0.09497365,0.0,0.0,0.6270064914956068,0.0,0.0,0.62700649,20.529272,0.0
18944,2026-03-22 03:50:00+10:00,0.235566551,0.09645141,0.0,0.0,0.7187842885989945,0.0,0.0,0.71878429,20.466493,0.0
18945,2026-03-22 03:55:00+10:00,0.236376756,0.09718796,0.0,0.0,0.7154271730942601,0.0,0.0,0.71542717,20.404008,0.0
18946,2026-03-22 04:00:00+10:00,0.237145799,0.09788709,0.0,0.0,0.7155053890698279,0.0,0.0,0.71550539,20.341516,0.0
18947,2026-03-22 04:05:00+10:00,0.23632444,0.0971404,0.0,0.0,0.7684617123211605,0.0,0.0,0.76846171,20.274399,0.0
18948,2026-03-22 04:10:00+10:00,0.23558714300000003,0.09647013,0.0,0.0,0.6773372845866005,0.0,0.0,0.67733728,20.215241,0.0
18949,2026-03-22 04:15:00+10:00,0.24096089600000004,0.10135536,0.0,0.0,0.8419527868959156,0.0,0.0,0.84195279,20.141705,0.0
18950,2026-03-22 04:20:00+10:00,0.24023843800000003,0.10069858000000001,0.0,0.0,0.8841230765978505,0.0,0.0,0.88412308,20.064486,0.0
18951,2026-03-22 04:25:00+10:00,0.24028665100000002,0.10074241,0.0,0.0,0.9107467683156312,0.0,0.0,0.91074677,19.984942,0.0
18952,2026-03-22 04:30:00+10:00,0.240287883,0.10074353000000001,0.0,0.0,0.9201869759105463,0.0,0.0,0.92018698,19.904573,0.0
18953,2026-03-22 04:35:00+10:00,0.23936000000000004,0.0999,0.0,0.0,1.0735965727624412,0.0,0.0,1.0735966,19.810805,0.0
18954,2026-03-22 04:40:00+10:00,0.23936000000000004,0.0999,0.0,0.0,0.9989073856671524,0.0,0.0,0.99890739,19.723561,0.0
18955,2026-03-22 04:45:00+10:00,0.24022141000000002,0.1006831,0.0,0.0,1.0108875938256574,0.0,0.0,1.0108876,19.635271,0.0
18956,2026-03-22 04:50:00+10:00,0.241010055,0.10140004999999999,0.0,3.456117,0.9584549216429386,0.0,0.0,4.414572,19.249704,-0.029204203050487494
18957,2026-03-22 04:55:00+10:00,0.24027309900000005,0.10073009000000001,0.0,0.0,0.8080983809019546,0.0,0.0,0.80809838,19.179125,0.0
18958,2026-03-22 05:00:00+10:00,0.242280951,0.10255541,0.0,14.311976,0.6880239492349527,0.0,0.0,15.0,17.869031,-0.12231421388251332
18959,2026-03-22 05:05:00+10:00,0.23936022,0.0999002,0.0,0.0,0.8664904999225564,0.0,0.0,0.8664905,17.793352,0.0
18960,2026-03-22 05:10:00+10:00,0.23683644600000003,0.09760586,0.0,0.0,0.8886000862547714,0.0,0.0,0.88860009,17.715742,0.0
18961,2026-03-22 05:15:00+10:00,0.23927029500000002,0.09981845,0.0,0.0,0.591104049265729,0.0,0.0,0.59110405,17.664115,0.0
18962,2026-03-22 05:20:00+10:00,0.23936000000000004,0.0999,0.0,0.0,0.603051924589025,0.0,0.0,0.60305192,17.611445,0.0
18963,2026-03-22 05:25:00+10:00,0.23936000000000004,0.0999,0.0,0.0,0.7510240091709419,0.0,0.0,0.75102401,17.545851,0.0
18964,2026-03-22 05:30:00+10:00,0.23936000000000004,0.0999,0.0,0.0,0.7434055408854037,0.0,0.0,0.74340554,17.480922,0.0
18965,2026-03-22 05:35:00+10:00,0.23191331900000003,0.09313029,0.0,0.0,0.7961962433895076,0.0,0.0,0.79619624,17.411383,0.0
18966,2026-03-22 05:40:00+10:00,0.24223822700000003,0.10251657,0.0,14.152929,0.8470708230013635,0.0,0.0,15.0,16.101289,-0.12090914471112749
18967,2026-03-22 05:45:00+10:00,0.24248726700000003,0.10274297,0.0,14.15927,0.8407300615310671,0.0,0.0,15.0,14.791195,-0.12123045440265834
18968,2026-03-22 05:50:00+10:00,0.23936000000000004,0.0999,0.0,0.0,0.6679826700113698,0.0,0.0,0.66798267,14.732854,0.0
18969,2026-03-22 05:55:00+10:00,0.24117945500000001,0.10155405,0.0,14.150448,0.8495524126257266,0.0,0.0,15.0,13.42276,-0.11975294197620001
18970,2026-03-22 06:00:00+10:00,0.239539641,0.10006331,0.0,0.0,0.4862682307551749,0.0,0.0,0.48626823,13.38029,0.0
18971,2026-03-22 06:05:00+10:00,0.24359386700000002,0.10374897,0.0,14.121919,0.8780814737643983,0.0,0.0,15.0,12.070196,-0.12209454588945248
18972,2026-03-22 06:10:00+10:00,0.24484900000000004,0.10489,0.0,12.770902,2.2290982189774535,0.0,0.0,15.0,10.760102,-0.11162832589833332
18973,2026-03-22 06:15:00+10:00,0.24194295400000004,0.10224814,0.0,12.972252,2.027747664252313,0.032176667,0.0,14.967823,9.4528185,-0.11053238655094
18974,2026-03-22 06:20:00+10:00,0.24297493000000003,0.10318630000000001,0.0,13.111562,1.8884380967941432,0.13828111,0.0,14.861719,8.1548021,-0.11274446416671666
18975,2026-03-22 06:25:00+10:00,0.24384251100000004,0.10397500999999999,0.0,13.128059,1.871941245464689,0.25148,0.0,14.74852,6.8666724,-0.11374917215046583
18976,2026-03-22 06:30:00+10:00,0.24180189000000005,0.1021199,0.0,13.212405,1.787595496187532,0.27396741,0.0,14.726033,5.5805068,-0.112437456446625
18977,2026-03-22 06:35:00+10:00,0.230197297,0.09157027,0.0,0.0,1.8235417352153194,0.29531204,0.0,1.5282297,5.4470318,0.0
18978,2026-03-22 06:40:00+10:00,0.21637,0.079,0.0,0.0,1.8089662423562256,0.58343667,0.0,1.2255296,5.3399946,0.0
18979,2026-03-22 06:45:00+10:00,0.21506644500000002,0.07781495,0.0,0.0,1.814230306868751,1.2850789,0.0,0.52915142,5.2937787,0.0
18980,2026-03-22 06:50:00+10:00,0.192148,0.056979999999999996,0.0,0.0,1.8753151489760094,1.584125,0.0,0.29119016,5.2683463,0.0
18981,2026-03-22 06:55:00+10:00,0.190765718,0.055723379999999996,0.0,0.0,1.9970571884571737,1.4936578,0.0,0.50339942,5.2243796,0.0
18982,2026-03-22 07:00:00+10:00,0.17003047599999999,0.03687316,0.0,0.0,2.018722801057932,0.81560333,0.0,1.2031195,5.1192996,0.0
18983,2026-03-22 07:05:00+10:00,0.17719053000000004,0.0433823,0.0,0.0,1.9444076993440584,0.69938722,0.0,1.2450205,5.0105601,0.0
18984,2026-03-22 07:10:00+10:00,0.17350573900000002,0.040032490000000004,0.0,0.0,1.91836995092531,0.68841667,0.0,1.2299533,4.9031365,0.0
18985,2026-03-22 07:15:00+10:00,0.16435532300000003,0.03171393,0.0,0.0,1.8448561377823347,1.0169283,0.0,0.8279278,4.8308256,0.0
18986,2026-03-22 07:20:00+10:00,0.15845298700000002,0.02634817,0.0,0.0,1.8620123372634574,1.3945772,0.0,0.46743512,4.79,0.0
18987,2026-03-22 07:25:00+10:00,0.136223879,0.00613989,0.0,0.0,2.0085887992523923,2.9362833,0.92769455,0.0,4.8584707,0.0
18988,2026-03-22 07:30:00+10:00,0.131848772,0.0021625200000000002,0.0,0.0,2.115149576106411,7.0322494,4.9170999,0.0,5.221389,0.0
18989,2026-03-22 07:35:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.114356284638312,7.4949243,5.380568,0.0,5.6185146,0.0
18990,2026-03-22 07:40:00+10:00,0.130897877,0.0012980700000000001,0.0,0.0,2.0793291966873726,5.7135002,3.634171,0.0,5.8867432,0.0
18991,2026-03-22 07:45:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.2354553919590834,5.4243078,3.1888524,0.0,6.1221041,0.0
18992,2026-03-22 07:50:00+10:00,0.130676326,0.00109666,0.0,0.0,2.3257008052865604,5.3522322,3.0265314,0.0,6.3454844,0.0
18993,2026-03-22 07:55:00+10:00,0.130620644,0.00104604,0.0,0.0,2.211967573138603,5.515655,3.3036874,0.0,6.589321,0.0
18994,2026-03-22 08:00:00+10:00,0.13040954300000002,0.0008541299999999999,0.0,0.0,2.15986682002743,6.0867111,3.9268443,0.0,6.879151,0.0
18995,2026-03-22 08:05:00+10:00,0.15389,0.0222,0.0,0.0,2.09665385166804,7.1246017,5.0279478,0.0,7.2502507,0.0
18996,2026-03-22 08:10:00+10:00,0.134852883,0.00489353,0.0,0.0,2.143449772893807,8.0374011,5.8939514,0.0,7.6852678,0.0
18997,2026-03-22 08:15:00+10:00,0.144938101,0.014061909999999999,0.0,0.0,2.102454453773961,7.7831322,5.6806778,0.0,8.1045438,0.0
18998,2026-03-22 08:20:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.0467257128838945,2.2309959,0.1842702,0.0,8.1181443,0.0
18999,2026-03-22 08:25:00+10:00,0.149791048,0.018473680000000003,0.0,0.0,1.9810897978042101,2.3291704,0.34808056,0.0,8.1438352,0.0
19000,2026-03-22 08:30:00+10:00,0.13131431500000001,0.00167665,0.0,0.0,1.908986091387711,1.7693093,0.0,0.13967683,8.1316359,0.0
19001,2026-03-22 08:35:00+10:00,0.131319727,0.00168157,0.0,0.0,2.0437895401983215,5.4528306,3.409041,0.0,8.3832482,0.0
19002,2026-03-22 08:40:00+10:00,0.15389,0.0222,0.0,0.0,2.2555249479602044,9.6235495,7.3680245,0.0,8.9270628,0.0
19003,2026-03-22 08:45:00+10:00,0.132519244,0.00277204,0.0,0.0,2.2635030737438653,9.3127514,7.0492483,0.0,9.4473494,0.0
19004,2026-03-22 08:50:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.2522127409818054,8.886727,6.6345142,0.0,9.9370255,0.0
19005,2026-03-22 08:55:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.155462100675339,8.9416911,6.786229,0.0,10.437899,0.0
19006,2026-03-22 09:00:00+10:00,0.131326855,0.00168805,0.0,0.0,2.137215629435955,9.3072445,7.1700288,0.0,10.9671,0.0
19007,2026-03-22 09:05:00+10:00,0.143302742,0.01257522,0.0,0.0,2.096409043586362,8.3578567,6.2614476,0.0,11.429241,0.0
19008,2026-03-22 09:10:00+10:00,0.143207636,0.01248876,0.0,0.0,2.131258940031125,9.0534666,6.9222076,0.0,11.940151,0.0
19009,2026-03-22 09:15:00+10:00,0.1323509,0.0026190000000000002,0.0,0.0,2.283994018946837,9.3147807,7.0307867,0.0,12.459075,0.0
19010,2026-03-22 09:20:00+10:00,0.14382509899999998,0.01305009,0.0,0.0,2.2929203777875586,6.9714278,4.6785074,0.0,12.804384,0.0
19011,2026-03-22 09:25:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.081579500428433,8.4733444,6.3917649,0.0,13.276143,0.0
19012,2026-03-22 09:30:00+10:00,0.13040500000000002,0.00085,0.0,0.0,2.321291091233076,7.111,4.7897089,0.0,13.629659,0.0
19013,2026-03-22 09:35:00+10:00,0.13233529100000002,0.00260481,0.0,0.0,1.908401541996255,8.5146116,6.6062101,0.0,14.117246,0.0
19014,2026-03-22 09:40:00+10:00,0.15389,0.0222,0.0,0.0,2.1355073270303944,10.614531,8.4790232,0.0,14.743061,0.0
19015,2026-03-22 09:45:00+10:00,0.15389,0.0222,0.0,0.0,2.2219994262114477,10.208797,7.9867977,0.0,15.332545,0.0
19016,2026-03-22 09:50:00+10:00,0.15389,0.0222,0.0,0.0,2.312746232902403,8.1666478,5.8539016,0.0,15.764606,0.0
19017,2026-03-22 09:55:00+10:00,0.15389,0.0222,0.0,0.0,1.977865235166909,11.455519,9.4776535,0.0,16.464127,0.0
19018,2026-03-22 10:00:00+10:00,0.15389,0.0222,0.0,0.0,2.1472544337067774,5.7155157,3.5682613,0.0,16.727491,0.0
19019,2026-03-22 10:05:00+10:00,0.11118800000000001,0.056979999999999996,0.0,13.007998,1.9920020122415099,3.6829228,0.0,11.317077,15.739062,-0.061766310503333324
19020,2026-03-22 10:10:00+10:00,0.11083599999999999,0.056659999999999995,0.0,14.066392,0.9336075608556453,3.3271384,0.0,11.672862,14.719559,-0.06641681422666666
19021,2026-03-22 10:15:00+10:00,0.09025500000000002,0.037950000000000005,0.0,0.0,0.6657744608570991,3.6507211,2.9849467,0.0,14.93987,0.0
19022,2026-03-22 10:20:00+10:00,0.08866011000000001,0.0365001,0.0,0.0,0.8127804148464604,4.5882728,3.7754924,0.0,15.21853,0.0
19023,2026-03-22 10:25:00+10:00,0.09025500000000002,0.037950000000000005,0.0,0.0,0.5486820506467172,4.0896922,3.5410102,0.0,15.479882,0.0
19024,2026-03-22 10:30:00+10:00,0.08866011000000001,0.0365001,0.0,0.0,0.6026972302229782,3.7994317,3.1967344,0.0,15.715825,0.0
19025,2026-03-22 10:35:00+10:00,0.06565090400000001,0.01558264,0.0,0.0,0.6852463178534581,3.6965289,3.0112826,0.0,15.93808,0.0
19026,2026-03-22 10:40:00+10:00,0.07293000000000001,0.0222,0.0,0.0,0.6590441675099931,3.5899822,2.9309381,0.0,16.154405,0.0
19027,2026-03-22 10:45:00+10:00,0.06302178300000001,0.01319253,0.0,0.0,0.7372319070192551,3.1536577,2.4164258,0.0,16.332755,0.0
19028,2026-03-22 10:50:00+10:00,0.07293000000000001,0.0222,0.0,0.0,0.9018482598804135,3.4631189,2.5612706,0.0,16.521795,0.0
19029,2026-03-22 10:55:00+10:00,0.064777834,0.01478894,0.0,0.0,0.857738012221337,3.6500939,2.7923559,0.0,16.727892,0.0
19030,2026-03-22 11:00:00+10:00,0.054838817,0.00575347,0.0,0.0,0.8339333497298321,3.6300634,2.79613,0.0,16.934267,0.0
19031,2026-03-22 11:05:00+10:00,0.05475298400000001,0.00567544,0.0,0.0,0.8274700659292293,5.4138628,4.5863927,0.0,17.272777,0.0
19032,2026-03-22 11:10:00+10:00,0.08984811000000001,0.0375801,0.0,0.0,0.8648070740825771,9.7276811,8.862874,0.0,17.926922,0.0
19033,2026-03-22 11:15:00+10:00,0.05456143000000001,0.0055013,0.0,0.0,0.9083147770280997,12.055159,11.146845,0.0,18.749641,0.0
19034,2026-03-22 11:20:00+10:00,0.08984800000000001,0.037579999999999995,0.0,0.0,0.7520264848182969,8.8580962,8.1060698,0.0,19.347929,0.0
19035,2026-03-22 11:25:00+10:00,0.049137924000000006,0.00057084,0.0,0.0,1.0893076134604884,15.575497,14.48619,0.0,20.417117,0.0
19036,2026-03-22 11:30:00+10:00,0.050462335000000004,0.0017748500000000001,0.0,0.0,1.087825021489503,14.37067,13.282845,0.0,21.397489,0.0
19037,2026-03-22 11:35:00+10:00,0.056175383,0.0069685300000000006,0.0,0.0,1.0284536738587082,13.315098,12.286644,0.0,22.304334,0.0
19038,2026-03-22 11:40:00+10:00,0.09025500000000002,0.037950000000000005,0.0,0.0,1.2025854783647274,13.912743,12.710157,0.0,23.242437,0.0
19039,2026-03-22 11:45:00+10:00,0.09025500000000002,0.037950000000000005,0.0,0.0,1.059865202270444,13.236187,12.176322,0.0,24.14114,0.0
19040,2026-03-22 11:50:00+10:00,0.078816617,0.027551469999999998,0.0,0.0,1.2076397542967734,14.665428,13.457788,0.0,25.134424,0.0
19041,2026-03-22 11:55:00+10:00,0.063654118,0.01376738,0.0,0.0,1.0001721040106286,15.324772,14.3246,0.0,26.191685,0.0
19042,2026-03-22 12:00:00+10:00,0.08982600000000002,0.03756,0.0,0.0,0.4415684727222955,6.5783155,6.1367471,0.0,26.644622,0.0
19043,2026-03-22 12:05:00+10:00,0.049369793,0.0007816300000000001,0.0,0.0,0.8561254437516919,2.5872356,1.7311101,0.0,26.772391,0.0
19044,2026-03-22 12:10:00+10:00,0.08592100000000001,0.03401,0.0,0.0,0.5903385200157207,2.7697872,2.1794487,0.0,26.93325,0.0
19045,2026-03-22 12:15:00+10:00,0.05267395100000001,0.0037854100000000003,0.0,0.0,0.6516656091010827,2.1844461,1.5327805,0.0,27.046381,0.0
19046,2026-03-22 12:20:00+10:00,0.080498682,0.029080619999999998,0.0,0.0,0.7853049037436979,2.3202672,1.5349623,0.0,27.159672,0.0
19047,2026-03-22 12:25:00+10:00,0.043956374,-0.00413966,15.858307,0.0,0.8583065231416063,2.5512183,17.551218,0.0,28.455082,0.05808947279156816
19048,2026-03-22 12:30:00+10:00,0.082886518,0.03125138,0.0,0.0,0.763271656762807,2.593295,1.8300233,0.0,28.590151,0.0
19049,2026-03-22 12:35:00+10:00,0.07327174800000001,0.02251068,0.0,0.0,1.1668475457854868,2.5051395,1.3382919,0.0,28.688927,0.0
19050,2026-03-22 12:40:00+10:00,0.080215619,0.02882329,0.0,0.0,1.0719487135609036,2.5985189,1.5265702,0.0,28.801599,0.0
19051,2026-03-22 12:45:00+10:00,0.07708136700000001,0.025973970000000002,0.0,0.0,1.014870796004936,3.4035072,2.3886364,0.0,28.977898,0.0
19052,2026-03-22 12:50:00+10:00,0.09025500000000002,0.037950000000000005,0.0,0.0,0.7699242358359526,6.1619122,5.391988,0.0,29.375867,0.0
19053,2026-03-22 12:55:00+10:00,0.05533289300000001,0.00620263,0.0,0.0,1.02440264603033,12.360326,11.335923,0.0,30.212541,0.0
19054,2026-03-22 13:00:00+10:00,0.07701305700000001,0.02591187,0.0,0.0,0.7154946652531122,4.8326106,4.1171159,0.0,30.516415,0.0
19055,2026-03-22 13:05:00+10:00,0.056664641,0.00741331,0.0,0.0,0.9863821674772275,14.395139,13.408757,0.0,31.50608,0.0
19056,2026-03-22 13:10:00+10:00,0.08592100000000001,0.03401,0.0,0.0,1.0939651286378163,10.908977,9.8150114,0.0,32.2305,0.0
19057,2026-03-22 13:15:00+10:00,0.06191134400000001,0.012183040000000001,0.0,0.0,0.7102164147439255,3.6972311,2.9870147,0.0,32.450964,0.0
19058,2026-03-22 13:20:00+10:00,0.04851002200000001,2e-08,0.0,0.0,0.773499548451674,4.7159855,3.942486,0.0,32.741949,0.0
19059,2026-03-22 13:25:00+10:00,0.08660269200000001,0.034629719999999996,0.0,0.0,0.970169882835622,5.9202961,4.9501262,0.0,33.107305,0.0
19060,2026-03-22 13:30:00+10:00,0.04941123000000001,0.0008193,0.0,0.0,0.7334650591130054,9.1636172,8.4301522,0.0,33.729512,0.0
19061,2026-03-22 13:35:00+10:00,0.06704201900000001,0.01684729,0.0,0.0,0.9271111002276262,8.6941052,7.7669941,0.0,34.302774,0.0
19062,2026-03-22 13:40:00+10:00,0.07500812000000001,0.0240892,0.0,0.0,0.9381807223987932,4.7776031,3.8394224,0.0,34.586151,0.0
19063,2026-03-22 13:45:00+10:00,0.06226530200000001,0.01250482,0.0,0.0,0.7478297680911133,3.7859122,3.0380825,0.0,34.810384,0.0
19064,2026-03-22 13:50:00+10:00,0.07137618400000001,0.02078744,0.0,0.0,0.9540398094786338,7.7616272,6.8075874,0.0,35.312834,0.0
