interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
20380,2026-04-04 05:05:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.6641746759096546,0.0,0.0,0.66417468,25.566777,0.0
20381,2026-04-04 05:10:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.46848448818232064,0.0,0.0,0.46848449,25.525859,0.0
20382,2026-04-04 05:15:00+10:00,0.12422280200000001,0.05622982,0.0,0.0,0.5408122302670669,0.0,0.0,0.54081223,25.478625,0.0
20383,2026-04-04 05:20:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.5905489320937058,0.0,0.0,0.59054893,25.427047,0.0
20384,2026-04-04 05:25:00+10:00,0.13083029300000001,0.06223663,0.0,0.0,0.6173708901437915,0.0,0.0,0.61737089,25.373126,0.0
20385,2026-04-04 05:30:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.7122762734075833,0.0,0.0,0.71227627,25.310916,0.0
20386,2026-04-04 05:35:00+10:00,0.127786538,0.05946958,0.0,0.0,0.6029348958490633,0.0,0.0,0.6029349,25.258256,0.0
20387,2026-04-04 05:40:00+10:00,0.13595158499999999,0.06689234999999999,0.0,0.0,0.6051578417441117,0.0,0.0,0.60515784,25.205402,0.0
20388,2026-04-04 05:45:00+10:00,0.12647750500000002,0.05827955,0.0,0.0,0.6988595527227656,0.0,0.0,0.69885955,25.144363,0.0
20389,2026-04-04 05:50:00+10:00,0.13388107700000001,0.06501007,0.0,0.0,0.75355959752613,0.0,0.0,0.7535596,25.078548,0.0
20390,2026-04-04 05:55:00+10:00,0.13632307700000001,0.06723007,0.0,0.0,0.6725342247382484,0.0,0.0,0.67253422,25.019809,0.0
20391,2026-04-04 06:00:00+10:00,0.143029073,0.07332643,0.0,0.0,0.5608373286257478,0.0,0.0,0.56083733,24.970826,0.0
20392,2026-04-04 06:05:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.5399689775585591,0.0,0.0,0.53996898,24.923665,0.0
20393,2026-04-04 06:10:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.58473182889234,0.0,0.0,0.58473183,24.872595,0.0
20394,2026-04-04 06:15:00+10:00,0.13374911,0.0648901,0.0,0.0,0.6774596129005284,0.0,0.0,0.67745961,24.813426,0.0
20395,2026-04-04 06:20:00+10:00,0.13374911,0.0648901,0.0,0.0,0.5508754003457315,0.0,0.0,0.5508754,24.765313,0.0
20396,2026-04-04 06:25:00+10:00,0.12614063,0.0579733,0.0,0.0,0.5071966597664421,0.0038022222,0.0,0.50339444,24.721346,0.0
20397,2026-04-04 06:30:00+10:00,0.13374911,0.0648901,0.0,0.0,0.5841406502393507,0.018519444,0.0,0.56562121,24.671945,0.0
20398,2026-04-04 06:35:00+10:00,0.12504800000000002,0.056979999999999996,0.0,0.0,0.7589192629305329,0.059657223,0.0,0.69926204,24.610872,0.0
20399,2026-04-04 06:40:00+10:00,0.12504787900000003,0.05697989,0.0,0.0,0.7943670355926646,0.10201278,0.0,0.69235426,24.550402,0.0
20400,2026-04-04 06:45:00+10:00,0.12473913100000002,0.05669921,0.0,0.0,0.7039242804148469,0.10502667,0.0,0.59889761,24.498094,0.0
20401,2026-04-04 06:50:00+10:00,0.10473099999999999,0.038509999999999996,0.0,0.0,0.9408437134899408,0.183175,0.0,0.75766871,24.43192,0.0
20402,2026-04-04 06:55:00+10:00,0.106964,0.04054,0.0,0.0,1.2573108316595527,0.27719222,0.0,0.98011861,24.346317,0.0
20403,2026-04-04 07:00:00+10:00,0.106964,0.04054,0.0,0.0,0.8089886472807715,0.28578555,0.0,0.52320309,24.30062,0.0
20404,2026-04-04 07:05:00+10:00,0.22878924200000003,0.04619022,0.0,0.0,0.8630021221472005,0.30486889,0.0,0.55813323,24.251873,0.0
20405,2026-04-04 07:10:00+10:00,0.22257400000000002,0.04054,0.0,0.0,0.8477520720480094,0.27088833,0.0,0.57686374,24.20149,0.0
20406,2026-04-04 07:15:00+10:00,0.220341,0.038509999999999996,0.0,0.0,0.7689695837044925,0.27519222,0.0,0.49377736,24.158364,0.0
20407,2026-04-04 07:20:00+10:00,0.21965925300000003,0.037890230000000004,0.0,0.0,1.191512989052289,0.30328945,0.0,0.88822354,24.080787,0.0
20408,2026-04-04 07:25:00+10:00,0.200546632,0.02051512,0.0,0.0,0.7451694281669446,0.42821945,0.0,0.31694998,24.053105,0.0
20409,2026-04-04 07:30:00+10:00,0.21068300000000004,0.02973,0.0,0.0,1.0161305751214007,0.39325278,0.0,0.62287779,23.998703,0.0
20410,2026-04-04 07:35:00+10:00,0.22257400000000002,0.04054,0.0,0.0,0.8433560356389369,0.41759,0.0,0.42576604,23.961517,0.0
20411,2026-04-04 07:40:00+10:00,0.22257400000000002,0.04054,0.0,0.0,0.6041351066951063,0.30054389,0.0,0.30359122,23.935001,0.0
20412,2026-04-04 07:45:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,1.1358118399478863,0.24602333,0.0,0.88978851,23.857287,0.0
20413,2026-04-04 07:50:00+10:00,0.178937,0.00087,0.0,0.0,0.7879540321614802,0.26942944,0.0,0.51852459,23.812,0.0
20414,2026-04-04 07:55:00+10:00,0.202521,0.02231,0.0,0.0,0.5270490208861873,0.44127,0.0,0.08577902,23.804508,0.0
20415,2026-04-04 08:00:00+10:00,0.21965923100000004,0.03789021,0.0,0.0,0.4240210474960305,0.52304667,0.099025621,0.0,23.811816,0.0
20416,2026-04-04 08:05:00+10:00,0.24194500000000002,0.05815,0.0,0.0,1.009424305083901,0.51796111,0.0,0.49146319,23.768892,0.0
20417,2026-04-04 08:10:00+10:00,0.21965889000000002,0.0378899,0.0,0.0,2.4979197587263444,0.63912722,0.0,1.8587925,23.606546,0.0
20418,2026-04-04 08:15:00+10:00,0.17925494400000003,0.00115904,0.0,0.0,2.5959421054435228,0.80878,0.0,1.7871621,23.450456,0.0
20419,2026-04-04 08:20:00+10:00,0.26488013200000005,0.07900012,0.0,0.0,2.688103868948286,1.1313576,0.0,1.5567463,23.31449,0.0
20420,2026-04-04 08:25:00+10:00,0.26488013200000005,0.07900012,0.0,0.0,2.7827110867433946,1.041658,0.0,1.7410531,23.162428,0.0
20421,2026-04-04 08:30:00+10:00,0.219658967,0.037889969999999995,0.0,0.0,2.6229672501294985,0.71435648,0.0,1.9086108,22.99573,0.0
20422,2026-04-04 08:35:00+10:00,0.22741395600000003,0.04493996,0.0,0.0,2.8039813092233525,0.60077152,0.0,2.2032098,22.803303,0.0
20423,2026-04-04 08:40:00+10:00,0.178937,0.00087,0.0,0.0,1.6770178424936024,0.824547,0.0,0.85247084,22.728848,0.0
20424,2026-04-04 08:45:00+10:00,0.33529100000000006,0.14301,0.0,6.6789265,1.3210735085728718,1.321915,0.0,6.678085,22.145587,-0.07959610656374999
20425,2026-04-04 08:50:00+10:00,0.21975800000000004,0.03798,0.0,0.0,1.3096301905122016,1.5795789,0.2699487,0.0,22.165511,0.0
20426,2026-04-04 08:55:00+10:00,0.31108,0.121,0.0,6.72238,1.2776200207811554,1.9449239,0.0,6.0550761,21.636664,-0.06778399833333333
20427,2026-04-04 09:00:00+10:00,0.26488013200000005,0.07900012,0.0,0.49233124,1.2984187583598137,1.79075,0.0,0.0,21.636664,-0.003241185586645733
20428,2026-04-04 09:05:00+10:00,0.136639481,0.06751771,0.0,0.0,1.0987314994893784,1.6483905,0.54965904,0.0,21.677233,0.0
20429,2026-04-04 09:10:00+10:00,0.128634671,0.06024061,0.0,0.0,1.1612307431836413,1.9102933,0.74906259,0.0,21.732519,0.0
20430,2026-04-04 09:15:00+10:00,0.10404911,0.037890099999999996,0.0,0.0,1.1789885725522542,2.0281222,0.84913365,0.0,21.795191,0.0
20431,2026-04-04 09:20:00+10:00,0.10236600000000001,0.036359999999999996,0.0,0.0,1.261788001038214,2.2365352,0.97474719,0.0,21.867135,0.0
20432,2026-04-04 09:25:00+10:00,0.128152222,0.05980202,0.0,0.0,1.118481090918646,2.2459515,1.1274704,0.0,21.95035,0.0
20433,2026-04-04 09:30:00+10:00,0.10183822000000001,0.0358802,0.0,0.0,1.1123021119994367,1.8389344,0.72663233,0.0,22.003981,0.0
20434,2026-04-04 09:35:00+10:00,0.08679,0.0222,0.0,0.0,1.1890614056223097,2.2043543,1.0152929,0.0,22.078917,0.0
20435,2026-04-04 09:40:00+10:00,0.104148,0.03798,0.0,0.0,1.2585304863164903,2.2538873,0.99535685,0.0,22.152382,0.0
20436,2026-04-04 09:45:00+10:00,0.104148,0.03798,0.0,0.0,1.2589137438038964,2.0171629,0.75824915,0.0,22.208346,0.0
20437,2026-04-04 09:50:00+10:00,0.139650929,0.07025539,0.0,0.0,1.2185334354297706,1.6226426,0.40410913,0.0,22.238173,0.0
20438,2026-04-04 09:55:00+10:00,0.14800539599999998,0.07785036,0.0,0.32696111,1.2720539968311688,1.5990151,0.0,0.0,22.238173,-0.0021211700099582997
20439,2026-04-04 10:00:00+10:00,0.090286658,0.02537878,0.0,0.0,1.084046161238057,1.9947017,0.9106555,0.0,22.305386,0.0
20440,2026-04-04 10:05:00+10:00,0.19547,0.121,0.0,7.5554711,0.444528854974678,2.614669,0.0,5.385331,21.835033,-0.07618433359166665
20441,2026-04-04 10:10:00+10:00,0.11591305,0.0486755,0.0,0.0,2.901907117195842,2.7826838,0.0,0.11922332,21.82462,0.0
20442,2026-04-04 10:15:00+10:00,0.149270132,0.07900012,0.0,0.0,3.9038890453435044,2.641288,0.0,1.2626011,21.714345,0.0
20443,2026-04-04 10:20:00+10:00,0.104148,0.03798,0.0,0.0,4.310219559727385,2.9415398,0.0,1.3686798,21.594805,0.0
20444,2026-04-04 10:25:00+10:00,0.14707,0.077,0.0,0.0,5.1439621323431295,2.6725617,0.0,2.4714005,21.378954,0.0
20445,2026-04-04 10:30:00+10:00,0.149270132,0.07900012,0.0,0.0,3.9626407060027247,2.4366072,0.0,1.5260335,21.245671,0.0
20446,2026-04-04 10:35:00+10:00,0.17897000000000002,0.106,0.0,6.2082251,1.7917748724917817,2.4544411,0.0,5.5455589,20.761324,-0.05483932171666667
20447,2026-04-04 10:40:00+10:00,0.17030200000000004,0.09812,0.0,5.7245468,2.275453207873616,2.5961556,0.0,5.4038444,20.289355,-0.04680771100133333
20448,2026-04-04 10:45:00+10:00,0.111125201,0.04432291,0.0,0.0,2.030752942915038,2.0835361,0.05278317,0.0,20.29325,0.0
20449,2026-04-04 10:50:00+10:00,0.17897000000000002,0.106,0.0,5.5819632,2.4180367769088704,2.0299633,0.0,5.9700367,19.77183,-0.0493073416
20450,2026-04-04 10:55:00+10:00,0.104049286,0.037890259999999995,0.0,0.0,2.430139198087053,2.0621639,0.0,0.36797531,19.739691,0.0
20451,2026-04-04 11:00:00+10:00,0.17897000000000002,0.106,0.0,5.7490892,2.250910807092228,2.0824467,0.0,5.9175533,19.222854,-0.05078362126666667
20452,2026-04-04 11:05:00+10:00,0.075328,0.03588,0.23555518,0.0,2.1601057293575336,1.9245506,0.0,0.0,19.222854,0.0014786583832533335
20453,2026-04-04 11:10:00+10:00,0.09979207699999999,0.058120069999999996,0.0,0.0,2.757564563556167,1.5997639,0.0,1.1578007,19.121733,0.0
20454,2026-04-04 11:15:00+10:00,0.075328,0.03588,0.055649911,0.0,1.9401808177226756,1.8845309,0.0,0.0,19.121733,0.00034933304131733335
20455,2026-04-04 11:20:00+10:00,0.12056000000000001,0.077,0.0,0.74528646,1.2973287515984604,2.0426152,0.0,0.0,19.121733,-0.004782254785
20456,2026-04-04 11:25:00+10:00,0.080454,0.04054,1.090671,0.0,3.291913128215386,2.2012421,0.0,0.0,19.121733,0.0073124037195
20457,2026-04-04 11:30:00+10:00,0.080454,0.04054,1.0956881,0.0,3.916081348571205,2.8203932,0.0,0.0,19.121733,0.00734604086645
20458,2026-04-04 11:35:00+10:00,0.078693857,0.03893987,1.7884912,0.0,4.028209753731077,2.2397186,0.0,0.0,19.121733,0.011728605894879868
20459,2026-04-04 11:40:00+10:00,0.07763800000000001,0.03798,3.8568102,0.0,5.680197408773365,1.8233872,0.0,0.0,19.121733,0.024952919192300003
20460,2026-04-04 11:45:00+10:00,0.07763800000000001,0.03798,2.994963,0.0,5.020115532111948,2.0251525,0.0,0.0,19.121733,0.0193769114495
20461,2026-04-04 11:50:00+10:00,0.07763800000000001,0.03798,2.5479357,0.0,4.492984254303756,1.9450486,0.0,0.0,19.121733,0.016484719323050002
20462,2026-04-04 11:55:00+10:00,0.080454,0.04054,3.6166525,0.0,5.115677500615524,1.499025,0.0,0.0,19.121733,0.024247846686249998
20463,2026-04-04 12:00:00+10:00,0.080454,0.04054,2.7457121,0.0,4.518705468787206,1.7729933,0.0,0.0,19.121733,0.018408626774449998
20464,2026-04-04 12:05:00+10:00,0.07763800000000001,0.03798,1.744399,0.0,4.043199028806408,2.2988,0.0,0.0,19.121733,0.011285970796833335
20465,2026-04-04 12:10:00+10:00,0.077539231,0.03789021,1.2059586,0.0,3.928487321908051,2.7225288,0.0,0.0,19.121733,0.0077924252051530495
20466,2026-04-04 12:15:00+10:00,0.075328,0.03588,2.865158,0.0,4.740289845993329,1.8751318,0.0,0.0,19.121733,0.017985551818666668
20467,2026-04-04 12:20:00+10:00,0.075328,0.03588,2.3660211,0.0,3.600593885431675,1.2345728,0.0,0.0,19.121733,0.014852303118400002
20468,2026-04-04 12:25:00+10:00,0.06028000000000001,0.0222,11.746708,0.0,3.7467077959214015,1.3227611,9.3227611,0.0,19.809821,0.059007629853333333
20469,2026-04-04 12:30:00+10:00,0.073271,0.03401,7.9502155,0.0,1.8617896474022317,1.6374144,7.7258403,0.0,20.380045,0.04854335332504166
20470,2026-04-04 12:35:00+10:00,0.075328,0.03588,0.066698628,0.0,1.5132891827130002,1.4465906,0.0,0.0,20.380045,0.000418689520832
20471,2026-04-04 12:40:00+10:00,0.075328,0.03588,0.66001671,0.0,2.68645670852884,2.02644,0.0,0.0,20.380045,0.004143144894239999
20472,2026-04-04 12:45:00+10:00,0.07763800000000001,0.03798,0.49072379,0.0,2.8067765709524006,2.3160528,0.0,0.0,20.380045,0.003174901134001667
20473,2026-04-04 12:50:00+10:00,0.07763800000000001,0.03798,0.63007072,0.0,2.884578491208834,2.2545078,0.0,0.0,20.380045,0.004076452546613334
20474,2026-04-04 12:55:00+10:00,0.075328,0.03588,0.63316061,0.0,2.6214440706001403,1.9882835,0.0,0.0,20.380045,0.003974560202506667
20475,2026-04-04 13:00:00+10:00,0.07763800000000001,0.03798,1.0167229,0.0,2.370223856904586,1.353501,0.0,0.0,20.380045,0.006578027709183334
20476,2026-04-04 13:05:00+10:00,0.06028000000000001,0.0222,9.2587738,0.0,1.2587737736134588,1.347468,9.347468,0.0,21.069957,0.04650990705533334
20477,2026-04-04 13:10:00+10:00,0.07753907700000001,0.037890070000000005,0.0,0.0,1.2231076224855433,1.7618109,0.53870328,0.0,21.109718,0.0
20478,2026-04-04 13:15:00+10:00,0.07763800000000001,0.03798,0.79549022,0.0,2.9206652155850064,2.125175,0.0,0.0,21.109718,0.005146689141696668
20479,2026-04-04 13:20:00+10:00,0.07763800000000001,0.03798,0.69884859,0.0,2.606514690479853,1.9076661,0.0,0.0,21.109718,0.004521433902535
20480,2026-04-04 13:25:00+10:00,0.07763800000000001,0.03798,0.19969454,0.0,2.3854000960349064,2.1857056,0.0,0.0,21.109718,0.0012919903913766668
20481,2026-04-04 13:30:00+10:00,0.075328,0.03588,0.0,0.0,1.9374664630563228,4.1272106,2.1897441,0.0,21.271337,0.0
20482,2026-04-04 13:35:00+10:00,0.07763800000000001,0.03798,0.0,0.0,3.5259120620180937,4.2524489,0.72653683,0.0,21.324961,0.0
20483,2026-04-04 13:40:00+10:00,0.07753911000000001,0.037890099999999996,0.41282406,0.0,2.9671546225746903,2.5543306,0.0,0.0,21.324961,0.00266750084991555
20484,2026-04-04 13:45:00+10:00,0.07753911000000001,0.037890099999999996,0.27347114,0.0,2.855894142342913,2.582423,0.0,0.0,21.324961,0.0017670590671904501
20485,2026-04-04 13:50:00+10:00,0.07763800000000001,0.03798,0.04815663,0.0,2.8859175089323372,2.8377609,0.0,0.0,21.324961,0.000311565369995
20486,2026-04-04 13:55:00+10:00,0.07763800000000001,0.03798,0.45576984,0.0,2.780597074403703,2.3248272,0.0,0.0,21.324961,0.00294875490316
20487,2026-04-04 14:00:00+10:00,0.075328,0.03588,0.035112853,0.0,2.612447292877501,2.5773344,0.0,0.0,21.324961,0.00022041508256533335
20488,2026-04-04 14:05:00+10:00,0.07753911000000001,0.037890099999999996,0.0,0.0,2.182012066202053,3.5833956,1.4013835,0.0,21.428393,0.0
20489,2026-04-04 14:10:00+10:00,0.06028000000000001,0.0222,10.13391,0.0,2.133910057190418,3.8732678,11.873268,0.0,22.304728,0.0509060079
20490,2026-04-04 14:15:00+10:00,0.04829,0.011300000000000001,10.688954,0.0,2.6889539231525594,3.5224145,11.522414,0.0,23.155167,0.043014132388333334
20491,2026-04-04 14:20:00+10:00,0.06028000000000001,0.0222,10.658157,0.0,2.6581573965483645,3.5382478,11.538248,0.0,24.006775,0.05353947533
20492,2026-04-04 14:25:00+10:00,0.075328,0.03588,0.0,0.0,2.5777219621671494,2.8889761,0.31125415,0.0,24.029748,0.0
20493,2026-04-04 14:30:00+10:00,0.075328,0.03588,0.0,0.0,2.5980433807107812,3.5622056,0.96416218,0.0,24.10091,0.0
20494,2026-04-04 14:35:00+10:00,0.06028000000000001,0.0222,10.785713,0.0,2.78571258183993,3.9397717,11.939772,0.0,24.982153,0.054180231636666666
20495,2026-04-04 14:40:00+10:00,0.06028000000000001,0.0222,10.524945,0.0,2.5249445610244594,2.9208367,10.920837,0.0,25.788192,0.05287030705000001
20496,2026-04-04 14:45:00+10:00,0.04829,0.011300000000000001,10.479541,0.0,2.4795405990216626,2.5068161,10.506816,0.0,26.563672,0.04217141957416666
20497,2026-04-04 14:50:00+10:00,0.04829,0.011300000000000001,10.477568,0.0,2.477568410535701,1.8303589,9.8303589,0.0,27.289225,0.04216347989333333
20498,2026-04-04 14:55:00+10:00,0.06028000000000001,0.0222,9.4326314,0.0,1.432631411949866,1.7964233,9.7964233,0.0,28.012274,0.04738325173266667
20499,2026-04-04 15:00:00+10:00,0.07763800000000001,0.03798,0.0,0.0,0.6470936644738683,2.0671144,1.4200208,0.0,28.117082,0.0
20500,2026-04-04 15:05:00+10:00,0.08679,0.0222,0.0,0.0,0.6774406980408814,1.9814995,1.3040588,0.0,28.213331,0.0
20501,2026-04-04 15:10:00+10:00,0.10183808800000002,0.03588008,0.0,0.0,0.6572022102872621,1.7838428,1.1266406,0.0,28.296485,0.0
20502,2026-04-04 15:15:00+10:00,0.10130406,0.0353946,0.0,0.0,0.7146434720026682,2.0403907,1.3257472,0.0,28.394335,0.0
20503,2026-04-04 15:20:00+10:00,0.12394573400000002,0.05597794,0.0,0.0,1.075005900056446,3.1861649,2.111159,0.0,28.550154,0.0
20504,2026-04-04 15:25:00+10:00,0.104148,0.03798,0.0,0.0,1.9058525742923422,2.9812952,1.0754426,0.0,28.62953,0.0
20505,2026-04-04 15:30:00+10:00,0.101837934,0.03587994,0.0,0.0,2.0031474588921268,2.6398267,0.63667922,0.0,28.676521,0.0
20506,2026-04-04 15:35:00+10:00,0.0748,0.011300000000000001,0.3428912,0.0,2.290695408527655,1.9478042,0.0,0.0,28.676521,0.0021373551466666667
20507,2026-04-04 15:40:00+10:00,0.08679,0.0222,0.0,0.0,2.1964501673347936,1.543905,0.0,0.65254517,28.619528,0.0
20508,2026-04-04 15:45:00+10:00,0.0748,0.011300000000000001,0.67059508,0.0,2.0792206328641867,1.4086256,0.0,0.0,28.619528,0.004180042665333334
20509,2026-04-04 15:50:00+10:00,0.09217714,0.0270974,0.0,0.0,2.0969452273315015,2.0614589,0.0,0.035486342,28.616429,0.0
20510,2026-04-04 15:55:00+10:00,0.134165174,0.06526834,0.0,0.0,1.4938221824172555,4.9705389,3.4767167,0.0,28.873036,0.0
20511,2026-04-04 16:00:00+10:00,0.11160590100000001,0.04475991,0.0,0.0,0.5659363562278549,5.26631,4.7003737,0.0,29.219959,0.0
20512,2026-04-04 16:05:00+10:00,0.10730824500000001,0.04085295,0.0,0.0,0.5027858963931795,4.022415,3.5196291,0.0,29.479733,0.0
20513,2026-04-04 16:10:00+10:00,0.101838,0.03588,0.0,0.0,0.564375204906974,3.0478815,2.4835063,0.0,29.663034,0.0
20514,2026-04-04 16:15:00+10:00,0.10183781300000001,0.03587983,3.103976,0.0,11.103976023719394,1.9045057,0.0,6.0954943,29.130656,0.026341843953707332
20515,2026-04-04 16:20:00+10:00,0.104148,0.03798,3.8215988,0.0,11.821598845216311,1.2499367,0.0,6.7500633,28.541109,0.033167655985199995
20516,2026-04-04 16:25:00+10:00,0.13649769100000003,0.06738881000000001,3.7503629,0.0,11.75036293518516,1.7553467,0.0,6.2446533,27.995703,0.042659656355172
20517,2026-04-04 16:30:00+10:00,0.14740000000000003,0.0773,5.1238463,0.0,13.123846265508087,3.9252183,0.0,4.0747817,27.639814,0.06293791205166668
20518,2026-04-04 16:35:00+10:00,0.12958,0.0611,5.7375347,0.0,13.737534706269509,1.7248133,0.0,6.2751867,27.091741,0.06195581220216667
20519,2026-04-04 16:40:00+10:00,0.12958,0.0611,5.6790491,0.0,13.67904907047734,1.0488339,0.0,6.9511661,26.484629,0.061324265198166666
20520,2026-04-04 16:45:00+10:00,0.118853922,0.05134902,5.693769,0.0,13.693768950293356,0.82280056,0.0,7.1771994,25.857776,0.05639389805100149
20521,2026-04-04 16:50:00+10:00,0.12958,0.0611,6.6372529,0.0,14.637252862281507,0.62834945,0.0,7.3716506,25.213939,0.07167126923183333
20522,2026-04-04 16:55:00+10:00,0.12928081100000002,0.06082801,7.0993801,0.0,15.09938013388043,0.43888278,0.0,7.5611172,24.553554,0.0764844680771051
20523,2026-04-04 17:00:00+10:00,0.11984722200000002,0.05225202,4.8779219,0.0,12.877921895889887,0.51032333,0.0,7.4896767,23.899409,0.048717115737330154
20524,2026-04-04 17:05:00+10:00,0.23537329199999998,0.052175719999999995,6.3070746,0.0,14.307074589687886,0.38564167,0.0,7.6143583,23.234374,0.12370974262429858
20525,2026-04-04 17:10:00+10:00,0.24519000000000002,0.0611,6.5947826,0.0,14.59478264414589,0.32703833,0.0,7.6729617,22.56422,0.1347478954745
20526,2026-04-04 17:15:00+10:00,0.24519000000000002,0.0611,6.2054376,0.0,14.205437645754914,0.26481333,0.0,7.7351867,21.888632,0.126792603762
20527,2026-04-04 17:20:00+10:00,0.24519000000000002,0.0611,5.4100916,0.0,13.410091590597828,0.17540056,0.0,7.8245994,21.205235,0.110541696617
20528,2026-04-04 17:25:00+10:00,0.24519000000000002,0.0611,4.4030641,0.0,12.40306412471473,0.15368,0.0,7.84632,20.519941,0.08996560722325
20529,2026-04-04 17:30:00+10:00,0.250041,0.06551,3.9090257,0.0,11.909025689326374,0.152035,0.0,7.847965,19.834503,0.081451391254475
20530,2026-04-04 17:35:00+10:00,0.24519000000000002,0.0611,4.0209133,0.0,12.020913279118686,0.11876278,0.0,7.8812372,19.146159,0.08215731100225
20531,2026-04-04 17:40:00+10:00,0.24949107700000003,0.06501007,3.8540125,0.0,11.854012509917617,0.07921389,0.0,7.9207861,18.454361,0.08012847744970522
20532,2026-04-04 17:45:00+10:00,0.250041,0.06551,3.9193306,0.0,11.91933062033529,0.027092778,0.0,7.9729072,17.75801,0.08166611187955
20533,2026-04-04 17:50:00+10:00,0.24722069900000004,0.06294609,4.9526599,0.0,12.952659918553351,0.0,0.0,8.0,17.059293,0.10203333686560585
20534,2026-04-04 17:55:00+10:00,0.24935911000000002,0.0648901,2.6823057,0.0,10.682305739663377,0.0,0.0,8.0,16.360577,0.055738113508327254
20535,2026-04-04 18:00:00+10:00,0.250041,0.06551,0.0,0.0,7.3833412087191626,0.0,0.0,7.3833412,15.715719,0.0
20536,2026-04-04 18:05:00+10:00,0.25439285300000003,0.06946622999999999,0.0,0.0,1.4419364126317429,0.0,0.0,1.4419364,15.589781,0.0
20537,2026-04-04 18:10:00+10:00,0.24949113200000003,0.06501012,0.0,0.0,0.6275545622193992,0.0,0.0,0.62755456,15.53497,0.0
20538,2026-04-04 18:15:00+10:00,0.24949113200000003,0.06501012,0.0,0.0,0.6078339000070991,0.0,0.0,0.6078339,15.481882,0.0
20539,2026-04-04 18:20:00+10:00,0.247068052,0.06280732,0.0,0.0,0.9035387594879285,0.0,0.0,0.90353876,15.402968,0.0
20540,2026-04-04 18:25:00+10:00,0.24872117600000002,0.06431015999999999,0.0,0.0,0.6172479847698803,0.0,0.0,0.61724798,15.349057,0.0
20541,2026-04-04 18:30:00+10:00,0.24949113200000003,0.06501012,0.0,0.0,0.7034841093109087,0.0,0.0,0.70348411,15.287615,0.0
20542,2026-04-04 18:35:00+10:00,0.24557556100000003,0.06145051,0.0,0.0,0.8148113721333115,0.0,0.0,0.81481137,15.21645,0.0
20543,2026-04-04 18:40:00+10:00,0.24640704000000002,0.0622064,0.0,0.0,0.7306294466569185,0.0,0.0,0.73062945,15.152637,0.0
20544,2026-04-04 18:45:00+10:00,0.24519000000000002,0.0611,0.0,0.0,0.7960660004416422,0.0,0.0,0.796066,15.083109,0.0
20545,2026-04-04 18:50:00+10:00,0.24519000000000002,0.0611,0.0,0.0,1.6464630189714808,0.0,0.0,1.646463,14.939308,0.0
20546,2026-04-04 18:55:00+10:00,0.24519000000000002,0.0611,0.0,0.0,2.3368383179968566,0.0,0.0,2.3368383,14.735209,0.0
20547,2026-04-04 19:00:00+10:00,0.24562467600000001,0.06149516,0.0,0.0,1.9182681372853645,0.0,0.0,1.9182681,14.567669,0.0
20548,2026-04-04 19:05:00+10:00,0.24519000000000002,0.0611,0.0,0.0,2.4355044697715496,0.0,0.0,2.4355045,14.354953,0.0
20549,2026-04-04 19:10:00+10:00,0.24519000000000002,0.0611,0.0,0.0,1.622800146049558,0.0,0.0,1.6228001,14.213218,0.0
20550,2026-04-04 19:15:00+10:00,0.24519000000000002,0.0611,0.0,0.0,1.844378463826215,0.0,0.0,1.8443785,14.052131,0.0
20551,2026-04-04 19:20:00+10:00,0.24519000000000002,0.0611,0.0,0.0,1.2546592407155548,0.0,0.0,1.2546592,13.942549,0.0
