interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
18061,2026-04-21 06:10:00+10:00,0.147297689,0.07720699,0.0,0.0,0.21212445338567099,0.0,0.0,0.21212445,4.7978896,0.0
18062,2026-04-21 06:15:00+10:00,0.154440924,0.08370084,0.0,0.0,0.19012636661529547,0.0,0.0,0.19012637,4.781189,0.0
18063,2026-04-21 06:20:00+10:00,0.14705911,0.07699009999999999,0.0,0.0,0.19206929821773233,0.0014983334,0.0,0.19057096,4.7644494,0.0
18064,2026-04-21 06:25:00+10:00,0.14532806200000004,0.07541642,0.0,0.0,0.19243718161519285,0.0020950001,0.0,0.19034218,4.7477298,0.0
18065,2026-04-21 06:30:00+10:00,0.158630032,0.08750912,0.0,4.8079504,0.1920496045018083,0.0038166668,0.0,4.9961833,4.3088679,-0.035061625708970666
18066,2026-04-21 06:35:00+10:00,0.150413538,0.08003958,0.0,0.0,0.1871963356609918,0.0030566667,0.0,0.18413967,4.2926932,0.0
18067,2026-04-21 06:40:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.18669110162882152,0.0044983334,0.0,0.18219277,4.2766895,0.0
18068,2026-04-21 06:45:00+10:00,0.16620222300000004,0.09439293000000001,0.0,4.7960412,0.20395878360917186,0.0060800001,0.0,4.99392,3.8380263,-0.037726031772393004
18069,2026-04-21 06:50:00+10:00,0.15713573700000003,0.08615067,0.0,4.8027425,0.19725745645817416,0.010278334,0.0,4.9897217,3.399732,-0.034479957017706245
18070,2026-04-21 06:55:00+10:00,0.160149022,0.08889002,0.0,4.822173,0.1778269722933572,0.041598334,0.0,4.9584017,2.9641888,-0.035720254534455
18071,2026-04-21 07:00:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.17187985629464198,0.049868333,0.0,0.12201152,2.9534714,0.0
18072,2026-04-21 07:05:00+10:00,0.257234505,0.07204954999999999,0.0,0.0,0.15107022592797814,0.05652,0.0,0.094550226,2.9451661,0.0
18073,2026-04-21 07:10:00+10:00,0.26784926300000006,0.08169933,0.0,0.0,0.13000017186626756,0.071186667,0.0,0.058813504,2.94,0.0
18074,2026-04-21 07:15:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.050858621,0.11362304539730128,0.16448167,0.0,0.0,2.94,-0.00032630043589916655
18075,2026-04-21 07:20:00+10:00,0.255044647,0.07005876999999999,0.0,0.10214542,0.1018479086210331,0.20399333,0.0,0.0,2.94,-0.0005963485405277832
18076,2026-04-21 07:25:00+10:00,0.240658,0.056979999999999996,0.0,0.26988529,0.037551373931667215,0.30743667,0.0,0.0,2.94,-0.0012815053186833333
18077,2026-04-21 07:30:00+10:00,0.234446168,0.051332880000000004,0.0,0.0,0.05364496647359619,0.37679667,0.3231517,0.0,2.963691,0.0
18078,2026-04-21 07:35:00+10:00,0.22033000000000003,0.0385,0.0,0.0,0.044243149477988485,0.47004167,0.42579852,0.0,2.9949074,0.0
18079,2026-04-21 07:40:00+10:00,0.23835752600000001,0.05488866,0.0,0.0016016056,0.07031212402376585,0.50850834,0.43659461,0.0,3.0269152,-7.325832102707999e-06
18080,2026-04-21 07:45:00+10:00,0.199805595,0.019841449999999997,0.0,0.0,0.11858197843764592,0.63817667,0.51959469,0.0,3.065008,0.0
18081,2026-04-21 07:50:00+10:00,0.203834268,0.023503879999999998,0.0,0.0,0.07508966555000929,1.2287,1.1536103,0.0,3.149582,0.0
18082,2026-04-21 07:55:00+10:00,0.19127064000000002,0.0120824,0.0,0.0,0.5457071877392163,1.6986567,1.1529495,0.0,3.2341075,0.0
18083,2026-04-21 08:00:00+10:00,0.199050621,0.01915511,0.0,0.0,3.5076622680776977,1.771835,0.0,1.7358273,3.0816335,0.0
18084,2026-04-21 08:05:00+10:00,0.190533794,0.01141254,0.0,0.0,3.5658680970728995,1.953455,0.0,1.6124131,2.94,0.0
18085,2026-04-21 08:10:00+10:00,0.21965892300000003,0.03788993,0.0,0.0,1.2004496268590912,2.1100117,0.90956204,0.0,3.0066822,0.0
18086,2026-04-21 08:15:00+10:00,0.234982264,0.05182024,0.0,2.9587261,0.005906655762212387,2.205495,0.0,0.75913773,2.94,-0.01277682471635533
18087,2026-04-21 08:20:00+10:00,0.190942048,0.011783680000000001,0.0,0.0,0.07679007281208935,2.4387117,2.3619216,0.0,3.1131583,0.0
18088,2026-04-21 08:25:00+10:00,0.19135837600000002,0.01216216,0.0,0.0,0.045872002612793006,2.6422633,2.5963913,0.0,3.3035061,0.0
18089,2026-04-21 08:30:00+10:00,0.220628804,0.038771639999999996,0.0,2.7191013,0.019486976779912346,2.7385883,0.0,0.0,3.3035061,-0.008785334727260998
18090,2026-04-21 08:35:00+10:00,0.17969751800000003,0.00156138,0.0,0.0,0.05176320289534364,2.8660783,2.8143151,0.0,3.5098305,0.0
18091,2026-04-21 08:40:00+10:00,0.254991,0.07001,0.0,5.0,0.0,2.83575,0.0,2.16425,3.319724,-0.029170833333333333
18092,2026-04-21 08:45:00+10:00,0.22257400000000002,0.04054,0.0,3.0532201,0.005273253808696386,3.0584933,0.0,0.0,3.319724,-0.010314795237833333
18093,2026-04-21 08:50:00+10:00,0.21965900000000002,0.03789,0.0,3.1352967,0.0,3.1352967,0.0,0.0,3.319724,-0.009899699330249999
18094,2026-04-21 08:55:00+10:00,0.21965900000000002,0.03789,0.0,3.3186287,0.016982962687811742,3.3356117,0.0,0.0,3.319724,-0.010478570120249999
18095,2026-04-21 09:00:00+10:00,0.193969996,0.01453636,0.0,0.0,0.04347089695370565,3.4621,3.4186291,0.0,3.5703521,0.0
18096,2026-04-21 09:05:00+10:00,0.09978100000000001,0.03401,0.0,0.0,0.06718985758607587,3.5583783,3.4911885,0.0,3.8262997,0.0
18097,2026-04-21 09:10:00+10:00,0.10404900000000002,0.03789,0.0,3.5715262,0.06632216905354293,3.6378483,0.0,0.0,3.8262997,-0.0112770939765
18098,2026-04-21 09:15:00+10:00,0.10404900000000002,0.03789,0.0,3.6759458,0.06551251263323965,3.7414583,0.0,0.0,3.8262997,-0.011606798863499999
18099,2026-04-21 09:20:00+10:00,0.139381,0.07001,0.0,5.0,0.0,3.69995,0.0,1.30005,3.712104,-0.029170833333333333
18100,2026-04-21 09:25:00+10:00,0.139381,0.07001,0.0,5.0,0.0,3.8022617,0.0,1.1977383,3.6068954,-0.029170833333333333
18101,2026-04-21 09:30:00+10:00,0.061883448,-0.00044232,0.0,0.0,0.062052597824284225,3.9637467,3.9016941,0.0,3.8929382,0.0
18102,2026-04-21 09:35:00+10:00,0.07968376900000002,0.01573979,0.0,0.0,0.04230281606417918,4.064955,4.0226522,0.0,4.1878487,0.0
18103,2026-04-21 09:40:00+10:00,0.09978100000000001,0.03401,0.0,0.0,0.04189933543296398,4.1287033,4.086804,0.0,4.4874623,0.0
18104,2026-04-21 09:45:00+10:00,0.139381,0.07001,0.0,5.0,0.0,4.0867883,0.0,0.91321169,4.4072463,-0.029170833333333333
18105,2026-04-21 09:50:00+10:00,0.139381,0.07001,0.0,5.0,0.0,4.1452933,0.0,0.85470669,4.3321694,-0.029170833333333333
18106,2026-04-21 09:55:00+10:00,0.07352122800000001,0.01013748,0.0,0.0,0.03059374364307487,4.312575,4.2819813,0.0,4.646092,0.0
18107,2026-04-21 10:00:00+10:00,0.09443115,0.0291465,0.0,0.0,0.06484304581751932,4.3885467,4.3237036,0.0,4.9630733,0.0
18108,2026-04-21 10:05:00+10:00,0.06229620100000001,-6.709e-05,0.0,0.0,0.07222855903083825,4.4363533,4.3641248,0.0,5.283018,0.0
18109,2026-04-21 10:10:00+10:00,0.0869,0.0223,0.0,0.0,0.06253274684058296,4.4879183,4.4253856,0.0,5.6074539,0.0
18110,2026-04-21 10:15:00+10:00,0.07119865500000001,0.00802605,0.0,0.0,0.06703047531913287,4.5463167,4.4792862,0.0,5.9358414,0.0
18111,2026-04-21 10:20:00+10:00,0.07403415800000002,0.01060378,0.0,0.0,0.06823224633008396,4.595985,4.5277528,0.0,6.2677821,0.0
18112,2026-04-21 10:25:00+10:00,0.0869,0.0223,0.0,0.0,0.06686060092151758,4.6371767,4.5703161,0.0,6.6028432,0.0
18113,2026-04-21 10:30:00+10:00,0.0869,0.0223,0.0,0.0,0.062261787467576823,4.676445,4.6141832,0.0,6.9411203,0.0
18114,2026-04-21 10:35:00+10:00,0.08047156700000001,0.01645597,0.0,0.0,0.04376181619003261,4.7255317,4.6817699,0.0,7.2843524,0.0
18115,2026-04-21 10:40:00+10:00,0.139381,0.07001,0.0,5.0,0.0,4.5758467,0.0,0.42415334,7.247095,-0.029170833333333333
18116,2026-04-21 10:45:00+10:00,0.139381,0.07001,0.0,5.0,0.0,4.7081783,0.0,0.29182166,7.2214616,-0.029170833333333333
18117,2026-04-21 10:50:00+10:00,0.07079288700000001,0.00765717,0.0,0.0,0.018661607341270006,4.8251383,4.8064767,0.0,7.5738362,0.0
18118,2026-04-21 10:55:00+10:00,0.07369194800000001,0.01029268,0.0,0.0,0.04202310716454716,4.844025,4.8020019,0.0,7.9258828,0.0
18119,2026-04-21 11:00:00+10:00,0.0869,0.0223,0.0,0.0,0.03933790025965167,4.849005,4.8096671,0.0,8.2784913,0.0
18120,2026-04-21 11:05:00+10:00,0.06039,0.0223,0.0,0.0,0.0538803011786666,4.860095,4.8062147,0.0,8.6308467,0.0
18121,2026-04-21 11:10:00+10:00,0.11287100000000001,0.07001,0.0,5.0,0.0,4.5549733,0.0,0.44502665,8.5917558,-0.029170833333333333
18122,2026-04-21 11:15:00+10:00,0.06039,0.0223,0.0,0.0,0.09081137839965647,4.8629717,4.7721603,0.0,8.9416146,0.0
18123,2026-04-21 11:20:00+10:00,0.077539,0.03789,0.0,4.8084633,0.0,4.8084633,0.0,0.0,8.9416146,-0.015182722869749999
18124,2026-04-21 11:25:00+10:00,0.07869420900000001,0.03894019,0.0,4.7787134,0.0,4.7787134,0.0,0.0,8.9416146,-0.015507000645962166
18125,2026-04-21 11:30:00+10:00,0.112100714,0.06930974000000001,0.0,5.0,0.0,4.8152534,0.0,0.18474664,8.9253866,-0.028879058333333336
18126,2026-04-21 11:35:00+10:00,0.077539242,0.03789022,0.0,4.824347,0.0824963353658621,4.9068433,0.0,0.0,8.9253866,-0.015232964098861667
18127,2026-04-21 11:40:00+10:00,0.03747392,0.0014672,0.0,0.0,0.06264601060175168,4.9104467,4.8478007,0.0,9.2807908,0.0
18128,2026-04-21 11:45:00+10:00,0.077539,0.03789,0.0,4.8812287,0.041187952778668935,4.9224166,0.0,0.0,9.2807908,-0.01541247962025
18129,2026-04-21 11:50:00+10:00,0.077539,0.03789,0.0,4.8967194,0.042138948679794064,4.9388583,0.0,0.0,9.2807908,-0.015461391505500001
18130,2026-04-21 11:55:00+10:00,0.045323586,0.00860326,0.0,0.0,0.04371999487801981,4.9230383,4.8793183,0.0,9.6385056,0.0
18131,2026-04-21 12:00:00+10:00,0.07753905500000001,0.03789005,0.0,4.8728415,0.0394267791574332,4.9122683,0.0,0.0,9.6385056,-0.01538601733975625
18132,2026-04-21 12:05:00+10:00,0.052319212,0.014962920000000001,0.0,0.0,0.04418365959011061,4.9289183,4.8847347,0.0,9.9966175,0.0
18133,2026-04-21 12:10:00+10:00,0.036861,0.00091,0.0,0.0,0.047491775932338554,4.9141333,4.8666416,0.0,10.353403,0.0
18134,2026-04-21 12:15:00+10:00,0.036861,0.00091,0.0,0.0,0.07237955931324014,4.8979467,4.8255671,0.0,10.707177,0.0
18135,2026-04-21 12:20:00+10:00,0.053542665,0.01607515,0.0,0.0,0.0722876841422111,4.8715784,4.7992907,0.0,11.059025,0.0
18136,2026-04-21 12:25:00+10:00,0.036984189,0.00102199,0.0,0.0,0.07359762755533117,4.8550266,4.781429,0.0,11.409563,0.0
18137,2026-04-21 12:30:00+10:00,0.037773956,0.00173996,0.0,0.0,0.06908741417030528,4.8306117,4.7615243,0.0,11.758642,0.0
18138,2026-04-21 12:35:00+10:00,0.047015265,0.01014115,0.0,0.0,0.06995005058745551,4.8224,4.7524499,0.0,12.107056,0.0
18139,2026-04-21 12:40:00+10:00,0.037020038,0.00105458,0.0,0.0,0.06963650062680271,4.7898867,4.7202502,0.0,12.453109,0.0
18140,2026-04-21 12:45:00+10:00,0.036963102000000005,0.00100282,0.0,0.0,0.07018295710285472,4.7765016,4.7063187,0.0,12.798141,0.0
18141,2026-04-21 12:50:00+10:00,0.035220064,-0.0005817600000000001,5.0685054,0.0,0.06850537908629617,4.7442284,9.7442284,0.0,13.512514,0.014876090381028802
18142,2026-04-21 12:55:00+10:00,0.03499705,-0.0007844999999999999,5.0703908,0.0,0.07039081454277007,4.69924,9.69924,0.0,14.22359,0.014787393362261668
18143,2026-04-21 13:00:00+10:00,0.035036331000000004,-0.0007487899999999999,5.062245,0.0,0.062245021661123,4.63602,9.63602,0.0,14.93003,0.014780207618591251
18144,2026-04-21 13:05:00+10:00,0.034706837,-0.0010483299999999999,5.0450069,0.0,0.04500694682200734,4.629005,9.629005,0.0,15.635956,0.014591352678514607
18145,2026-04-21 13:10:00+10:00,0.035362954,-0.00045186,5.0469845,0.0,0.04698450510700547,4.5853683,9.5853683,0.0,16.338683,0.014873023392684415
18146,2026-04-21 13:15:00+10:00,0.032955659,-0.00264031,5.0451791,0.0,0.04517910396059355,4.554035,9.554035,0.0,17.039113,0.013855600167793908
18147,2026-04-21 13:20:00+10:00,0.034717133,-0.00103897,5.0444337,0.0,0.04443374315897608,4.55676,9.55676,0.0,17.739742,0.014594022972715172
18148,2026-04-21 13:25:00+10:00,0.035065349,-0.00072241,5.0500582,0.0,0.05005817572275828,3.9128717,8.9128717,0.0,18.393167,0.014756837771109317
18149,2026-04-21 13:30:00+10:00,0.035645599,-0.00019491,5.1431961,0.0,0.1431961482266586,2.65725,7.65725,0.0,18.954539,0.015277692146580323
18150,2026-04-21 13:35:00+10:00,0.033816386999999996,-0.00185783,5.0720614,0.0,0.07206143910686147,4.0155816,9.0155816,0.0,19.615493,0.014293232599180148
18151,2026-04-21 13:40:00+10:00,0.036106169,0.00022379,5.076453,0.0,0.07645296285549819,4.2361933,9.2361933,0.0,20.292621,0.015274272494879748
18152,2026-04-21 13:45:00+10:00,0.035014969,-0.00076821,5.0780178,0.0,0.07801778723796193,4.0387483,9.0387483,0.0,20.955274,0.014817219654037348
18153,2026-04-21 13:50:00+10:00,0.03404588,-0.0016492,5.0764101,0.0,0.07641005655129729,3.94956,8.94956,0.0,21.611388,0.014402570757949
18154,2026-04-21 13:55:00+10:00,0.035754477,-9.593e-05,5.0788349,0.0,0.07883491158485367,3.970675,8.970675,0.0,22.26905,0.015132590468237277
18155,2026-04-21 14:00:00+10:00,0.036597,0.00067,5.072899,0.0,0.07289904048045481,3.4035867,8.4035867,0.0,22.885138,0.015471073725249997
18156,2026-04-21 14:05:00+10:00,0.036619000000000006,0.00069,4.3263765,0.0,0.11804294536511106,2.3567283,6.5650619,0.0,23.366439,0.013202298421125
18157,2026-04-21 14:10:00+10:00,0.037709078,0.0016809799999999999,0.0,0.0,0.1253499852617579,3.0632967,2.9379467,0.0,23.581827,0.0
18158,2026-04-21 14:15:00+10:00,0.037796022,0.00176002,0.0,0.0,0.06023363341887733,3.461775,3.4015414,0.0,23.831202,0.0
18159,2026-04-21 14:20:00+10:00,0.036949561,0.00099051,0.0,0.0,0.07588310301303869,3.256635,3.1807519,0.0,24.064391,0.0
18160,2026-04-21 14:25:00+10:00,0.037770282,0.0017366200000000001,0.0,0.0,0.10192785729964582,2.0646617,1.9627338,0.0,24.208284,0.0
18161,2026-04-21 14:30:00+10:00,0.045287385,0.00857035,0.0,0.0,0.07497184087832798,2.201045,2.1260732,0.0,24.364152,0.0
18162,2026-04-21 14:35:00+10:00,0.038164830000000004,0.0020953,0.0,0.0,0.06559602975845391,3.0749733,3.0093773,0.0,24.584776,0.0
18163,2026-04-21 14:40:00+10:00,0.038144832000000004,0.00207712,0.0,0.0,0.0984165179729466,2.917725,2.8193085,0.0,24.791467,0.0
18164,2026-04-21 14:45:00+10:00,0.051494762,0.01421342,0.0,0.0,0.11717543423175814,2.5102467,2.3930712,0.0,24.966909,0.0
18165,2026-04-21 14:50:00+10:00,0.054101762000000005,0.01658342,0.0,0.0,0.10743283708890283,2.60848,2.5010472,0.0,25.150267,0.0
18166,2026-04-21 14:55:00+10:00,0.039289491999999995,0.00311772,0.0,0.0,0.12563700218995422,2.01224,1.886603,0.0,25.288578,0.0
18167,2026-04-21 15:00:00+10:00,0.036252458,0.00035678,5.1457681,0.0,0.14576814112563863,0.75610167,5.7561017,0.0,25.710572,0.015545561826915815
18168,2026-04-21 15:05:00+10:00,0.060163400000000006,-0.002006,0.0,0.0,0.10640444691697293,1.7523167,1.6459122,0.0,25.831238,0.0
18169,2026-04-21 15:10:00+10:00,0.06026898900000001,-0.00191001,0.0,0.0,0.10597306720145694,1.9555317,1.8495586,0.0,25.966834,0.0
18170,2026-04-21 15:15:00+10:00,0.06237000000000001,0.0,0.0,0.0,0.14327946985487094,1.8546283,1.7113489,0.0,26.092297,0.0
18171,2026-04-21 15:20:00+10:00,0.06278338000000001,0.00037580000000000003,0.0,0.0,0.13399193809633805,1.3301983,1.1962064,0.0,26.179994,0.0
18172,2026-04-21 15:25:00+10:00,0.078768085,0.01490735,0.0,0.0,0.06688511202071257,1.70549,1.6386049,0.0,26.300124,0.0
18173,2026-04-21 15:30:00+10:00,0.072825423,0.00950493,0.0,0.0,0.0512300034019178,0.79161834,0.74038833,0.0,26.354404,0.0
18174,2026-04-21 15:35:00+10:00,0.075402327,0.01184757,0.0,0.0,0.03360750933439077,1.4739683,1.4403608,0.0,26.46,0.0
18175,2026-04-21 15:40:00+10:00,0.135642507,0.06661136999999999,0.0,1.3957583,0.019898399515024964,1.4156567,0.0,0.0,26.46,-0.007747781045989249
18176,2026-04-21 15:45:00+10:00,0.14926999999999999,0.079,0.0,5.0,0.0,1.3786733,0.0,3.6213267,26.141905,-0.032916666666666664
18177,2026-04-21 15:50:00+10:00,0.147059176,0.07699016,0.0,5.0,0.0,1.250285,0.0,3.749715,25.812532,-0.03207923333333333
18178,2026-04-21 15:55:00+10:00,0.14926999999999999,0.079,0.0,5.0,0.0,1.0695483,0.0,3.9304517,25.467283,-0.032916666666666664
18179,2026-04-21 16:00:00+10:00,0.14926999999999999,0.079,0.0,4.9353739,0.06462611620684866,0.91575,0.0,4.08425,25.108525,-0.03249121150833333
18180,2026-04-21 16:05:00+10:00,0.12513605500000002,0.057060049999999994,0.0,0.0,0.05918735800126004,0.83048334,0.77129598,0.0,25.165071,0.0
18181,2026-04-21 16:10:00+10:00,0.133232275,0.06442025,0.0,0.31207632,0.07285535089059059,0.38493167,0.0,0.0,25.165071,-0.00167533621279
18182,2026-04-21 16:15:00+10:00,0.134601555,0.06566504999999999,0.0,0.38920055,0.06572778501079865,0.45492833,0.0,0.0,25.165071,-0.0021297394646481245
18183,2026-04-21 16:20:00+10:00,0.13443100000000002,0.06551,0.0,0.15609375,0.0745562502963901,0.23065,0.0,0.0,25.165071,-0.000852141796875
18184,2026-04-21 16:25:00+10:00,0.14506494200000003,0.07517722,0.0,0.17895965,0.07203868460070545,0.25099833,0.0,0.0,25.165071,-0.0011211407482644166
18185,2026-04-21 16:30:00+10:00,0.14813617500000004,0.07796925,0.0,4.9351927,0.06480730906747412,0.158355,0.0,4.841645,24.739783,-0.03206610611870625
18186,2026-04-21 16:35:00+10:00,0.14043027900000002,0.07096389,0.0,0.14780012,0.07980821670224222,0.22760833,0.0,0.0,24.739783,-0.0008740392881389001
18187,2026-04-21 16:40:00+10:00,0.14487630300000004,0.07500573,0.0,0.055355846,0.07813082122652171,0.13348667,0.0,0.0,24.739783,-0.00034600046991646496
18188,2026-04-21 16:45:00+10:00,0.145353846,0.07543986,0.0,0.035000023,0.08096164381752424,0.11596167,0.0,0.0,24.739783,-0.00022003306959306497
18189,2026-04-21 16:50:00+10:00,0.16907264,0.09700239999999999,0.0,4.9177684,0.08223155954619399,0.10611833,0.0,4.8938817,24.309907,-0.03975294478701333
18190,2026-04-21 16:55:00+10:00,0.169807055,0.09767005000000001,0.0,4.8260292,0.17397078157261525,0.087603333,0.0,4.9123967,23.878405,-0.039279876105455
18191,2026-04-21 17:00:00+10:00,0.15563900000000003,0.08479,0.0,4.877699,0.12230098654826427,0.067263334,0.0,4.9327367,23.445116,-0.034465008184166666
18192,2026-04-21 17:05:00+10:00,0.288165196,0.10016836000000001,0.0,4.8554406,0.14455938866361961,0.058288333,0.0,4.9417117,23.011039,-0.040530126831617996
18193,2026-04-21 17:10:00+10:00,0.272831834,0.08622893999999999,0.0,4.8349816,0.16501839326073764,0.047026667,0.0,4.9529733,22.575973,-0.03474294485729199
18194,2026-04-21 17:15:00+10:00,0.286438295,0.09859845,0.0,4.8252973,0.17470270068074312,0.037598333,0.0,4.9624017,22.140078,-0.03964723621409875
18195,2026-04-21 17:20:00+10:00,0.284722933,0.09703903,0.0,4.8144476,0.18555242574308095,0.014913334,0.0,4.9850867,21.702191,-0.03893244375748567
18196,2026-04-21 17:25:00+10:00,0.28539500000000007,0.09765,0.0,4.798814,0.20118598766935336,0.005525,0.0,4.994475,21.263479,-0.039050348925
18197,2026-04-21 17:30:00+10:00,0.28902260199999996,0.10094782,0.0,2.6045399,2.3954601084883325,0.0039233335,0.0,4.9960767,20.824627,-0.02191021875066816
18198,2026-04-21 17:35:00+10:00,0.289091,0.10101,0.0,1.3218089,3.678191114346652,0.0033250001,0.0,4.996675,20.385722,-0.01112632641575
18199,2026-04-21 17:40:00+10:00,0.285934,0.09814,0.0,1.4281887,3.5718112996709532,0.0032650001,0.0,4.996735,19.946811,-0.011680203251500001
18200,2026-04-21 17:45:00+10:00,0.28908000000000006,0.101,0.0,4.7983108,0.20168921159580377,0.0019733334,0.0,4.9980267,19.507787,-0.04038578256666667
18201,2026-04-21 17:50:00+10:00,0.289091,0.10101,0.0,4.8000899,0.1999101313027014,0.00028500001,0.0,4.999715,19.068615,-0.040404756733249995
18202,2026-04-21 17:55:00+10:00,0.285417,0.09767,0.0,4.821869,0.17813098510106395,0.0,0.0,5.0,18.629418,-0.039245995435833333
18203,2026-04-21 18:00:00+10:00,0.292271078,0.10390098,0.0,4.8272693,0.172730744679769,0.0,0.0,5.0,18.190221,-0.0417965009161595
18204,2026-04-21 18:05:00+10:00,0.28898720400000005,0.10091564,0.0,4.8272941,0.1727058506011958,0.0,0.0,5.0,17.751024,-0.04059578946414366
18205,2026-04-21 18:10:00+10:00,0.282470859,0.09499169,0.0,4.9864682,0.013531783421834254,0.0,0.0,5.0,17.311827,-0.039472753454104836
18206,2026-04-21 18:15:00+10:00,0.27132116,0.08485559999999999,0.0,5.0,0.0,0.0,0.0,5.0,16.872629,-0.03535649999999999
18207,2026-04-21 18:20:00+10:00,0.279573844,0.09235804,0.0,5.0,0.0,0.0,0.0,5.0,16.433432,-0.03848251666666667
18208,2026-04-21 18:25:00+10:00,0.267598518,0.08147138,0.0,5.0,0.0,0.0,0.0,5.0,15.994235,-0.03394640833333333
18209,2026-04-21 18:30:00+10:00,0.271249,0.08479,0.0,5.0,0.0,0.0,0.0,5.0,15.555038,-0.03532916666666667
18210,2026-04-21 18:35:00+10:00,0.271249,0.08479,0.0,5.0,0.0,0.0,0.0,5.0,15.115841,-0.03532916666666667
18211,2026-04-21 18:40:00+10:00,0.269429149,0.08313559,0.0,5.0,0.0,0.0,0.0,5.0,14.676643,-0.034639829166666664
18212,2026-04-21 18:45:00+10:00,0.26887328600000004,0.08263026000000001,0.0,5.0,0.0,0.0,0.0,5.0,14.237446,-0.034429275
18213,2026-04-21 18:50:00+10:00,0.270239761,0.08387251000000001,0.0,4.9889984,0.011001552313444907,0.0,0.0,5.0,13.798249,-0.034869984849498666
18214,2026-04-21 18:55:00+10:00,0.267920884,0.08176444,0.0,5.0,0.0,0.0,0.0,5.0,13.359052,-0.03406851666666666
18215,2026-04-21 19:00:00+10:00,0.263375046,0.07763186,0.0,5.0,0.0,0.0,0.0,5.0,12.919855,-0.03234660833333333
18216,2026-04-21 19:05:00+10:00,0.26488000000000006,0.079,0.0,5.0,0.0,0.0,0.0,5.0,12.480658,-0.032916666666666664
18217,2026-04-21 19:10:00+10:00,0.262740093,0.07705463,0.0,5.0,0.0,0.0,0.0,5.0,12.04146,-0.032106095833333334
18218,2026-04-21 19:15:00+10:00,0.25299090300000004,0.06819173,0.0,0.0,0.059862392829439226,0.0,0.0,0.059862393,12.036202,0.0
18219,2026-04-21 19:20:00+10:00,0.26488000000000006,0.079,0.0,5.0,0.0,0.0,0.0,5.0,11.597005,-0.032916666666666664
18220,2026-04-21 19:25:00+10:00,0.25406390900000003,0.06916719,0.0,0.0,0.05309875455616729,0.0,0.0,0.053098755,11.592341,0.0
18221,2026-04-21 19:30:00+10:00,0.264343915,0.07851264999999999,0.0,5.0,0.0,0.0,0.0,5.0,11.153144,-0.03271360416666666
18222,2026-04-21 19:35:00+10:00,0.25652,0.0714,0.0,0.0,0.053119675792987125,0.0,0.0,0.053119676,11.148478,0.0
18223,2026-04-21 19:40:00+10:00,0.262669374,0.07699034,0.0,5.0,0.0,0.0,0.0,5.0,10.70928,-0.032079308333333334
18224,2026-04-21 19:45:00+10:00,0.25891827500000003,0.07358025,0.0,0.0,0.07523417868298908,0.0,0.0,0.075234179,10.702672,0.0
18225,2026-04-21 19:50:00+10:00,0.26162670600000004,0.07604246,0.0,0.0,0.0,0.0,0.0,0.0,10.702672,0.0
18226,2026-04-21 19:55:00+10:00,0.262668626,0.07698966,0.0,5.0,0.0,0.0,0.0,5.0,10.263475,-0.032079025
18227,2026-04-21 20:00:00+10:00,0.257264491,0.07207680999999999,0.0,0.0,0.05675992690531742,0.0,0.0,0.056759927,10.258489,0.0
18228,2026-04-21 20:05:00+10:00,0.25937370800000004,0.07399428000000001,0.0,0.0,0.0012531313913497488,0.0,0.0,0.0012531314,10.258379,0.0
18229,2026-04-21 20:10:00+10:00,0.262668604,0.07698964,0.0,5.0,0.0,0.0,0.0,5.0,9.8191817,-0.03207901666666666
18230,2026-04-21 20:15:00+10:00,0.260727698,0.07522517999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.8191817,0.0
18231,2026-04-21 20:20:00+10:00,0.25389420100000004,0.06901291000000001,0.0,0.0,0.05778833460277123,0.0,0.0,0.057788335,9.8141056,0.0
