interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
6604,2026-04-17 12:45:00+10:00,0.012476112000000001,0.01134192,8.2458689,0.0,0.2458689412494363,1.3720817,9.3720817,0.0,43.052248,0.008573031994476399
6605,2026-04-17 12:50:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.1871126262533171,1.3551583,1.1680457,0.0,43.135824,0.0
6606,2026-04-17 12:55:00+10:00,0.012430000000000002,0.011300000000000001,8.1949745,0.0,0.19497449542735434,1.2980133,9.2980133,0.0,43.801115,0.008488627752916669
6607,2026-04-17 13:00:00+10:00,0.012430000000000002,0.011300000000000001,8.2340053,0.0,0.2340052927839798,1.300995,9.300995,0.0,44.46662,0.008529057156583333
6608,2026-04-17 13:05:00+10:00,0.012430000000000002,0.011300000000000001,8.2715548,0.0,0.27155476789900335,1.1917333,9.1917333,0.0,45.124307,0.008567952180333335
6609,2026-04-17 13:10:00+10:00,0.012430000000000002,0.011300000000000001,8.3069036,0.0,0.30690363277966426,1.1196017,9.1196017,0.0,45.776832,0.008604567645666666
6610,2026-04-17 13:15:00+10:00,0.0023650000000000003,0.00215,8.3038441,0.0,0.3038440520073649,1.044245,9.044245,0.0,46.423966,0.0016365492747083335
6611,2026-04-17 13:20:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.20086027033671994,0.94997666,0.74911639,0.0,46.477567,0.0
6612,2026-04-17 13:25:00+10:00,0.012430000000000002,0.011300000000000001,8.205233,0.0,0.2052329641089393,0.873345,8.873345,0.0,47.112472,0.008499253849166668
6613,2026-04-17 13:30:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.2499162173022827,0.802425,0.55250878,0.0,47.152006,0.0
6614,2026-04-17 13:35:00+10:00,0.012430000000000002,0.011300000000000001,8.3126064,0.0,0.3126063994069894,0.761205,8.761205,0.0,47.778887,0.008610474796
6615,2026-04-17 13:40:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.4798619306489204,0.81081333,0.3309514,0.0,47.802567,0.0
6616,2026-04-17 13:45:00+10:00,0.012430000000000002,0.011300000000000001,9.3963365,0.0,1.3963364675295382,0.940065,8.940065,0.0,48.442247,0.009733038557916667
6617,2026-04-17 13:50:00+10:00,0.026125000000000002,0.02375,1.0967887,0.0,2.2538420790949716,1.1570533,0.0,0.0,48.442247,0.0023878003989583336
6618,2026-04-17 13:55:00+10:00,0.026125000000000002,0.02375,0.0,0.48013245,0.9633808787665361,1.4435133,0.0,0.0,48.442247,-0.0009502621406249999
6619,2026-04-17 14:00:00+10:00,0.026125000000000002,0.02375,0.0,1.225725,0.39969170724352204,1.6254167,0.0,0.0,48.442247,-0.0024259140625
6620,2026-04-17 14:05:00+10:00,0.024530099000000003,0.02230009,0.0,0.0,0.5150902328872679,2.3368933,1.8218031,0.0,48.5726,0.0
6621,2026-04-17 14:10:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.38353059788544974,4.9177383,4.5342077,0.0,48.897032,0.0
6622,2026-04-17 14:15:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.41706900934378344,4.7650583,4.3479893,0.0,49.208139,0.0
6623,2026-04-17 14:20:00+10:00,0.026125000000000002,0.02375,0.0,3.7111727,0.4531356795628869,4.1643083,0.0,0.0,49.208139,-0.0073450293020833335
6624,2026-04-17 14:25:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.17854911863803857,4.372315,4.1937659,0.0,49.508212,0.0
6625,2026-04-17 14:30:00+10:00,0.024530000000000003,0.0223,0.0,0.0,0.1650361133615177,3.544235,3.3791989,0.0,49.75,0.0
6626,2026-04-17 14:35:00+10:00,0.026125000000000002,0.02375,0.0,2.1110029,0.24343376487493534,2.3544367,0.0,0.0,49.75,-0.004178026572916666
6627,2026-04-17 14:40:00+10:00,0.04372500000000001,0.03975,0.0,5.5079035,0.3194895912210147,2.69945,0.0,3.1279431,49.47531,-0.01824493034375
6628,2026-04-17 14:45:00+10:00,0.041679165,0.03789015,0.0,2.8076165,0.328145123521487,3.1357617,0.0,0.0,49.47531,-0.00886508419395625
6629,2026-04-17 14:50:00+10:00,0.04372500000000001,0.03975,0.0,3.226728,0.3300820072491967,3.55681,0.0,0.0,49.47531,-0.0106885365
6630,2026-04-17 14:55:00+10:00,0.04372500000000001,0.03975,0.0,3.4249351,0.30268487612406403,3.72762,0.0,0.0,49.47531,-0.01134509751875
6631,2026-04-17 15:00:00+10:00,0.04372500000000001,0.03975,0.0,2.2466628,0.2542071863015493,2.50087,0.0,0.0,49.47531,-0.007442070525
6632,2026-04-17 15:05:00+10:00,0.04372500000000001,0.03975,0.0,1.0472817,0.6178183150017318,1.6651,0.0,0.0,49.47531,-0.00346912063125
6633,2026-04-17 15:10:00+10:00,0.039468,0.03588,0.0,0.19560112,1.1370255533562754,1.3326267,0.0,0.0,49.47531,-0.0005848473487999999
6634,2026-04-17 15:15:00+10:00,0.041679,0.03789,0.0,0.0,1.3149490804787443,0.950015,0.0,0.36493408,49.443263,0.0
6635,2026-04-17 15:20:00+10:00,0.04372500000000001,0.03975,0.0,0.0,1.6702348029309924,0.758075,0.0,0.9121598,49.363159,0.0
6636,2026-04-17 15:25:00+10:00,0.04372500000000001,0.03975,0.0,0.0,2.766220354880643,0.68093,0.0,2.0852904,49.180033,0.0
6637,2026-04-17 15:30:00+10:00,0.059543627,0.054130569999999996,0.0,5.7417697,2.258230291531636,0.54209167,0.0,7.4579083,48.525095,-0.02590043888914408
6638,2026-04-17 15:35:00+10:00,0.026125000000000002,0.02375,10.956777,0.0,2.9567768050481877,0.50782833,8.5078283,0.0,49.133847,0.02385381659375
6639,2026-04-17 15:40:00+10:00,0.041679,0.03789,0.0,0.0,2.8388476151619737,0.55282,0.0,2.2860276,48.933092,0.0
6640,2026-04-17 15:45:00+10:00,0.026125000000000002,0.02375,10.373341,0.0,2.3733411186327023,0.50164,8.50164,0.0,49.541402,0.022583627802083332
6641,2026-04-17 15:50:00+10:00,0.041679,0.03789,0.0,0.0,2.3836388866811666,0.440075,0.0,1.9435639,49.370722,0.0
6642,2026-04-17 15:55:00+10:00,0.039468,0.03588,1.1361748,0.0,1.5445031226115924,0.40832833,0.0,0.0,49.370722,0.0037368789172
6643,2026-04-17 16:00:00+10:00,0.041679143,0.03789013,0.0,0.0,2.7334371968744553,0.37450833,0.0,2.3589289,49.163566,0.0
6644,2026-04-17 16:05:00+10:00,0.039467560000000006,0.035879600000000005,1.6700911,0.0,1.9906844545741167,0.32059333,0.0,0.0,49.163566,0.005492868391226334
6645,2026-04-17 16:10:00+10:00,0.039467835,0.03587985,2.143997,0.0,2.3965886578304922,0.25259167,0.0,0.0,49.163566,0.00705157665304125
6646,2026-04-17 16:15:00+10:00,0.026125000000000002,0.02375,10.582296,0.0,2.5822957602962515,0.19592167,8.1959217,0.0,49.75,0.023038540250000003
6647,2026-04-17 16:20:00+10:00,0.04372500000000001,0.03975,2.1607328,0.0,2.3288844633777823,0.16815167,0.0,0.0,49.75,0.00787317014
6648,2026-04-17 16:25:00+10:00,0.0869,0.079,0.0,5.8128745,2.1871255044374496,0.16644333,0.0,7.8335567,49.062073,-0.038268090458333334
6649,2026-04-17 16:30:00+10:00,0.0869,0.079,0.0,5.919927,2.080073018099385,0.17827333,0.0,7.8217267,48.375185,-0.03897285275
6650,2026-04-17 16:35:00+10:00,0.04372500000000001,0.03975,9.784248,0.0,1.7842480487735632,0.15507833,8.1550783,0.0,48.958697,0.03565135365
6651,2026-04-17 16:40:00+10:00,0.044044,0.04004,4.655226,0.0,1.9317053896561265,0.15121167,2.8747323,0.0,49.16439,0.017086231161999997
6652,2026-04-17 16:45:00+10:00,0.04372500000000001,0.03975,9.8105906,0.0,1.810590564037363,0.18439833,8.1843983,0.0,49.75,0.03574733949875
6653,2026-04-17 16:50:00+10:00,0.06267807700000001,0.05698007,0.0,4.9563826,1.792544367996355,0.14618167,0.0,6.6027453,49.17016,-0.023534585624565167
6654,2026-04-17 16:55:00+10:00,0.044044,0.04004,9.8011677,0.0,1.8011677216490112,0.10375167,8.1037517,0.0,49.75,0.035973552514900003
6655,2026-04-17 17:00:00+10:00,0.08010574000000002,0.07282340000000001,1.8180291,0.0,1.9387073851997654,0.12067833,0.0,0.0,49.75,0.012136213866419502
6656,2026-04-17 17:05:00+10:00,0.07854000000000001,0.0714,1.6988767,0.0,1.8447050555582278,0.14582833,0.0,0.0,49.75,0.0111191480015
6657,2026-04-17 17:10:00+10:00,0.07205,0.0655,1.5057344,0.0,1.6314860267407723,0.12575167,0.0,0.0,49.75,0.009040680293333332
6658,2026-04-17 17:15:00+10:00,0.084247361,0.07658851,0.0,0.0,1.6105241768007736,0.085971667,0.0,1.5245525,49.616117,0.0
6659,2026-04-17 17:20:00+10:00,0.08503,0.0773,0.0,0.0,1.4846085161819198,0.056303333,0.0,1.4283052,49.490686,0.0
6660,2026-04-17 17:25:00+10:00,0.09326900000000002,0.08479,0.0,5.5473688,2.45263124694907,0.040495,0.0,7.959505,48.791699,-0.039196783379333335
6661,2026-04-17 17:30:00+10:00,0.092665672,0.08424152,0.0,5.539329,2.460670954059293,0.0076066669,0.0,7.9923933,48.089823,-0.038886791228340004
6662,2026-04-17 17:35:00+10:00,0.08503,0.0773,0.0,0.0,3.279180465285101,0.0058733334,0.0,3.2733071,47.802368,0.0
6663,2026-04-17 17:40:00+10:00,0.08503,0.0773,0.0,0.0,3.6287116408238376,0.0040266667,0.0,3.624685,47.484056,0.0
6664,2026-04-17 17:45:00+10:00,0.08503,0.0773,0.0,0.0,3.195675695311629,0.0026000001,0.0,3.1930757,47.203646,0.0
6665,2026-04-17 17:50:00+10:00,0.084689055,0.07699004999999999,0.0,0.0,3.7514278745751533,0.0011166667,0.0,3.7503112,46.874302,0.0
6666,2026-04-17 17:55:00+10:00,0.084689055,0.07699004999999999,0.0,0.0,2.5405698055434516,0.001,0.0,2.5395698,46.651282,0.0
6667,2026-04-17 18:00:00+10:00,0.08542191900000001,0.07765629,0.0,0.0,2.6010662338022232,0.001,0.0,2.6000662,46.422949,0.0
6668,2026-04-17 18:05:00+10:00,0.08503,0.0773,0.0,0.0,1.9509097801629063,0.0010166667,0.0,1.9498931,46.251714,0.0
6669,2026-04-17 18:10:00+10:00,0.08503,0.0773,0.0,0.0,1.5673134977558076,0.00074500004,0.0,1.5665685,46.114141,0.0
6670,2026-04-17 18:15:00+10:00,0.08503,0.0773,0.0,0.0,1.5477583171465559,0.0,0.0,1.5477583,45.97822,0.0
6671,2026-04-17 18:20:00+10:00,0.084689055,0.07699004999999999,0.0,0.0,1.066587633165852,0.0,0.0,1.0665876,45.884554,0.0
6672,2026-04-17 18:25:00+10:00,0.08503,0.0773,0.0,0.0,1.0569673572846647,0.0,0.0,1.0569674,45.791734,0.0
6673,2026-04-17 18:30:00+10:00,0.07227253,0.06570229999999999,0.9879279,0.0,0.987927903698222,0.0,0.0,0.0,45.791734,0.005950004065882249
6674,2026-04-17 18:35:00+10:00,0.08503,0.0773,0.0,0.0,1.1711081349784154,0.0,0.0,1.1711081,45.688889,0.0
6675,2026-04-17 18:40:00+10:00,0.08503,0.0773,0.0,0.0,0.9407190348213744,0.0,0.0,0.94071903,45.606277,0.0
6676,2026-04-17 18:45:00+10:00,0.08503,0.0773,0.0,0.0,0.9042829146828862,0.0,0.0,0.90428291,45.526865,0.0
6677,2026-04-17 18:50:00+10:00,0.084305078,0.07664098,0.0,0.0,0.5698371303501931,0.0,0.0,0.56983713,45.476823,0.0
6678,2026-04-17 18:55:00+10:00,0.08503,0.0773,0.0,0.0,0.33554186856374146,0.0,0.0,0.33554187,45.447357,0.0
6679,2026-04-17 19:00:00+10:00,0.084689055,0.07699004999999999,0.0,0.0,0.32673904954766236,0.0,0.0,0.32673905,45.418663,0.0
6680,2026-04-17 19:05:00+10:00,0.08503,0.0773,0.0,0.0,0.428298417609185,0.0,0.0,0.42829842,45.381051,0.0
6681,2026-04-17 19:10:00+10:00,0.08285076799999999,0.07531887999999999,0.42712663,0.0,0.4271266317592623,0.0,0.0,0.0,45.381051,0.0029489807773959865
6682,2026-04-17 19:15:00+10:00,0.073050714,0.06640974,0.35700848,0.0,0.3570084837327401,0.0,0.0,0.0,45.381051,0.00217331036400456
6683,2026-04-17 19:20:00+10:00,0.06721,0.0611,8.2978248,0.0,0.2978247986485561,0.0,8.0,0.0,45.953467,0.046474733734000004
6684,2026-04-17 19:25:00+10:00,0.08503,0.0773,0.0,0.0,0.3028007173745438,0.0,0.0,0.30280072,45.926875,0.0
6685,2026-04-17 19:30:00+10:00,0.083496182,0.07590562,0.30489807,0.0,0.3055897334432199,0.0006916667,0.0,0.0,45.926875,0.002121485395347395
6686,2026-04-17 19:35:00+10:00,0.08503,0.0773,0.0,0.0,0.4233397165241574,8.3333337e-06,0.0,0.42333138,45.889699,0.0
6687,2026-04-17 19:40:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.4132297330970566,0.0,0.0,0.41322973,45.85341,0.0
6688,2026-04-17 19:45:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.3831402658418908,0.0,0.0,0.38314027,45.819764,0.0
6689,2026-04-17 19:50:00+10:00,0.08503,0.0773,0.0,0.0,0.2875589490868152,0.0,0.0,0.28755895,45.794511,0.0
6690,2026-04-17 19:55:00+10:00,0.08468894499999999,0.07698994999999999,0.0,0.0,0.29362479990969104,0.0,0.0,0.2936248,45.768725,0.0
6691,2026-04-17 20:00:00+10:00,0.084689055,0.07699004999999999,0.0,0.0,0.2538587326769256,0.0,0.0,0.25385873,45.746432,0.0
6692,2026-04-17 20:05:00+10:00,0.08503,0.0773,0.0,0.0,0.3764202505124391,0.0,0.0,0.37642025,45.713375,0.0
6693,2026-04-17 20:10:00+10:00,0.09227015600000002,0.08388196,0.0,0.0,0.41864261513935197,0.0,0.0,0.41864262,45.676611,0.0
6694,2026-04-17 20:15:00+10:00,0.09209077900000001,0.08371889,0.0,0.0,0.3681803832482546,0.0,0.0,0.36818038,45.644278,0.0
6695,2026-04-17 20:20:00+10:00,0.08503,0.0773,0.0,0.0,0.2946703350481888,0.0,0.0,0.29467034,45.618401,0.0
6696,2026-04-17 20:25:00+10:00,0.093076302,0.08461482,0.0,7.6879006,0.31209936669717236,0.0,0.0,8.0,44.915857,-0.05420919378724099
6697,2026-04-17 20:30:00+10:00,0.08732258700000001,0.07938417,0.0,0.0,0.31225528321539364,0.0,0.0,0.31225528,44.888436,0.0
6698,2026-04-17 20:35:00+10:00,0.08718087400000002,0.07925534000000001,0.0,0.0,0.41424996995677554,0.0,0.0,0.41424997,44.852057,0.0
6699,2026-04-17 20:40:00+10:00,0.09326900000000002,0.08479,0.0,7.5933979,0.40660211759308973,0.0,0.0,8.0,44.149514,-0.053653683995083336
6700,2026-04-17 20:45:00+10:00,0.086798778,0.07890797999999999,0.0,0.0,0.33073726649396124,0.0,0.0,0.33073727,44.120469,0.0
6701,2026-04-17 20:50:00+10:00,0.09231776400000001,0.08392524,0.0,0.0,0.27954773377316694,0.0,0.0,0.27954773,44.09592,0.0
6702,2026-04-17 20:55:00+10:00,0.08504639,0.07731489999999999,0.0,0.0,0.28113933300909894,0.0,0.0,0.28113933,44.071231,0.0
6703,2026-04-17 21:00:00+10:00,0.08511768100000001,0.07737971,0.0,0.0,0.28024095141639316,0.0,0.0,0.28024095,44.04662,0.0
6704,2026-04-17 21:05:00+10:00,0.087972258,0.07997478,0.0,0.0,0.3992317328524704,0.0,0.0,0.39923173,44.011561,0.0
6705,2026-04-17 21:10:00+10:00,0.08503,0.0773,0.0,0.0,0.39917480072231093,0.0,0.0,0.3991748,43.976506,0.0
6706,2026-04-17 21:15:00+10:00,0.08503,0.0773,0.0,0.0,0.347632668086893,0.0,0.0,0.34763267,43.945978,0.0
6707,2026-04-17 21:20:00+10:00,0.08503,0.0773,0.0,0.0,0.26621590021556246,0.0,0.0,0.2662159,43.922599,0.0
6708,2026-04-17 21:25:00+10:00,0.08818207200000001,0.08016552,0.0,0.0,0.2905868326934675,0.0,0.0,0.29058683,43.89708,0.0
6709,2026-04-17 21:30:00+10:00,0.08758057000000001,0.0796187,0.0,0.0,0.2872951164593298,0.0,0.0,0.28729512,43.871851,0.0
6710,2026-04-17 21:35:00+10:00,0.08503,0.0773,0.0,0.0,0.3421447489210816,0.0,0.0,0.34214475,43.841804,0.0
6711,2026-04-17 21:40:00+10:00,0.08939275399999999,0.08126613999999999,0.0,0.0,0.42242174953851547,0.0,0.0,0.42242175,43.804708,0.0
6712,2026-04-17 21:45:00+10:00,0.089353704,0.08123063999999999,0.0,0.0,0.4181386161454932,0.0,0.0,0.41813862,43.767988,0.0
6713,2026-04-17 21:50:00+10:00,0.09326900000000002,0.08479,0.0,7.7103111,0.2896889003935766,0.0,0.0,8.0,43.065444,-0.05447977318075001
6714,2026-04-17 21:55:00+10:00,0.091329832,0.08302712,0.0,0.0,0.2886905342513935,0.0,0.0,0.28869053,43.040092,0.0
6715,2026-04-17 22:00:00+10:00,0.08755002300000002,0.07959093,0.0,0.0,0.2741066668430964,0.0,0.0,0.27410667,43.016021,0.0
6716,2026-04-17 22:05:00+10:00,0.08769602600000001,0.07972366,0.0,0.0,0.3373124668281438,0.0,0.0,0.33731247,42.986398,0.0
6717,2026-04-17 22:10:00+10:00,0.097779,0.08889,0.0,7.6233266,0.3766734337907595,0.0,0.0,8.0,42.283855,-0.0564697917895
6718,2026-04-17 22:15:00+10:00,0.08503,0.0773,0.0,0.0,0.32627946769509064,0.0,0.0,0.32627947,42.255202,0.0
6719,2026-04-17 22:20:00+10:00,0.08503,0.0773,0.0,0.0,0.2924796494447401,0.0,0.0,0.29247965,42.229517,0.0
6720,2026-04-17 22:25:00+10:00,0.09259478800000001,0.08417708,0.0,5.6599738,0.28872681618978585,0.0,0.0,5.9487006,41.707114,-0.03970333894670867
6721,2026-04-17 22:30:00+10:00,0.097779,0.08889,0.0,7.7003192,0.299680815465876,0.0,0.0,8.0,41.00457,-0.057040114473999995
6722,2026-04-17 22:35:00+10:00,0.09326900000000002,0.08479,0.0,7.4821299,0.5178701319452377,0.0,0.0,8.0,40.302027,-0.052867482851750004
6723,2026-04-17 22:40:00+10:00,0.09788335700000002,0.08898487000000001,0.0,7.5068708,0.4931291668958297,0.0,0.0,8.0,39.599483,-0.055666493520399665
6724,2026-04-17 22:45:00+10:00,0.09777902200000001,0.08889002,0.0,7.1742279,0.8257720850967812,0.0,0.0,8.0,38.89694,-0.0531431051262965
6725,2026-04-17 22:50:00+10:00,0.09326900000000002,0.08479,0.0,7.2887312,0.7112688338011502,0.0,0.0,8.0,38.194396,-0.05150095987066667
6726,2026-04-17 22:55:00+10:00,0.092835204,0.08439564,0.0,7.3677634,0.6322366499404748,0.0,0.0,8.0,37.491853,-0.05181725895929799
6727,2026-04-17 23:00:00+10:00,0.08939275399999999,0.08126613999999999,0.0,0.0,0.5942408647516447,0.0,0.0,0.59424086,37.439668,0.0
6728,2026-04-17 23:05:00+10:00,0.09777902200000001,0.08889002,0.0,7.626949,0.37305101685548503,0.0,0.0,8.0,36.737124,-0.05649663742908166
6729,2026-04-17 23:10:00+10:00,0.09716120700000001,0.08832837,0.0,7.500926,0.49907396629530526,0.0,0.0,8.0,36.03458,-0.055212047255885
6730,2026-04-17 23:15:00+10:00,0.09777902200000001,0.08889002,0.0,7.5189492,0.48105080032840636,0.0,0.0,8.0,35.332037,-0.055696628730581996
6731,2026-04-17 23:20:00+10:00,0.09643124700000001,0.08766477,0.0,7.6507581,0.34924188308011755,0.0,0.0,8.0,34.629493,-0.055891829096844745
6732,2026-04-17 23:25:00+10:00,0.09581720500000002,0.08710655,0.0,7.689162,0.3108380005446573,0.0,0.0,8.0,33.92695,-0.055814697850925
6733,2026-04-17 23:30:00+10:00,0.09430940200000001,0.08573582,0.0,7.6433942,0.35660581896326077,0.0,0.0,8.0,33.224406,-0.054609389110020334
6734,2026-04-17 23:35:00+10:00,0.093418314,0.08492574,0.0,7.647467,0.35253295018648123,0.0,0.0,8.0,32.521862,-0.054122232841714996
6735,2026-04-17 23:40:00+10:00,0.10087000000000002,0.0917,0.0,7.4320071,0.5679929457294445,0.0,0.0,8.0,31.819319,-0.0567929209225
6736,2026-04-17 23:45:00+10:00,0.10087000000000002,0.0917,0.0,5.3609782,2.6390217513355863,0.0,0.0,8.0,31.116775,-0.040966808411666666
6737,2026-04-17 23:50:00+10:00,0.09326900000000002,0.08479,0.0,5.8030418,2.1969582109920944,0.0,0.0,8.0,30.414232,-0.041003326185166666
6738,2026-04-17 23:55:00+10:00,0.09326900000000002,0.08479,0.0,7.6799099,0.32009006560469744,0.0,0.0,8.0,29.711688,-0.054264963368416665
6739,2026-04-18 00:00:00+10:00,0.09382178300000002,0.08529253,0.0,7.6856814,0.31431859944947066,0.0,0.0,8.0,29.009145,-0.054627600948328504
6740,2026-04-18 00:05:00+10:00,0.10087000000000002,0.0917,0.0,7.6721899,0.3278100504685203,0.0,0.0,8.0,28.306601,-0.05862831781916667
6741,2026-04-18 00:10:00+10:00,0.093540722,0.08503702,0.0,7.6027945,0.39720551492491124,0.0,0.0,8.0,27.604057,-0.05387658232936583
6742,2026-04-18 00:15:00+10:00,0.10087000000000002,0.0917,0.0,7.6556292,0.34437078492095075,0.0,0.0,8.0,26.901514,-0.05850176647
6743,2026-04-18 00:20:00+10:00,0.094936831,0.08630621,0.0,6.7565591,1.2434408512546598,0.0,0.0,8.0,26.19897,-0.04859441738016757
6744,2026-04-18 00:25:00+10:00,0.084854176,0.07714016,0.0,0.0,2.4130061991761127,0.0,0.0,2.4130062,25.987065,0.0
6745,2026-04-18 00:30:00+10:00,0.088043824,0.08003984,0.0,0.0,2.332666014606754,0.0,0.0,2.332666,25.782215,0.0
6746,2026-04-18 00:35:00+10:00,0.10087000000000002,0.0917,0.0,6.3240403,1.6759596673860386,0.0,0.0,8.0,25.079671,-0.04832620795916667
6747,2026-04-18 00:40:00+10:00,0.09326900000000002,0.08479,0.0,7.6089814,0.3910186335305654,0.0,0.0,8.0,24.377128,-0.05376379440883334
6748,2026-04-18 00:45:00+10:00,0.09326900000000002,0.08479,0.0,7.6614694,0.33853058322953683,0.0,0.0,8.0,23.674584,-0.05413466586883334
6749,2026-04-18 00:50:00+10:00,0.090658051,0.08241641,0.0,0.0,0.27129540068213587,0.0,0.0,0.2712954,23.65076,0.0
6750,2026-04-18 00:55:00+10:00,0.08887776700000002,0.08079797000000001,0.0,0.0,0.27737703219790133,0.0,0.0,0.27737703,23.626401,0.0
6751,2026-04-18 01:00:00+10:00,0.09326900000000002,0.08479,0.0,7.7359522,0.26404776609786107,0.0,0.0,8.0,22.923857,-0.054660948919833335
6752,2026-04-18 01:05:00+10:00,0.09533892500000002,0.08667175,0.0,7.6896699,0.3103301315506299,0.0,0.0,8.0,22.221314,-0.05553976226294375
6753,2026-04-18 01:10:00+10:00,0.09326900000000002,0.08479,0.0,6.2434462,1.756553831162552,0.0,0.0,8.0,21.51877,-0.04411515027483333
6754,2026-04-18 01:15:00+10:00,0.09326900000000002,0.08479,0.0,5.5137983,2.486201735871534,0.0,0.0,8.0,20.816227,-0.038959579821416665
6755,2026-04-18 01:20:00+10:00,0.09326900000000002,0.08479,0.0,5.8845106,2.1154894368465813,0.0,0.0,8.0,20.113683,-0.04157897114783333
6756,2026-04-18 01:25:00+10:00,0.09635082600000001,0.08759166,0.0,7.7634263,0.23657369962034439,0.0,0.0,8.0,19.41114,-0.05666761640872149
6757,2026-04-18 01:30:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.24564629859902146,0.0,0.0,0.2456463,19.389567,0.0
6758,2026-04-18 01:35:00+10:00,0.09779253000000002,0.0889023,0.0,7.6818999,0.3181000836822204,0.0,0.0,8.0,18.687024,-0.056911547456647504
6759,2026-04-18 01:40:00+10:00,0.09743426000000001,0.0885766,0.0,7.6586022,0.34139778477086524,0.0,0.0,8.0,17.98448,-0.056531078635710004
6760,2026-04-18 01:45:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.24618991579768165,0.0,0.0,0.24618992,17.96286,0.0
6761,2026-04-18 01:50:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.2419476504897581,0.0,0.0,0.24194765,17.941613,0.0
6762,2026-04-18 01:55:00+10:00,0.09326900000000002,0.08479,0.0,7.7644607,0.23553933411060501,0.0,0.0,8.0,17.239069,-0.054862385229416666
6763,2026-04-18 02:00:00+10:00,0.08104800000000002,0.07368000000000001,0.23464798,0.0,0.23464798204289822,0.0,0.0,0.0,17.239069,0.0015848124569200002
6764,2026-04-18 02:05:00+10:00,0.08577406200000001,0.07797642,0.0,0.0,0.2983789836366971,0.0,0.0,0.29837898,17.212866,0.0
6765,2026-04-18 02:10:00+10:00,0.08476009300000001,0.07705463,0.0,0.0,0.2776179010518902,0.0,0.0,0.2776179,17.188487,0.0
6766,2026-04-18 02:15:00+10:00,0.09326900000000002,0.08479,0.0,7.7747329,0.225267101675272,0.0,0.0,8.0,16.485943,-0.05493496688258333
6767,2026-04-18 02:20:00+10:00,0.089354221,0.08123111,0.0,0.0,0.22627013286935213,0.0,0.0,0.22627013,16.466072,0.0
6768,2026-04-18 02:25:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.22653335049503848,0.0,0.0,0.22653335,16.446179,0.0
6769,2026-04-18 02:30:00+10:00,0.08468896700000002,0.07698997,0.0,0.0,0.25295004999244863,0.0,0.0,0.25295005,16.423965,0.0
6770,2026-04-18 02:35:00+10:00,0.07985687600000002,0.07259716000000001,0.31043938,0.0,0.31043938336740384,0.0,0.0,0.0,16.423965,0.002065893256181407
6771,2026-04-18 02:40:00+10:00,0.09326900000000002,0.08479,0.0,7.7472011,0.2527988989879829,0.0,0.0,8.0,15.721422,-0.054740431772416664
