interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
16250,2026-04-17 00:05:00+10:00,0.14295813400000001,0.07326194,0.0,0.0,1.6463299672385523,0.0,0.0,1.64633,21.526767,0.0
16251,2026-04-17 00:10:00+10:00,0.14363775799999998,0.07387977999999999,0.0,0.0,6.061081895723459,0.0,0.0,6.0610819,21.038474,0.0
16252,2026-04-17 00:15:00+10:00,0.136689971,0.06756361,0.0,0.0,6.017134137233869,0.0,0.0,6.0171341,20.550181,0.0
16253,2026-04-17 00:20:00+10:00,0.147059242,0.07699022,0.0,0.0,5.9846562086853945,0.0,0.0,5.98465621,20.061888,0.0
16254,2026-04-17 00:25:00+10:00,0.14449337100000004,0.07465761,0.0,0.0,5.295521717821783,0.0,0.0,5.29552172,19.573595,0.0
16255,2026-04-17 00:30:00+10:00,0.13773346400000003,0.06851224,0.0,0.0,1.0573536304786082,0.0,0.0,1.0573536,19.470335,0.0
16256,2026-04-17 00:35:00+10:00,0.14091,0.0714,0.0,0.0,1.063209936976793,0.0,0.0,1.0632099,19.366504,0.0
16257,2026-04-17 00:40:00+10:00,0.14064776000000004,0.0711616,0.0,0.0,0.9971547734916323,0.0,0.0,0.99715477,19.269123,0.0
16258,2026-04-17 00:45:00+10:00,0.140016283,0.07058753,0.0,0.0,1.1979399001873743,0.0,0.0,1.1979399,19.152134,0.0
16259,2026-04-17 00:50:00+10:00,0.135754234,0.06671294,0.0,0.0,1.093833856953382,0.0,0.0,1.0938339,19.045311,0.0
16260,2026-04-17 00:55:00+10:00,0.14119312900000003,0.07165739,0.0,0.0,0.9566186898106653,0.0,0.0,0.95661869,18.951889,0.0
16261,2026-04-17 01:00:00+10:00,0.135304785,0.06630435,0.0,0.0,1.1697052221825075,0.0,0.0,1.1697052,18.951889,0.0
16262,2026-04-17 01:05:00+10:00,0.13734242500000002,0.06815675,0.0,0.0,1.2404359480835299,0.0,0.0,1.2404359,18.83075,0.0
16263,2026-04-17 01:10:00+10:00,0.13738343300000003,0.06819403,0.0,0.0,4.268705233837146,0.0,0.0,4.2687052,18.413874,0.0
16264,2026-04-17 01:15:00+10:00,0.137623552,0.06841232,0.0,0.0,5.9067044766000105,0.0,0.0,5.9067045,18.413874,0.0
16265,2026-04-17 01:20:00+10:00,0.13551374100000002,0.06649431,0.0,0.0,5.92250910149002,0.0,0.0,5.9225091,18.413874,0.0
16266,2026-04-17 01:25:00+10:00,0.13442,0.0655,0.0,0.0,6.0691205873016445,0.0,0.0,6.0691206,17.925581,0.0
16267,2026-04-17 01:30:00+10:00,0.132698093,0.06393462999999999,0.0,0.0,2.2932402762908364,0.0,0.0,2.2932403,17.701627,0.0
16268,2026-04-17 01:35:00+10:00,0.13264152,0.0638832,0.0,0.0,2.0659233011358173,0.0,0.0,2.0659233,17.499871,0.0
16269,2026-04-17 01:40:00+10:00,0.13442,0.0655,0.0,0.0,1.2863733392466463,0.0,0.0,1.2863733,17.374246,0.0
16270,2026-04-17 01:45:00+10:00,0.131822185,0.06313835,0.0,0.0,1.0430810959544217,0.0,0.0,1.0430811,17.27238,0.0
16271,2026-04-17 01:50:00+10:00,0.132295141,0.06356831,0.0,0.0,1.0684251483514058,0.0,0.0,1.0684251,17.168039,0.0
16272,2026-04-17 01:55:00+10:00,0.125136,0.05706,0.0,0.0,0.9741314540423244,0.0,0.0,0.97413145,17.072907,0.0
16273,2026-04-17 02:00:00+10:00,0.12504800000000002,0.056979999999999996,1.0143624,0.0,1.0143623629156067,0.0,0.0,0.0,17.072907,0.010570332449600001
16274,2026-04-17 02:05:00+10:00,0.134274734,0.06536794,0.0,0.0,1.0937496604804748,0.0,0.0,1.0937497,16.966093,0.0
16275,2026-04-17 02:10:00+10:00,0.125136,0.05706,0.0,0.0,4.083664951688622,0.0,0.0,4.083665,16.567288,0.0
16276,2026-04-17 02:15:00+10:00,0.12504800000000002,0.056979999999999996,6.1137132,0.0,6.113713220320972,0.0,0.0,0.0,16.567288,0.06370896735280002
16277,2026-04-17 02:20:00+10:00,0.125136,0.05706,0.0,0.0,5.971160549313497,0.0,0.0,5.9711605500000005,16.078995,0.0
16278,2026-04-17 02:25:00+10:00,0.125136,0.05706,0.0,0.0,6.247242524848413,0.0,0.0,6.2472425000000005,15.590702,0.0
16279,2026-04-17 02:30:00+10:00,0.12504800000000002,0.056979999999999996,1.5869611,0.0,1.5869610834481565,0.0,0.0,0.0,15.590702,0.016537192636066667
16280,2026-04-17 02:35:00+10:00,0.125136,0.05706,0.0,0.0,1.019058716638606,0.0,0.0,1.0190587,15.491182,0.0
16281,2026-04-17 02:40:00+10:00,0.12504800000000002,0.056979999999999996,1.0907041,0.0,1.0907041330755405,0.0,0.0,0.0,15.491182,0.011365863858066667
16282,2026-04-17 02:45:00+10:00,0.12450900000000001,0.05649,2.5505184,0.0,2.5505183625095715,0.0,0.0,0.0,15.491182,0.026463541288800005
16283,2026-04-17 02:50:00+10:00,0.12504800000000002,0.056979999999999996,1.4374952,0.0,1.43749523824874,0.0,0.0,0.0,15.491182,0.014979658314133337
16284,2026-04-17 02:55:00+10:00,0.12504800000000002,0.056979999999999996,0.99452719,0.0,0.9945271902330357,0.0,0.0,0.0,15.491182,0.010363636337926668
16285,2026-04-17 03:00:00+10:00,0.12504800000000002,0.056979999999999996,1.0188361,0.0,1.0188361430011446,0.0,0.0,0.0,15.491182,0.010616951386066666
16286,2026-04-17 03:05:00+10:00,0.12504794500000002,0.05697995,1.1471085,0.0,1.147108491553314,0.0,0.0,0.0,15.491182,0.011953630051419377
16287,2026-04-17 03:10:00+10:00,0.12113152700000002,0.05341957,6.7613199,0.0,6.761319918459289,0.0,0.0,0.0,15.491182,0.06825075033520728
16288,2026-04-17 03:15:00+10:00,0.125136,0.05706,0.0,0.0,6.119447153631111,0.0,0.0,6.1194472,15.002889,0.0
16289,2026-04-17 03:20:00+10:00,0.12504800000000002,0.056979999999999996,5.9723345,0.0,5.972334452883384,0.0,0.0,0.0,15.002889,0.062235707046333334
16290,2026-04-17 03:25:00+10:00,0.12504800000000002,0.056979999999999996,3.5187879,0.0,3.5187879167463993,0.0,0.0,0.0,15.002889,0.03666811577660001
16291,2026-04-17 03:30:00+10:00,0.12504800000000002,0.056979999999999996,1.0008656,0.0,1.0008655750797104,0.0,0.0,0.0,15.002889,0.010429686795733336
16292,2026-04-17 03:35:00+10:00,0.125136,0.05706,0.0,0.0,1.1388618897000997,0.0,0.0,1.1388619,14.891669,0.0
16293,2026-04-17 03:40:00+10:00,0.125136,0.05706,0.0,0.0,1.0420212993113172,0.0,0.0,1.0420213,14.789907,0.0
16294,2026-04-17 03:45:00+10:00,0.12504800000000002,0.056979999999999996,1.2086393,0.0,1.2086392567469886,0.0,0.0,0.0,14.789907,0.012594827265533334
16295,2026-04-17 03:50:00+10:00,0.12504800000000002,0.056979999999999996,1.1573686,0.0,1.1573686135905403,0.0,0.0,0.0,14.789907,0.012060552391066669
16296,2026-04-17 03:55:00+10:00,0.12504800000000002,0.056979999999999996,0.99869512,0.0,0.9986951188459232,0.0,0.0,0.0,14.789907,0.010407068947146669
16297,2026-04-17 04:00:00+10:00,0.12427800000000001,0.056280000000000004,2.1778177,0.0,2.1778177197504203,0.0,0.0,0.0,14.789907,0.02255456901005
16298,2026-04-17 04:05:00+10:00,0.125136,0.05706,1.3844177,0.0,6.384417654536412,0.0,0.0,5.0,14.301613,0.014436707775599997
16299,2026-04-17 04:10:00+10:00,0.125136,0.05706,1.4360678,0.0,6.436067828262291,0.0,0.0,5.0,13.81332,0.0149753150184
16300,2026-04-17 04:15:00+10:00,0.121958936,0.05417176,5.9974683,0.0,5.9974683360677545,0.0,0.0,0.0,13.81332,0.0609537377134774
16301,2026-04-17 04:20:00+10:00,0.125136,0.05706,0.0,0.0,4.730567710000262,0.0,0.0,4.7305677,13.35134,0.0
16302,2026-04-17 04:25:00+10:00,0.125136,0.05706,1.4448603,0.0,1.4448602716341024,0.0,0.0,0.0,13.35134,0.015067003208399998
16303,2026-04-17 04:30:00+10:00,0.12102462900000001,0.05332239,0.91050216,0.0,0.9105021565851307,0.0,0.0,0.0,13.35134,0.009182765509808219
16304,2026-04-17 04:35:00+10:00,0.122188627,0.054380569999999996,0.99918394,0.0,0.9991839358280965,0.0,0.0,0.0,13.35134,0.010174076145754198
16305,2026-04-17 04:40:00+10:00,0.12138236,0.0536476,0.96964409,0.0,0.9696440869502652,0.0,0.0,0.0,13.35134,0.009808140667021032
16306,2026-04-17 04:45:00+10:00,0.125136,0.05706,1.0167662,0.0,1.0167662231025512,0.0,0.0,0.0,13.35134,0.0106028379336
16307,2026-04-17 04:50:00+10:00,0.125136,0.05706,0.92086609,0.0,0.9208660945865773,0.0,0.0,0.0,13.35134,0.009602791586519999
16308,2026-04-17 04:55:00+10:00,0.132000154,0.06330014,0.0,0.0,1.0765025631626213,0.0,0.0,1.0765026,13.24621,0.0
16309,2026-04-17 05:00:00+10:00,0.125136,0.05706,4.0530774,0.0,4.053077434459636,0.0,0.0,0.0,13.24621,0.042265491127199996
16310,2026-04-17 05:05:00+10:00,0.125136,0.05706,5.9498734,0.0,5.949873421009408,0.0,0.0,0.0,13.24621,0.0620452798152
16311,2026-04-17 05:10:00+10:00,0.125136,0.05706,5.9160606,0.0,5.916060576440031,0.0,0.0,0.0,13.24621,0.0616926799368
16312,2026-04-17 05:15:00+10:00,0.12889776900000002,0.06047979,0.0,0.0,5.55391312982677,0.0,0.0,5.55391313,12.757917,0.0
16313,2026-04-17 05:20:00+10:00,0.125136,0.05706,1.1849717,0.0,1.184971746150209,0.0,0.0,0.0,12.757917,0.012356884887599999
16314,2026-04-17 05:25:00+10:00,0.125136,0.05706,1.0057095,0.0,1.005709470354966,0.0,0.0,0.0,12.757917,0.010487538666
16315,2026-04-17 05:30:00+10:00,0.125136,0.05706,1.2971301,0.0,1.2971300609661098,0.0,0.0,0.0,12.757917,0.013526472682799998
16316,2026-04-17 05:35:00+10:00,0.125136,0.05706,1.3653756,0.0,1.3653756070455865,0.0,0.0,0.0,12.757917,0.014238136756799998
16317,2026-04-17 05:40:00+10:00,0.12504800000000002,0.056979999999999996,0.50524523,0.0,0.505245226622188,0.0,0.0,0.0,12.757917,0.005264992126753334
16318,2026-04-17 05:45:00+10:00,0.11174728400000002,0.04488844,1.0076584,0.0,1.0076584179548091,0.0,0.0,0.0,12.757917,0.009383590783315467
16319,2026-04-17 05:50:00+10:00,0.12623615400000002,0.058060139999999996,0.0,0.0,0.9764845266157673,0.0,0.0,0.97648453,12.662555,0.0
16320,2026-04-17 05:55:00+10:00,0.125136,0.05706,5.5616935,0.0,5.561693488128454,0.0,0.0,0.0,12.662555,0.05799733981799999
16321,2026-04-17 06:00:00+10:00,0.125136,0.05706,5.7955033,0.0,5.7955032741739645,0.0,0.0,0.0,12.662555,0.0604355084124
16322,2026-04-17 06:05:00+10:00,0.12504800000000002,0.056979999999999996,6.3740194,0.0,6.3740194136742,0.0,0.0,0.0,12.662555,0.06642153149426668
16323,2026-04-17 06:10:00+10:00,0.12958,0.0611,0.0,0.0,4.419146990180022,0.0,0.0,4.419147,12.230987,0.0
16324,2026-04-17 06:15:00+10:00,0.12504800000000002,0.056979999999999996,1.0511811,0.0,1.051181104329118,0.0,0.0,0.0,12.230987,0.0109540078494
16325,2026-04-17 06:20:00+10:00,0.125136,0.05706,0.95385785,0.0,0.9538578543252577,0.0,0.0,0.0,12.230987,0.0099468296598
16326,2026-04-17 06:25:00+10:00,0.12958,0.0611,0.0,0.0,1.6962572417104873,0.0,0.0,1.6962572,12.065333,0.0
16327,2026-04-17 06:30:00+10:00,0.12958,0.0611,0.0,0.0,1.5759896463776588,0.0,0.0,1.5759896,11.911424,0.0
16328,2026-04-17 06:35:00+10:00,0.125136,0.05706,1.0385071,0.0,1.5924117620786156,0.0,0.0,0.55390464,11.85733,0.010829552038799999
16329,2026-04-17 06:40:00+10:00,0.125212857,0.05712987,0.0,0.0,1.5791872788827943,0.030402778,0.0,1.5487845,11.777876,0.0
16330,2026-04-17 06:45:00+10:00,0.125212857,0.05712987,0.0,0.0,1.6607506627283035,0.071908889,0.0,1.5888418,11.622712,0.0
16331,2026-04-17 06:50:00+10:00,0.125136,0.05706,6.2475024,0.0,6.358130208408711,0.11062778,0.0,0.0,11.622712,0.0651489550272
16332,2026-04-17 06:55:00+10:00,0.12504800000000002,0.056979999999999996,5.7318397,0.0,5.986824663897222,0.254985,0.0,0.0,11.622712,0.05972959090046668
16333,2026-04-17 07:00:00+10:00,0.11966979200000001,0.05209072,5.7019752,0.0,6.045595317816495,0.34362008,0.0,0.0,11.622712,0.0568628488477632
16334,2026-04-17 07:05:00+10:00,0.24074600000000002,0.05706,0.0,0.0,4.897478829659237,0.32896159,0.0,4.5685172,11.176557,0.0
16335,2026-04-17 07:10:00+10:00,0.24074600000000002,0.05706,0.0,0.0,1.567951985098703,0.42145945,0.0,1.1464925,11.064592,0.0
16336,2026-04-17 07:15:00+10:00,0.240658,0.056979999999999996,0.0,0.0,3.691859186274469,0.45855722,0.0,3.233302,10.748832,0.0
16337,2026-04-17 07:20:00+10:00,0.22981230800000002,0.04712028,0.0,0.0,10.281437397538106,0.50058722,0.0,9.7808502,10.260539,0.0
16338,2026-04-17 07:25:00+10:00,0.221015487,0.03912317,0.0,0.0,11.160137172202607,0.52960445,0.0,10.6305327,9.7722462,0.0
16339,2026-04-17 07:30:00+10:00,0.21965900000000002,0.03789,0.0,0.0,11.092649386654656,0.53131055,0.0,10.5613388,9.2839531,0.0
16340,2026-04-17 07:35:00+10:00,0.219658989,0.03788999,0.0,0.0,11.166843288092547,0.61105889,0.0,10.5557844,8.79566,0.0
16341,2026-04-17 07:40:00+10:00,0.21563665200000004,0.03423332,0.0,0.0,11.11313817549734,0.66113352,0.0,10.4520047,8.3073669,0.0
16342,2026-04-17 07:45:00+10:00,0.20043151700000003,0.02041047,0.0,0.0,11.689845788543966,0.72040259,0.0,10.9694432,7.8190739,0.0
16343,2026-04-17 07:50:00+10:00,0.20008699700000002,0.02009727,0.0,0.0,8.620495016052082,1.0429994,0.0,7.577495600000001,7.3307808,0.0
16344,2026-04-17 07:55:00+10:00,0.190388044,0.01128004,0.0,0.0,8.393452713758066,1.8293372,0.0,6.5641155,6.8424877,0.0
16345,2026-04-17 08:00:00+10:00,0.183081239,0.004637489999999999,0.0,0.0,9.479381930335537,2.5762411,0.0,6.9031408,6.3541947,0.0
16346,2026-04-17 08:05:00+10:00,0.20251012100000002,0.02230011,0.0,0.0,9.003600713526707,3.4857422,0.0,5.5178585,5.8659016,0.0
16347,2026-04-17 08:10:00+10:00,0.20251,0.0223,0.0,0.0,7.930463865344602,3.8258178,0.0,4.1046461,5.4650475,0.0
16348,2026-04-17 08:15:00+10:00,0.20251,0.0223,0.0,0.0,4.945847861139714,4.3374711,0.0,0.60837675,5.4056343,0.0
16349,2026-04-17 08:20:00+10:00,0.19950508600000003,0.019568259999999997,0.0,0.0,3.115774038552839,4.2730572,1.1572832,0.0,5.4056343,0.0
16350,2026-04-17 08:25:00+10:00,0.20251,0.0223,0.0,0.0,3.682284691096106,4.3207044,0.63841975,0.0,5.4056343,0.0
16351,2026-04-17 08:30:00+10:00,0.20251,0.0223,0.0,0.0,4.882283761515683,4.1457965,0.0,0.73648727,5.33371,0.0
16352,2026-04-17 08:35:00+10:00,0.19956241800000002,0.01962038,0.0,0.0,4.843126598954526,4.120838,0.0,0.72228862,5.2631723,0.0
16353,2026-04-17 08:40:00+10:00,0.20007439100000002,0.02008581,0.0,0.0,7.409216560415469,3.8033583,0.0,3.6058582,5.2631723,0.0
16354,2026-04-17 08:45:00+10:00,0.18034500000000003,0.00215,0.0,0.0,10.887964240695752,3.6869619,0.0,7.2010023,4.7748792,0.0
16355,2026-04-17 08:50:00+10:00,0.19964255300000003,0.01969323,0.0,0.0,9.702817859971804,3.4248374,0.0,6.2779805,4.2865861,0.0
16356,2026-04-17 08:55:00+10:00,0.202543,0.02233,0.0,0.0,8.930042401647329,3.0516401,0.0,5.8784023,3.7982931,0.0
16357,2026-04-17 09:00:00+10:00,0.17798049500000002,4.5e-07,0.0,0.0,12.326073703484704,3.1677956,0.0,9.1582781,3.31,0.0
16358,2026-04-17 09:05:00+10:00,0.062370528,4.800000000000001e-07,20.34173,0.0,13.24754374715415,3.4440833,10.53827,0.0,3.6713364,0.10572703671111999
16359,2026-04-17 09:10:00+10:00,0.068626745,0.00568795,9.8181971,0.0,12.055586653107701,3.8020778,1.5646882,0.0,3.7844122,0.05614924239511996
16360,2026-04-17 09:15:00+10:00,0.07205735900000002,0.008806689999999999,5.4535927,0.0,10.169734928152856,4.7161422,0.0,0.0,3.7844122,0.032747623918639945
16361,2026-04-17 09:20:00+10:00,0.073852196,0.010438359999999999,5.1331638,0.0,11.964429912723851,6.8312661,0.0,0.0,3.7844122,0.03159128492147539
16362,2026-04-17 09:25:00+10:00,0.063338,0.00088,11.207444,0.0,13.758140072886441,7.5506956,5.0,0.0,4.1457486,0.05915475733933334
16363,2026-04-17 09:30:00+10:00,0.08693300000000001,0.02233,0.0,0.0,12.589946469933217,8.4916317,0.0,4.0983147,4.1457486,0.0
16364,2026-04-17 09:35:00+10:00,0.06459281400000001,0.00202074,12.054121,0.0,15.164894046297833,8.1107728,5.0,0.0,4.5070851,0.0648841329738745
16365,2026-04-17 09:40:00+10:00,0.06469801800000001,0.0021163799999999997,15.428116,0.0,18.952728135675198,8.5246117,5.0,0.0,4.8684215,0.083180710556174
16366,2026-04-17 09:45:00+10:00,0.07387090700000001,0.01045537,10.585378,0.0,18.978728792783766,8.3933511,0.0,0.0,4.8684215,0.06516262281648717
16367,2026-04-17 09:50:00+10:00,0.06861784600000001,0.00567986,6.405415,0.0,12.09445229522787,10.689037,5.0,0.0,5.2297579,0.036627148336340835
16368,2026-04-17 09:55:00+10:00,0.099920568,0.034136879999999994,0.0,0.0,9.369055573308765,11.395549,2.0264933,0.0,5.3762071,0.0
16369,2026-04-17 10:00:00+10:00,0.068423278,0.00550298,0.95252242,0.0,7.909464080947012,11.956942,5.0,0.0,5.7375435,0.0054312255287410635
16370,2026-04-17 10:05:00+10:00,0.063300457,0.00084587,0.0,0.0,3.9808546810844496,11.31625,7.3353953999999995,0.0,6.0988799,0.0
16371,2026-04-17 10:10:00+10:00,0.064735,0.00215,0.0,0.0,2.8477315784461887,12.222609,9.374877699999999,0.0,6.4602164,0.0
16372,2026-04-17 10:15:00+10:00,0.074389601,0.01092691,0.0,0.0,2.8483664494072887,12.28939,9.441023600000001,0.0,6.8215528,0.0
16373,2026-04-17 10:20:00+10:00,0.064735,0.00215,0.0,0.0,2.741799438886939,12.529176,9.7873767,0.0,7.1828892,0.0
16374,2026-04-17 10:25:00+10:00,0.0748,0.011300000000000001,0.0,0.0,3.179460329332615,12.727276,9.547815700000001,0.0,7.5442256,0.0
16375,2026-04-17 10:30:00+10:00,0.06237000000000001,0.0,0.0,0.0,4.2364967715519715,12.655683,8.4191866,0.0,7.9055621,0.0
16376,2026-04-17 10:35:00+10:00,0.06405888500000001,0.00153535,0.0,0.0,4.3145784091681225,13.196105,8.8815264,0.0,8.2668985,0.0
16377,2026-04-17 10:40:00+10:00,0.063338,0.00088,0.0,0.0,4.325343708235472,13.263664,8.9383204,0.0,8.6282349,0.0
16378,2026-04-17 10:45:00+10:00,0.06337100000000001,0.00091,0.0,0.0,4.718583132584105,13.268133,8.5495496,0.0,8.9895714,0.0
16379,2026-04-17 10:50:00+10:00,0.064652445,0.00207495,0.0,0.0,7.712392767780724,13.271711,5.55931846,0.0,9.3509078,0.0
16380,2026-04-17 10:55:00+10:00,0.064490745,0.00192795,0.37972845,0.0,8.742827898234802,13.363099,5.0,0.0,9.7122442,0.0020407475531829373
16381,2026-04-17 11:00:00+10:00,0.064692254,0.0021111399999999996,0.93162073,0.0,9.434349627439689,13.502729,5.0,0.0,10.073581,0.005022387074735452
16382,2026-04-17 11:05:00+10:00,0.035884442,2.222e-05,17.043848,0.0,9.112331329062467,13.568483,21.5,0.0,10.434917,0.050967414584401335
16383,2026-04-17 11:10:00+10:00,0.036861,0.00091,15.581686,0.0,7.732790526563586,13.651105,21.5,0.0,10.796253,0.047863043970499994
16384,2026-04-17 11:15:00+10:00,0.042173790999999995,0.005739810000000001,15.546678,0.0,7.803585992280081,13.756908,21.5,0.0,11.15759,0.05463852905969149
16385,2026-04-17 11:20:00+10:00,0.036828,0.00088,12.505643,0.0,4.870363701723945,13.864721,21.5,0.0,11.518926,0.038379818366999996
16386,2026-04-17 11:25:00+10:00,0.04829,0.011300000000000001,0.0,0.0,3.289642909094563,13.95689,10.667246800000001,0.0,11.880263,0.0
16387,2026-04-17 11:30:00+10:00,0.041910506,0.00550046,11.976552,0.0,4.528079259782566,14.051527,21.5,0.0,12.241599,0.041828612871276
16388,2026-04-17 11:35:00+10:00,0.04829,0.011300000000000001,0.0,0.0,4.489668520055851,14.122373,9.6327043,0.0,12.602936,0.0
16389,2026-04-17 11:40:00+10:00,0.04829,0.011300000000000001,0.0,0.0,4.366030875584179,14.159794,9.793763,0.0,12.964272,0.0
16390,2026-04-17 11:45:00+10:00,0.04829,0.011300000000000001,0.0,0.0,4.098350113248724,14.196522,10.0981716,0.0,13.325608,0.0
16391,2026-04-17 11:50:00+10:00,0.038225,0.00215,10.301505,0.0,2.971763330451813,14.170258,21.5,0.0,13.686945,0.03281458571875
16392,2026-04-17 11:55:00+10:00,0.041835354000000005,0.00543214,9.750315,0.0,2.452196431799264,14.201881,21.5,0.0,14.048281,0.033992323303042506
16393,2026-04-17 12:00:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.0994843383341477,14.131623,12.032138400000001,0.0,14.409618,0.0
16394,2026-04-17 12:05:00+10:00,0.038225,0.00215,9.6373887,0.0,2.3071263890826668,14.169738,21.5,0.0,14.770954,0.030699098588125005
16395,2026-04-17 12:10:00+10:00,0.048136990000000004,0.0111609,12.356805,0.0,4.937434855051403,14.080629,21.5,0.0,15.132291,0.0495682832264125
16396,2026-04-17 12:15:00+10:00,0.06020725700000001,0.022133870000000003,0.0,0.0,7.025436848885157,14.000527,6.9750899,0.0,15.493627,0.0
16397,2026-04-17 12:20:00+10:00,0.038225,0.00215,14.619424,0.0,7.2154749228854165,14.096051,21.5,0.0,15.854963,0.046568956866666664
16398,2026-04-17 12:25:00+10:00,0.048479497,0.01147227,0.0,0.0,7.022172377259124,13.98783,6.9656576,0.0,16.2163,0.0
16399,2026-04-17 12:30:00+10:00,0.060423,0.02233,0.0,0.0,3.6916808681633015,13.934818,10.2431374,0.0,16.577636,0.0
16400,2026-04-17 12:35:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.3650338736216803,13.987007,11.6219734,0.0,16.938973,0.0
16401,2026-04-17 12:40:00+10:00,0.06039,0.0223,0.0,0.0,2.2382922352415164,13.889877,11.6515847,0.0,17.300309,0.0
16402,2026-04-17 12:45:00+10:00,0.048336112,0.01134192,0.0,0.0,2.325610270715523,13.777594,11.4519833,0.0,17.661646,0.0
16403,2026-04-17 12:50:00+10:00,0.06039,0.0223,0.0,0.0,2.09574548662291,13.689586,11.593840100000001,0.0,18.022982,0.0
16404,2026-04-17 12:55:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.425131015202746,13.638329,11.2131982,0.0,18.384318,0.0
16405,2026-04-17 13:00:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.5467958896122225,13.552945,11.0061494,0.0,18.745655,0.0
16406,2026-04-17 13:05:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.350860415975121,13.388996,11.038136,0.0,19.106991,0.0
16407,2026-04-17 13:10:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.374788728333794,13.22935,10.8545614,0.0,19.468328,0.0
16408,2026-04-17 13:15:00+10:00,0.038225,0.00215,10.682809,0.0,2.291589517905579,13.10878,21.5,0.0,19.829664,0.03402919783541667
16409,2026-04-17 13:20:00+10:00,0.06039,0.0223,0.0,0.0,2.075077354794473,12.976908,10.9018304,0.0,20.191001,0.0
16410,2026-04-17 13:25:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.9919313214790106,12.840028,9.848097,0.0,20.552337,0.0
16411,2026-04-17 13:30:00+10:00,0.06039,0.0223,0.81469193,0.0,7.197006933406934,11.382315,5.0,0.0,20.913673,0.0040999371377249995
16412,2026-04-17 13:35:00+10:00,0.04829,0.011300000000000001,12.264467,0.0,7.264467233337883,11.75076,16.75076,0.0,21.27501,0.04935425928583333
16413,2026-04-17 13:40:00+10:00,0.06039,0.0223,1.60267,0.0,6.973245928786587,10.370576,5.0,0.0,21.636346,0.008065436775
16414,2026-04-17 13:45:00+10:00,0.04829,0.011300000000000001,11.227604,0.0,6.958070966137775,9.740013,14.0095462,0.0,21.997683,0.045181749763333334
16415,2026-04-17 13:50:00+10:00,0.061985000000000005,0.02375,1.2791518,0.0,2.0347323983872627,5.7555806,5.0,0.0,22.359019,0.006607352026916667
16416,2026-04-17 13:55:00+10:00,0.061985000000000005,0.02375,0.0,0.0,2.181426387355941,8.5031016,6.3216752,0.0,22.720356,0.0
16417,2026-04-17 14:00:00+10:00,0.061985000000000005,0.02375,0.0,0.0,2.113481014785987,10.131134,8.0176529,0.0,23.081692,0.0
16418,2026-04-17 14:05:00+10:00,0.060390099,0.02230009,0.0,0.0,2.0991469134767673,10.659796,8.5606492,0.0,23.443028,0.0
16419,2026-04-17 14:10:00+10:00,0.06039,0.0223,0.0,0.0,1.9316824234348344,10.807219,8.875536499999999,0.0,23.804365,0.0
16420,2026-04-17 14:15:00+10:00,0.06039,0.0223,0.0,0.0,2.0034859101521603,11.042667,9.0391808,0.0,24.165701,0.0
16421,2026-04-17 14:20:00+10:00,0.061985000000000005,0.02375,0.0,0.0,2.0591697855931232,9.9262233,7.8670535,0.0,24.527038,0.0
16422,2026-04-17 14:25:00+10:00,0.06039,0.0223,0.0,0.0,1.986959425555207,10.568048,8.581088900000001,0.0,24.888374,0.0
