interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
7299,2026-05-04 22:40:00+10:00,0.08686157700000001,0.07896507,0.81193249,0.0,0.8119324875374636,0.0,0.0,0.0,2.94,0.0058771447082447284
7300,2026-05-04 22:45:00+10:00,0.086233444,0.07839404,0.88584207,0.0,0.8858420704801878,0.0,0.0,0.0,2.94,0.00636576771134909
7301,2026-05-04 22:50:00+10:00,0.08476600000000001,0.07706,0.90177502,0.0,0.9017750188708306,0.0,0.0,0.0,2.94,0.006369988445443333
7302,2026-05-04 22:55:00+10:00,0.082851043,0.07531913,0.89436542,0.0,0.8943654179821413,0.0,0.0,0.0,2.94,0.006174925655844422
7303,2026-05-04 23:00:00+10:00,0.084688923,0.07698993,0.92393018,0.0,0.9239301819105943,0.0,0.0,0.0,2.94,0.0065205543226163456
7304,2026-05-04 23:05:00+10:00,0.08417459600000002,0.07652236000000001,0.91954467,0.0,0.9195446710785229,0.0,0.0,0.0,2.94,0.00645019175843361
7305,2026-05-04 23:10:00+10:00,0.084689,0.07698999999999999,0.8702885,0.0,0.870288502300779,0.0,0.0,0.0,2.94,0.006141988564708333
7306,2026-05-04 23:15:00+10:00,0.084689,0.07698999999999999,0.74136188,0.0,0.741361881395181,0.0,0.0,0.0,2.94,0.005232099687943333
7307,2026-05-04 23:20:00+10:00,0.084689,0.07698999999999999,0.73504616,0.0,0.7350461623072624,0.0,0.0,0.0,2.94,0.005187527020353333
7308,2026-05-04 23:25:00+10:00,0.078328008,0.07120728,0.65813639,0.0,0.658136385846883,0.0,0.0,0.0,2.94,0.00429587603508426
7309,2026-05-04 23:30:00+10:00,0.08218098900000001,0.07470999,0.57180271,0.0,0.5718027135233085,0.0,0.0,0.0,2.94,0.003915942685056683
7310,2026-05-04 23:35:00+10:00,0.080043898,0.07276718,0.57859168,0.0,0.5785916837304831,0.0,0.0,0.0,2.94,0.003859394451464054
7311,2026-05-04 23:40:00+10:00,0.07954519100000002,0.07231381,0.630926,0.0,0.6309260026117166,0.0,0.0,0.0,2.94,0.004182260764738834
7312,2026-05-04 23:45:00+10:00,0.07856723600000001,0.07142476,0.64886977,0.0,0.6488697669530908,0.0,0.0,0.0,2.94,0.0042483253627379775
7313,2026-05-04 23:50:00+10:00,0.07137900000000001,0.06489,0.66591628,0.0,0.6659162819758059,0.0,0.0,0.0,2.94,0.003961036512510001
7314,2026-05-04 23:55:00+10:00,0.07052569700000001,0.06411427,3.4497179,0.0,0.6649486190577348,0.0,2.7847693,0.0,3.1441583,0.02027447994590636
7315,2026-05-05 00:00:00+10:00,0.07137892300000002,0.06488993000000001,0.65732175,0.0,0.6573217499007782,0.0,0.0,0.0,3.1441583,0.003909909881622939
7316,2026-05-05 00:05:00+10:00,0.08441765200000001,0.07674332,0.82863915,0.0,0.82863915498058,0.0,0.0,0.0,3.1441583,0.005829314283189651
7317,2026-05-05 00:10:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.8227125279605388,0.0,0.0,0.82271253,3.0718917,0.0
7318,2026-05-05 00:15:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.8239435818543038,0.0,0.0,0.82394358,2.9995169,0.0
7319,2026-05-05 00:20:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.6775651659319799,0.0,0.0,0.67756517,2.94,0.0
7320,2026-05-05 00:25:00+10:00,0.081208952,0.07382632,0.61188516,0.0,0.6118851649512848,0.0,0.0,0.0,2.94,0.00414087938232936
7321,2026-05-05 00:30:00+10:00,0.079557841,0.07232531,0.58239102,0.0,0.5823910196125508,0.0,0.0,0.0,2.94,0.0038611476807489846
7322,2026-05-05 00:35:00+10:00,0.08178080900000001,0.07434619,0.38829398,0.0,0.3882939838418972,0.0,0.0,0.0,2.94,0.0026462496511858186
7323,2026-05-05 00:40:00+10:00,0.07914159,0.0719469,0.50139845,0.0,0.501398448497057,0.0,0.0,0.0,2.94,0.003306789213044625
7324,2026-05-05 00:45:00+10:00,0.07213622900000001,0.06557839,0.50479427,0.0,0.5047942687074344,0.0,0.0,0.0,2.94,0.0030344962548839857
7325,2026-05-05 00:50:00+10:00,0.07751700000000002,0.07047,0.51139771,0.0,0.5113977143665155,0.0,0.0,0.0,2.94,0.0033035013571725007
7326,2026-05-05 00:55:00+10:00,0.07171833900000002,0.06519849000000001,0.55487272,0.0,0.5548727160443863,0.0,0.0,0.0,2.94,0.003316212486234341
7327,2026-05-05 01:00:00+10:00,0.07123372300000001,0.06475793,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0
7328,2026-05-05 01:05:00+10:00,0.07747300000000001,0.07043,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0
7329,2026-05-05 01:10:00+10:00,0.08303238900000001,0.07548399,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0
7330,2026-05-05 01:15:00+10:00,0.08134057800000001,0.07394598000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0
7331,2026-05-05 01:20:00+10:00,0.08418300000000001,0.07653,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0
7332,2026-05-05 01:25:00+10:00,0.081432395,0.07402945,0.45192552,0.0,0.45192552095310534,0.0,0.0,0.0,2.94,0.0030667814546017002
7333,2026-05-05 01:30:00+10:00,0.08315263,0.0755933,0.60083802,0.0,0.6008380165447792,0.0,0.0,0.0,2.94,0.00416343846391605
7334,2026-05-05 01:35:00+10:00,0.07747300000000001,0.07043,0.59683239,0.0,0.5968323872238398,0.0,0.0,0.0,2.94,0.0038531996458725003
7335,2026-05-05 01:40:00+10:00,0.074647166,0.06786106,0.58217328,0.0,0.5821732827275992,0.0,0.0,0.0,2.94,0.00362146545607704
7336,2026-05-05 01:45:00+10:00,0.07343814500000001,0.06676195,0.54204686,0.0,0.5420468622446063,0.0,0.0,0.0,2.94,0.0033172429917895587
7337,2026-05-05 01:50:00+10:00,0.07226709600000002,0.06569736000000001,0.75024985,0.0,0.750249846726656,0.0,0.0,0.0,2.94,0.004518198161161301
7338,2026-05-05 01:55:00+10:00,0.071656992,0.06514272,0.78791435,0.0,0.7879143451650938,0.0,0.0,0.0,2.94,0.0047049643562196
7339,2026-05-05 02:00:00+10:00,0.063261,0.05751,5.9402262,0.0,0.9402262008190154,0.0,5.0,0.0,3.3065623,0.03131538746984999
7340,2026-05-05 02:05:00+10:00,0.07137900000000001,0.06489,0.74890568,0.0,0.7489056812182058,0.0,0.0,0.0,3.3065623,0.00445467821106
7341,2026-05-05 02:10:00+10:00,0.07137900000000001,0.06489,0.5788881,0.0,0.5788881012797356,0.0,0.0,0.0,3.3065623,0.0034433711408250003
7342,2026-05-05 02:15:00+10:00,0.07137900000000001,0.06489,0.0,0.0,0.0,0.0,0.0,0.0,3.3065623,0.0
7343,2026-05-05 02:20:00+10:00,0.07137900000000001,0.06489,0.0,0.0,0.0,0.0,0.0,0.0,3.3065623,0.0
7344,2026-05-05 02:25:00+10:00,0.070831035,0.06439185,0.0,0.0,0.0,0.0,0.0,0.0,3.3065623,0.0
7345,2026-05-05 02:30:00+10:00,0.07129200100000002,0.06481091000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.3065623,0.0
7346,2026-05-05 02:35:00+10:00,0.08130422300000001,0.07391293,0.0,0.0,0.0,0.0,0.0,0.0,3.3065623,0.0
7347,2026-05-05 02:40:00+10:00,0.07204729400000001,0.06549754,0.0,0.0,0.0,0.0,0.0,0.0,3.3065623,0.0
7348,2026-05-05 02:45:00+10:00,0.063261,0.05751,5.0,0.0,0.0,0.0,5.0,0.0,3.6731246,0.02635875
7349,2026-05-05 02:50:00+10:00,0.070466814,0.06406073999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.6731246,0.0
7350,2026-05-05 02:55:00+10:00,0.067561417,0.06141947,0.0,0.0,0.0,0.0,0.0,0.0,3.6731246,0.0
7351,2026-05-05 03:00:00+10:00,0.063261,0.05751,5.0,0.0,0.0,0.0,5.0,0.0,4.0396869,0.02635875
7352,2026-05-05 03:05:00+10:00,0.061853,0.056229999999999995,5.0,0.0,0.0,0.0,5.0,0.0,4.4062492,0.025772083333333334
7353,2026-05-05 03:10:00+10:00,0.07097124100000002,0.06451931000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.4062492,0.0
7354,2026-05-05 03:15:00+10:00,0.063261,0.05751,5.0,0.0,0.0,0.0,5.0,0.0,4.7728115,0.02635875
7355,2026-05-05 03:20:00+10:00,0.06163300000000001,0.05603,5.0,0.0,0.0,0.0,5.0,0.0,5.1393738,0.025680416666666667
7356,2026-05-05 03:25:00+10:00,0.063261,0.05751,5.0,0.0,0.0,0.0,5.0,0.0,5.5059361,0.02635875
7357,2026-05-05 03:30:00+10:00,0.063261,0.05751,5.0,0.0,0.0,0.0,5.0,0.0,5.8724984,0.02635875
7358,2026-05-05 03:35:00+10:00,0.063261,0.05751,5.0,0.0,0.0,0.0,5.0,0.0,6.2390607,0.02635875
7359,2026-05-05 03:40:00+10:00,0.07040965800000001,0.06400878,0.38213154,0.0,0.38213153854530124,0.0,0.0,0.0,6.2390607,0.0022421459202011103
7360,2026-05-05 03:45:00+10:00,0.063261,0.05751,5.4814438,0.0,0.4814438172678153,0.0,5.0,0.0,6.605623,0.02889680135265
7361,2026-05-05 03:50:00+10:00,0.07089505500000001,0.06445005000000001,0.3482751,0.0,0.34827510039011644,0.0,0.0,0.0,6.605623,0.002057581864135875
7362,2026-05-05 03:55:00+10:00,0.06273300000000001,0.057030000000000004,5.309054,0.0,0.30905399918556214,0.0,5.0,0.0,6.9721853,0.027754407048500004
7363,2026-05-05 04:00:00+10:00,0.063261,0.05751,5.3051815,0.0,0.3051814690977335,0.0,5.0,0.0,7.3387475,0.027967590572624997
7364,2026-05-05 04:05:00+10:00,0.060680631000000006,0.05516421,5.3156411,0.0,0.31564110000928247,0.0,5.0,0.0,7.7053098,0.026879704676461173
7365,2026-05-05 04:10:00+10:00,0.063261,0.05751,5.3303027,0.0,0.3303027007977168,0.0,5.0,0.0,8.0718721,0.028100023258724995
7366,2026-05-05 04:15:00+10:00,0.06163300000000001,0.05603,5.3208377,0.0,0.3208377352853616,0.0,5.0,0.0,8.4384344,0.027328265830341668
7367,2026-05-05 04:20:00+10:00,0.063261,0.05751,5.3659973,0.0,0.3659972659250101,0.0,5.0,0.0,8.8049967,0.028288196266274997
7368,2026-05-05 04:25:00+10:00,0.063261,0.05751,5.3946255,0.0,0.39462545136610666,0.0,5.0,0.0,9.171559,0.028439116979624996
7369,2026-05-05 04:30:00+10:00,0.063261,0.05751,5.5375608,0.0,0.5375607962658008,0.0,5.0,0.0,9.5381213,0.029192636147399996
7370,2026-05-05 04:35:00+10:00,0.063261,0.05751,5.5574043,0.0,0.5574042668938637,0.0,5.0,0.0,9.9046836,0.029297246118524998
7371,2026-05-05 04:40:00+10:00,0.063261,0.05751,5.5028039,0.0,0.5028039162854354,0.0,5.0,0.0,10.271246,0.029009406459825
7372,2026-05-05 04:45:00+10:00,0.063261,0.05751,5.4357055,0.0,0.4357055010646582,0.0,5.0,0.0,10.637808,0.028655680469624998
7373,2026-05-05 04:50:00+10:00,0.063261,0.05751,5.4204961,0.0,0.4204960830509662,0.0,5.0,0.0,11.004371,0.028575500315175
7374,2026-05-05 04:55:00+10:00,0.070666541,0.06424231,0.40513377,0.0,0.4051337662090858,0.0,0.0,0.0,11.004371,0.0023857835140157976
7375,2026-05-05 05:00:00+10:00,0.07833861200000002,0.07121692,0.40106897,0.0,0.401068966910243,0.0,0.0,0.0,11.004371,0.0026182655355058036
7376,2026-05-05 05:05:00+10:00,0.069289979,0.06299089,0.38394072,0.0,0.38394071521858375,0.0,0.0,0.0,11.004371,0.00221693703550374
7377,2026-05-05 05:10:00+10:00,0.071567661,0.06506151,0.4666598,0.0,0.46665979685882725,0.0,0.0,0.0,11.004371,0.00278314586406065
7378,2026-05-05 05:15:00+10:00,0.078831929,0.07166539,0.54111667,0.0,0.541116665005684,0.0,0.0,0.0,11.004371,0.0035547725758463687
7379,2026-05-05 05:20:00+10:00,0.077174856,0.07015895999999999,0.48400553,0.0,0.48400553492208326,0.0,0.0,0.0,11.004371,0.0031127547567461403
7380,2026-05-05 05:25:00+10:00,0.07834711500000001,0.07122465,0.3476581,0.0,0.34765809955696264,0.0,0.0,0.0,11.004371,0.002269834095115125
7381,2026-05-05 05:30:00+10:00,0.089136344,0.08103304,0.0,4.6784944,0.32150558196008205,0.0,0.0,5.0,10.565173,-0.03159271865458133
7382,2026-05-05 05:35:00+10:00,0.0772453,0.070223,0.3632505,0.0,0.363250499839584,0.0,0.0,0.0,10.565173,0.0023382828206375
7383,2026-05-05 05:40:00+10:00,0.07692193300000001,0.06992903,0.35924317,0.0,0.3592431661486626,0.0,0.0,0.0,10.565173,0.002302806587787301
7384,2026-05-05 05:45:00+10:00,0.07640450400000001,0.06945864,0.46080548,0.0,0.4608054838329554,0.0,0.0,0.0,10.565173,0.0029339678449901603
7385,2026-05-05 05:50:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.5328471018373967,0.0,0.0,0.5328471,10.518368,0.0
7386,2026-05-05 05:55:00+10:00,0.084689,0.07698999999999999,0.0,0.0,0.505647551851968,0.0,0.0,0.50564755,10.473953,0.0
7387,2026-05-05 06:00:00+10:00,0.09019918600000001,0.08199926,0.0,4.5184504,0.4815495659597218,0.0,0.0,5.0,10.034755,-0.030875799095558668
7388,2026-05-05 06:05:00+10:00,0.0869,0.079,0.0,4.51797,0.48203003464887545,0.0,0.0,5.0,9.5955582,-0.0297433025
7389,2026-05-05 06:10:00+10:00,0.08609524,0.0782684,0.0,0.0,0.4964132168516517,0.0,0.0,0.49641322,9.5519535,0.0
7390,2026-05-05 06:15:00+10:00,0.088470096,0.08042735999999999,0.0,4.5245097,0.4754902507488927,0.0,0.0,5.0,9.1127564,-0.030324530872115996
7391,2026-05-05 06:20:00+10:00,0.0869,0.079,0.0,4.4412172,0.5587827676783006,0.0,0.0,5.0,8.6735592,-0.029238013233333332
7392,2026-05-05 06:25:00+10:00,0.08822624800000001,0.08020568,0.0,4.3440365,0.6559635492352148,0.0,0.0,5.0,8.234362,-0.02903470011894333
7393,2026-05-05 06:30:00+10:00,0.094930451,0.08630041,0.0,4.4079846,0.5920154182064217,0.00074000004,0.0,4.99926,7.7952298,-0.03170090652114049
7394,2026-05-05 06:35:00+10:00,0.085514044,0.07774004,0.0,0.0,0.4575595996266929,0.0017450001,0.0,0.4558146,7.7551913,0.0
7395,2026-05-05 06:40:00+10:00,0.0869,0.079,0.0,4.5650289,0.434971066803361,8.0000004e-05,0.0,4.99992,7.3160012,-0.030053106924999996
7396,2026-05-05 06:45:00+10:00,0.081700157,0.07427286999999999,0.0,0.0,0.4379802661264936,0.0,0.0,0.43798027,7.2775292,0.0
7397,2026-05-05 06:50:00+10:00,0.08858056900000001,0.08052779,0.0,4.5199041,0.4800959491481383,0.0,0.0,5.0,6.8383321,-0.030331490682078247
7398,2026-05-05 06:55:00+10:00,0.0869,0.079,0.0,3.8840506,0.6261405823255579,0.0,0.0,4.5101912,6.4421594,-0.02556999978333333
7399,2026-05-05 07:00:00+10:00,0.08873409600000001,0.08066736000000001,0.0,4.3588754,0.6411246304400265,0.0,0.0,5.0,6.0029622,-0.029301580923912
7400,2026-05-05 07:05:00+10:00,0.09416642400000001,0.08560584,0.0,4.5132574,0.4867425806328553,0.0017033334,0.0,4.9982967,5.5639147,-0.032196765905267995
7401,2026-05-05 07:10:00+10:00,0.09776332500000001,0.08887575,0.0,4.5389275,0.4610724671557546,0.016066667,0.0,4.9839333,5.1261288,-0.033616715479843746
7402,2026-05-05 07:15:00+10:00,0.09565770500000001,0.08696155,0.0,4.5480219,0.45197809958520035,0.028508334,0.0,4.9714917,4.6894358,-0.032958586154828745
7403,2026-05-05 07:20:00+10:00,0.088585959,0.08053269,0.0,4.547539,0.45246104973678786,0.03259,0.0,4.96741,4.2531013,-0.030518795712492504
7404,2026-05-05 07:25:00+10:00,0.09326900000000002,0.08479,0.0,4.440167,0.5598329820546012,0.03887,0.0,4.96113,3.8173184,-0.03137347999416666
7405,2026-05-05 07:30:00+10:00,0.08711404900000001,0.07919459000000001,0.0,4.402632,0.5973679642813902,0.052078333,0.0,4.9479217,3.3826958,-0.02905538634674
7406,2026-05-05 07:35:00+10:00,0.08689983500000001,0.07899985,0.0,0.0,0.6079330843190353,0.070655001,0.0,0.53727808,3.3355016,0.0
7407,2026-05-05 07:40:00+10:00,0.079336741,0.07212431,0.0,0.0,0.46639576762652823,0.092976667,0.0,0.3734191,3.3027006,0.0
7408,2026-05-05 07:45:00+10:00,0.06375090700000001,0.05795537,5.4259341,0.0,0.42593414871022106,0.110205,5.110205,0.0,3.6773423,0.02882568501643573
7409,2026-05-05 07:50:00+10:00,0.06338662,0.0576242,5.4045592,0.0,0.40455918342260144,0.20369,5.20369,0.0,4.0588376,0.028548061689825335
7410,2026-05-05 07:55:00+10:00,0.06166587900000001,0.05605989,5.4192114,0.0,0.41921144505177327,1.2030717,6.2030717,0.0,4.5136001,0.027848369538985052
7411,2026-05-05 08:00:00+10:00,0.06152315400000001,0.05593014,5.4731349,0.0,0.4731349232020689,1.2578383,6.2578383,0.0,4.9723776,0.02806037677628955
7412,2026-05-05 08:05:00+10:00,0.061887881000000006,0.05626171,5.6387733,0.0,0.63877328271368,2.0331917,7.0331917,0.0,5.4879982,0.029080977581364777
7413,2026-05-05 08:10:00+10:00,0.062328299000000004,0.05666209,5.6248436,0.0,0.6248435693278017,2.3761483,7.3761483,0.0,6.0287618,0.029215577810753034
7414,2026-05-05 08:15:00+10:00,0.06166578,0.0560598,5.6437113,0.0,0.6437113349897275,2.44643,7.44643,0.0,6.5746778,0.0290019882841095
7415,2026-05-05 08:20:00+10:00,0.059945116,0.05449556,5.4723144,0.0,0.4723144267982743,2.530025,7.530025,0.0,7.1267225,0.027336543458039198
7416,2026-05-05 08:25:00+10:00,0.060428698,0.05493518,5.4604816,0.0,0.4604815941411209,2.6349883,7.6349883,0.0,7.6864623,0.02749748279507973
7417,2026-05-05 08:30:00+10:00,0.05761327000000001,0.052375700000000004,5.4368017,0.0,0.4368017242483433,2.7430117,7.7430117,0.0,8.2541215,0.026102660356546587
7418,2026-05-05 08:35:00+10:00,0.05676308000000001,0.051602800000000004,5.4413152,0.0,0.4413152272599776,2.813175,7.813175,0.0,8.8269246,0.02573881750023467
7419,2026-05-05 08:40:00+10:00,0.048049452000000006,0.04368132,5.4299575,0.0,0.4299574873683769,2.8831,7.8831,0.0,9.404854,0.021742206854857504
7420,2026-05-05 08:45:00+10:00,0.045589698000000005,0.04144518,5.0,0.0,0.0,3.03018,8.03018,0.0,9.9935663,0.0189957075
7421,2026-05-05 08:50:00+10:00,0.046349963,0.04213633,5.0,0.0,0.0,3.150795,8.150795,0.0,10.591121,0.01931248458333333
7422,2026-05-05 08:55:00+10:00,0.047252359,0.04295669,5.4703998,0.0,0.4703997595143571,3.20932,8.20932,0.0,11.192967,0.021540774601927347
7423,2026-05-05 09:00:00+10:00,0.046680040000000006,0.0424364,5.5462801,0.0,0.5462801239706118,3.2499983,8.2499983,0.0,11.797794,0.021575048076600337
7424,2026-05-05 09:05:00+10:00,0.04615666,0.0419606,5.0,0.0,0.0,3.3131367,8.3131367,0.0,12.407251,0.01923194166666667
7425,2026-05-05 09:10:00+10:00,0.06166590100000001,0.056059910000000004,5.3522299,0.0,0.35222987073925394,3.3461067,8.3461067,0.0,13.019124,0.02750417326188666
7426,2026-05-05 09:15:00+10:00,0.065378412,0.059434919999999995,5.3852922,0.0,0.3852922311504905,3.4063617,8.4063617,0.0,13.635415,0.0293401543493322
7427,2026-05-05 09:20:00+10:00,0.061665945,0.05605995,5.3364272,0.0,0.3364271759968671,1.9607817,6.9607817,0.0,14.145727,0.027422985517642
7428,2026-05-05 09:25:00+10:00,0.044605,0.040549999999999996,5.3238097,0.0,0.32380967886711876,3.19422,8.19422,0.0,14.746466,0.019789044305708332
7429,2026-05-05 09:30:00+10:00,0.048208424,0.04382584,5.3735217,0.0,0.3735217125162711,3.5107967,8.5107967,0.0,15.370413,0.0215874177072334
7430,2026-05-05 09:35:00+10:00,0.073568,0.06688,0.0,3.1894101,0.346263285713333,3.5356733,0.0,0.0,15.370413,-0.017775645623999997
7431,2026-05-05 09:40:00+10:00,0.073568,0.06688,0.0,3.1236384,0.43883663996187083,3.562475,0.0,0.0,15.370413,-0.017409078015999998
7432,2026-05-05 09:45:00+10:00,0.057686816,0.05244256,5.5101148,0.0,0.5101148031693714,3.5868267,8.5868267,0.0,15.999935,0.026488414883873067
7433,2026-05-05 09:50:00+10:00,0.06225739300000001,0.05659763,5.5105114,0.0,0.5105114157045234,3.6209567,8.6209567,0.0,16.631958,0.028589172821731686
7434,2026-05-05 09:55:00+10:00,0.06166600000000001,0.056060000000000006,5.4234222,0.0,0.42342218788852315,3.6286267,8.6286267,0.0,17.264544,0.027870062782100004
7435,2026-05-05 10:00:00+10:00,0.06122242500000001,0.055656750000000005,5.4073043,0.0,0.40730431723098515,3.6346367,8.6346367,0.0,17.89757,0.027587356829910627
7436,2026-05-05 10:05:00+10:00,0.06166596700000001,0.05605997,5.4407342,0.0,0.4407341775947424,3.6418117,8.6418117,0.0,18.531123,0.027959011302747618
7437,2026-05-05 10:10:00+10:00,0.06166596700000001,0.05605997,5.4653358,0.0,0.4653358020413556,3.67173,8.67173,0.0,19.166869,0.028085434757226555
7438,2026-05-05 10:15:00+10:00,0.06529502100000001,0.05935911,5.4532382,0.0,0.4532381530869425,3.7032267,8.7032267,0.0,19.804924,0.029672441898916855
7439,2026-05-05 10:20:00+10:00,0.064047324,0.05822484,5.528741,0.0,0.5287409607879126,3.7078833,8.7078833,0.0,20.44332,0.029508422178257002
7440,2026-05-05 10:25:00+10:00,0.065400676,0.05945516,5.5889873,0.0,0.588987316446365,3.69298,8.69298,0.0,21.080624,0.030460295631284568
7441,2026-05-05 10:30:00+10:00,0.061666033,0.05606003,5.5961816,0.0,0.5961816450232471,3.6960967,8.6960967,0.0,21.718156,0.028757859934966067
7442,2026-05-05 10:35:00+10:00,0.064451354,0.05859214,5.7069099,0.0,0.7069098590200668,3.6794984,8.6794984,0.0,22.354471,0.030651505850917055
7443,2026-05-05 10:40:00+10:00,0.06803558300000001,0.06185053,0.0,0.0,0.7956390106001662,3.6760884,2.8804493,0.0,22.565644,0.0
7444,2026-05-05 10:45:00+10:00,0.061665934,0.056059939999999996,5.9242084,0.0,0.9242083825044444,3.6630717,8.6630717,0.0,23.200755,0.030443487016387133
7445,2026-05-05 10:50:00+10:00,0.06407662800000001,0.05825148,5.7144354,0.0,0.7144353879643105,3.6685483,8.6685483,0.0,23.836268,0.030513479279652606
7446,2026-05-05 10:55:00+10:00,0.06166821100000001,0.05606201,5.6726326,0.0,0.6726326146025688,3.6588383,8.6588383,0.0,24.471069,0.029151758675189883
7447,2026-05-05 11:00:00+10:00,0.06808220100000001,0.06189291,0.0,0.0,0.7192764484942794,3.6421767,2.9229002,0.0,24.685354,0.0
7448,2026-05-05 11:05:00+10:00,0.05642561100000001,0.05129601,6.1649978,0.0,1.1649977589814655,3.5925,8.5925,0.0,25.315291,0.028988647306554653
7449,2026-05-05 11:10:00+10:00,0.06696800000000001,0.060880000000000004,0.0,0.0,0.9000462481444316,3.5845917,2.6845454,0.0,25.512102,0.0
7450,2026-05-05 11:15:00+10:00,0.069701291,0.06336481,0.0,0.0,0.7121277332039475,3.5812467,2.8691189,0.0,25.722444,0.0
7451,2026-05-05 11:20:00+10:00,0.07701100000000001,0.07001,0.0,2.6228719,0.928401466709293,3.5512733,0.0,0.0,25.722444,-0.015302271809916664
7452,2026-05-05 11:25:00+10:00,0.07701100000000001,0.07001,0.0,2.793262,0.7619396295537946,3.5552017,0.0,0.0,25.722444,-0.016296356051666665
7453,2026-05-05 11:30:00+10:00,0.07701100000000001,0.07001,0.0,2.5660382,0.9568335139231632,3.5228717,0.0,0.0,25.722444,-0.014970694531833334
7454,2026-05-05 11:35:00+10:00,0.07701100000000001,0.07001,0.0,2.5911735,0.8995231183369796,3.4906967,0.0,0.0,25.722444,-0.01511733806125
7455,2026-05-05 11:40:00+10:00,0.07701100000000001,0.07001,0.0,2.601982,0.8553097108720142,3.4572917,0.0,0.0,25.722444,-0.015180396651666667
7456,2026-05-05 11:45:00+10:00,0.079353351,0.07213941,0.0,2.7508233,0.683250085953538,3.4340733,0.0,0.0,25.722444,-0.01653689748968775
7457,2026-05-05 11:50:00+10:00,0.07701100000000001,0.07001,0.0,2.6657857,0.7258742585345858,3.39166,0.0,0.0,25.722444,-0.015552638071416667
7458,2026-05-05 11:55:00+10:00,0.073568,0.06688,0.0,2.7452998,0.6110984856391153,3.3563983,0.0,0.0,25.722444,-0.015300470885333333
7459,2026-05-05 12:00:00+10:00,0.07701100000000001,0.07001,0.0,2.7102586,0.605969779863861,3.3162283,0.0,0.0,25.722444,-0.015812100382166665
7460,2026-05-05 12:05:00+10:00,0.07694075400000001,0.06994614,0.0,2.6657134,0.6042849333458831,3.2699983,0.0,0.0,25.722444,-0.015538030223023
7461,2026-05-05 12:10:00+10:00,0.07701100000000001,0.07001,0.0,2.6113128,0.6010405877577505,3.2123533,0.0,0.0,25.722444,-0.015234834094
7462,2026-05-05 12:15:00+10:00,0.07701100000000001,0.07001,0.0,2.5699481,0.5850902509997951,3.1550383,0.0,0.0,25.722444,-0.014993505540083333
7463,2026-05-05 12:20:00+10:00,0.07701100000000001,0.07001,0.0,2.1983681,0.9004552163544961,3.0988233,0.0,0.0,25.722444,-0.012825645890083334
