interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
13726,2026-04-15 07:00:00+10:00,0.142818632,0.07313512,0.0,0.0,1.0213951515475193,0.25334111,0.0,0.76805404,8.3541348,0.0
13727,2026-04-15 07:05:00+10:00,0.26266891200000003,0.07698992,0.0,0.0,3.2151088380899275,0.318485,0.0,2.8966238,8.1011448,0.0
13728,2026-04-15 07:10:00+10:00,0.258523298,0.07322118000000001,0.0,0.0,4.998142719892519,0.62000334,0.0,4.3781394,7.71876,0.0
13729,2026-04-15 07:15:00+10:00,0.24935900000000003,0.06489,0.0,0.0,5.503415282589631,0.92379,0.0,4.5796253,7.3187774,0.0
13730,2026-04-15 07:20:00+10:00,0.24074600000000002,0.05706,0.0,0.0,5.499245561332088,1.0139767,0.0,4.4852689,6.9270358,0.0
13731,2026-04-15 07:25:00+10:00,0.240658,0.056979999999999996,0.0,0.0,5.941373894226393,1.0807394,0.0,4.8606345,6.50251,0.0
13732,2026-04-15 07:30:00+10:00,0.179622036,0.00149276,0.0,0.0,5.306346454206238,1.2917667,0.0,4.0145797,6.1518783,0.0
13733,2026-04-15 07:35:00+10:00,0.179512454,0.00139314,0.0,0.0,5.364513357512769,1.5789417,0.0,3.7855717,5.821248,0.0
13734,2026-04-15 07:40:00+10:00,0.24074600000000002,0.05706,0.0,0.0,5.496344106406542,1.9829456,0.0,3.5133986,5.5143892,0.0
13735,2026-04-15 07:45:00+10:00,0.178989789,0.0009179899999999999,0.0,0.0,5.049493213281288,2.3941922,0.0,2.655301,5.2824763,0.0
13736,2026-04-15 07:50:00+10:00,0.178972992,0.00090272,0.0,0.0,4.928746814628442,2.7667233,0.0,2.1620235,5.0936461,0.0
13737,2026-04-15 07:55:00+10:00,0.17872363300000002,0.00067603,0.0,0.0,5.028872902625132,3.1011944,0.0,1.9276785,4.9252835,0.0
13738,2026-04-15 08:00:00+10:00,0.18480394900000002,0.00620359,0.0,0.0,4.68904715287065,3.4520505,0.0,1.2369966,4.8172447,0.0
13739,2026-04-15 08:05:00+10:00,0.178959,0.0008900000000000001,0.0,0.0,4.0424692553293164,3.7305295,0.0,0.3119398,4.79,0.0
13740,2026-04-15 08:10:00+10:00,0.21912675400000003,0.03740614,0.0,0.097166865,3.916009786958105,4.0131767,0.0,0.0,4.79,-0.00030288644629592495
13741,2026-04-15 08:15:00+10:00,0.20250967000000003,0.022299700000000002,0.0,0.0,3.6166935295730758,4.2793383,0.66264479,0.0,4.8389081,0.0
13742,2026-04-15 08:20:00+10:00,0.20250978000000003,0.0222998,0.0,0.24278524,1.1996913381564567,4.5522981,3.1098215,0.0,5.0684359,-0.00045117185791266674
13743,2026-04-15 08:25:00+10:00,0.20250978000000003,0.0222998,0.0,4.065466,0.765880605828261,4.8313466,0.0,0.0,5.0684359,-0.007554923225566666
13744,2026-04-15 08:30:00+10:00,0.202543,0.02233,0.0,4.2281416,0.8724942354361279,5.1006359,0.0,0.0,5.0684359,-0.007867866827333331
13745,2026-04-15 08:35:00+10:00,0.178959,0.0008900000000000001,0.0,0.0,0.9197982004195846,5.3762589,4.4564607,0.0,5.3973555,0.0
13746,2026-04-15 08:40:00+10:00,0.21965883500000002,0.03788985,0.0,9.1543301,0.8456699338082279,5.6009928,0.0,4.3990072,5.0131481,-0.02890468286162375
13747,2026-04-15 08:45:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,1.0445619525226966,5.8980011,4.8534392,0.0,5.3713677,0.0
13748,2026-04-15 08:50:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,1.0691473593697807,6.1474255,5.0782782,0.0,5.7461821,0.0
13749,2026-04-15 08:55:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,1.0062231138843343,6.3757656,5.3695424,0.0,6.142494,0.0
13750,2026-04-15 09:00:00+10:00,0.202543,0.02233,0.0,5.5262336,1.0641219793735952,6.5903556,0.0,0.0,6.142494,-0.010283399690666667
13751,2026-04-15 09:05:00+10:00,0.08692200000000001,0.02232,0.0,5.787471,1.0195434266994554,6.8070144,0.0,0.0,6.142494,-0.010764696059999999
13752,2026-04-15 09:10:00+10:00,0.0869,0.0223,0.0,5.8690689,1.1349861028093557,7.004055,0.0,0.0,6.142494,-0.010906686372499998
13753,2026-04-15 09:15:00+10:00,0.0748,0.011300000000000001,0.0,0.0,1.0419094228645551,7.2115061,6.1695967,0.0,6.5978557,0.0
13754,2026-04-15 09:20:00+10:00,0.08692200000000001,0.02232,0.0,6.4815071,0.9089295084810395,7.3904366,0.0,0.0,6.5978557,-0.012055603206
13755,2026-04-15 09:25:00+10:00,0.069890348,0.00683668,0.0,0.0,1.0540854635882595,7.6103872,6.5563017,0.0,7.0817592,0.0
13756,2026-04-15 09:30:00+10:00,0.063349,0.0008900000000000001,0.0,0.0,1.1417164984718076,7.8003511,6.6586346,0.0,7.5732156,0.0
13757,2026-04-15 09:35:00+10:00,0.0748,0.011300000000000001,0.0,0.0,1.135155018671746,7.9768967,6.8417417,0.0,8.0781866,0.0
13758,2026-04-15 09:40:00+10:00,0.063351772,0.0008925199999999999,0.0,0.0,1.0389885489450652,8.149305,7.1103164,0.0,8.6029804,0.0
13759,2026-04-15 09:45:00+10:00,0.084978058,0.02055278,0.0,0.0,1.034170668225233,8.3299339,7.2957632,0.0,9.1414616,0.0
13760,2026-04-15 09:50:00+10:00,0.07397795900000001,0.01055269,0.0,0.0,0.9934107362077707,8.4951106,7.5016999,0.0,9.6951424,0.0
13761,2026-04-15 09:55:00+10:00,0.07242589199999999,0.009141719999999999,0.0,0.0,0.9885092479143234,8.6617239,7.6732146,0.0,10.261482,0.0
13762,2026-04-15 10:00:00+10:00,0.06891085300000001,0.00594623,0.0,0.0,1.1425749053263403,8.8352711,7.6926962,0.0,10.82926,0.0
13763,2026-04-15 10:05:00+10:00,0.07735913900000001,0.01362649,0.0,0.0,1.0766509739391643,8.9802722,7.9036213,0.0,11.412606,0.0
13764,2026-04-15 10:10:00+10:00,0.07602689600000001,0.01241536,0.0,0.0,1.0810800905417515,9.1269461,8.045866,0.0,12.00645,0.0
13765,2026-04-15 10:15:00+10:00,0.077188034,0.01347094,0.0,0.0,1.1325675945212068,9.2897383,8.1571707,0.0,12.608509,0.0
13766,2026-04-15 10:20:00+10:00,0.076121573,0.01250143,0.0,0.0,1.1483857246866553,9.4079217,8.2595359,0.0,13.218124,0.0
13767,2026-04-15 10:25:00+10:00,0.07596888200000002,0.01236262,0.0,0.0,1.1202662201887637,9.5403883,8.4201221,0.0,13.839591,0.0
13768,2026-04-15 10:30:00+10:00,0.074338,0.01088,0.0,0.0,1.6710707472640203,9.6798417,8.0087709,0.0,14.430698,0.0
13769,2026-04-15 10:35:00+10:00,0.07511737200000002,0.011588520000000001,0.0,0.0,1.1850637374543904,9.810625,8.6255612,0.0,15.067328,0.0
13770,2026-04-15 10:40:00+10:00,0.0748,0.011300000000000001,0.0,0.0,1.2166274649013937,9.9208767,8.7042492,0.0,15.709766,0.0
13771,2026-04-15 10:45:00+10:00,0.074338,0.01088,0.0,0.0,1.256991002167633,10.033709,8.7767184,0.0,16.357552,0.0
13772,2026-04-15 10:50:00+10:00,0.0748,0.011300000000000001,0.0,0.0,1.1961620089624203,10.146441,8.9502789,0.0,17.018149,0.0
13773,2026-04-15 10:55:00+10:00,0.068941741,0.00597431,0.0,0.0,1.222532494709497,10.22877,9.0062371,0.0,17.682876,0.0
13774,2026-04-15 11:00:00+10:00,0.07280154200000001,0.009483219999999999,0.0,0.0,1.1880929524141242,10.319268,9.1311749,0.0,18.356824,0.0
13775,2026-04-15 11:05:00+10:00,0.046198537,0.00939867,0.0,0.0,1.1114009570587764,10.391624,9.2802229,0.0,19.041773,0.0
13776,2026-04-15 11:10:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.0448778709689526,10.436339,9.3914616,0.0,19.734932,0.0
13777,2026-04-15 11:15:00+10:00,0.035871902000000004,1.082e-05,0.0,0.0,1.3233597879229513,10.537058,9.213698,0.0,20.414971,0.0
13778,2026-04-15 11:20:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.61687521629432,10.598228,8.9813529,0.0,21.077861,0.0
13779,2026-04-15 11:25:00+10:00,0.04693392,0.0100672,0.0,0.0,1.752590982918973,10.695135,8.9425443,0.0,21.737887,0.0
13780,2026-04-15 11:30:00+10:00,0.048142226,0.01116566,0.0,0.0,1.652081551892496,10.689512,9.0374307,0.0,22.404916,0.0
13781,2026-04-15 11:35:00+10:00,0.042569208,0.00609928,0.0,0.0,1.7859786068422392,10.708638,8.9226591,0.0,23.063474,0.0
13782,2026-04-15 11:40:00+10:00,0.04765398,0.0107218,0.0,0.0,2.206118779445155,10.770057,8.5639384,0.0,23.695556,0.0
13783,2026-04-15 11:45:00+10:00,0.046653508,0.00981228,0.0,0.0,1.7440994880898955,10.81644,9.0723406,0.0,24.365161,0.0
13784,2026-04-15 11:50:00+10:00,0.047828,0.01088,0.0,0.0,1.863363706896496,10.848998,8.985634,0.0,25.028367,0.0
13785,2026-04-15 11:55:00+10:00,0.047920884,0.010964439999999999,0.0,0.0,1.8867811803479393,10.883135,8.9963538,0.0,25.692365,0.0
13786,2026-04-15 12:00:00+10:00,0.047828,0.01088,0.0,0.0,1.8632638550814877,10.929478,9.0662145,0.0,26.361518,0.0
13787,2026-04-15 12:05:00+10:00,0.046236476000000006,0.009433160000000001,0.0,0.0,1.8465435953359144,11.004937,9.158393,0.0,27.037475,0.0
13788,2026-04-15 12:10:00+10:00,0.046237664000000005,0.00943424,0.0,0.0,1.851168647087627,11.010891,9.1597219,0.0,27.71353,0.0
13789,2026-04-15 12:15:00+10:00,0.047766521,0.01082411,0.0,0.0,1.8332279742872792,10.987677,9.1544487,0.0,28.389196,0.0
13790,2026-04-15 12:20:00+10:00,0.046539724000000005,0.00970884,0.0,0.0,1.8509544643593725,10.985259,9.1343045,0.0,29.063375,0.0
13791,2026-04-15 12:25:00+10:00,0.04829,0.011300000000000001,0.0,0.0,2.0175330309900943,10.942472,8.9249392,0.0,29.722102,0.0
13792,2026-04-15 12:30:00+10:00,0.042746924,0.00626084,0.0,0.0,1.794838798675829,10.94826,9.1534212,0.0,30.397692,0.0
13793,2026-04-15 12:35:00+10:00,0.04652168400000001,0.00969244,0.0,0.0,1.6969226844981349,10.877271,9.1803479,0.0,31.075269,0.0
13794,2026-04-15 12:40:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.6634846722378778,10.85739,9.1939053,0.0,31.753847,0.0
13795,2026-04-15 12:45:00+10:00,0.037868468,0.00182588,0.0,0.0,1.696708445130699,10.846592,9.1498838,0.0,32.429176,0.0
13796,2026-04-15 12:50:00+10:00,0.047729890999999997,0.01079081,0.0,0.0,2.184871869800726,10.847507,8.6626353,0.0,33.068543,0.0
13797,2026-04-15 12:55:00+10:00,0.047817,0.01087,0.0,0.0,2.210935588054744,10.869552,8.6586166,0.0,33.707612,0.0
13798,2026-04-15 13:00:00+10:00,0.035860275,2.5e-07,0.0,0.0,2.0256677660531057,10.858488,8.8328199,0.0,34.35954,0.0
13799,2026-04-15 13:05:00+10:00,0.037867313,0.00182483,0.0,0.0,2.0187334118996185,10.753548,8.734815,0.0,35.004233,0.0
13800,2026-04-15 13:10:00+10:00,0.046673781,0.00983071,0.0,0.0,1.7797553838172129,10.665054,8.8852991,0.0,35.660034,0.0
13801,2026-04-15 13:15:00+10:00,0.037877026,0.00183366,0.0,0.0,1.694351128146705,10.600347,8.9059955,0.0,36.317362,0.0
13802,2026-04-15 13:20:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.735022941382669,10.548007,8.8129837,0.0,36.967826,0.0
13803,2026-04-15 13:25:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.862404120615457,10.535067,8.6726631,0.0,37.607932,0.0
13804,2026-04-15 13:30:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.28973907512355,10.487177,9.1974382,0.0,38.286771,0.0
13805,2026-04-15 13:35:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.2021739705654677,10.37828,9.1761061,0.0,38.964035,0.0
13806,2026-04-15 13:40:00+10:00,0.04829,0.011300000000000001,0.0,0.0,1.15356387287257,10.309273,9.1557089,0.0,39.639794,0.0
13807,2026-04-15 13:45:00+10:00,0.060412,0.02232,0.0,8.8435422,1.1564577503217912,10.167731,0.16773059,0.0,39.652174,-0.016448988491999997
13808,2026-04-15 13:50:00+10:00,0.057450646,0.019627859999999997,0.0,0.0,1.1372032692019785,10.099155,8.9619518,0.0,40.313632,0.0
13809,2026-04-15 13:55:00+10:00,0.060412,0.02232,0.0,8.6330325,1.3383769477941874,9.9714094,0.0,0.0,40.313632,-0.016057440450000002
13810,2026-04-15 14:00:00+10:00,0.060412,0.02232,0.0,8.6201098,1.2844257325430768,9.9045356,0.0,0.0,40.313632,-0.016033404228
13811,2026-04-15 14:05:00+10:00,0.060412,0.02232,0.0,8.5627195,1.25063663142274,9.8133561,0.0,0.0,40.313632,-0.015926658269999998
13812,2026-04-15 14:10:00+10:00,0.076449659,0.03689969,0.0,8.8744148,1.1255851689807366,9.636551,0.0,0.36344895,40.281889,-0.02728859625428433
13813,2026-04-15 14:15:00+10:00,0.060412,0.02232,0.0,8.3687013,1.1462208999925303,9.5149222,0.0,0.0,40.281889,-0.015565784417999998
13814,2026-04-15 14:20:00+10:00,0.060412,0.02232,0.0,8.2234817,1.147332769007047,9.3708144,0.0,0.0,40.281889,-0.015295675961999999
13815,2026-04-15 14:25:00+10:00,0.060412,0.02232,0.0,8.1087518,1.1147527913717359,9.2235046,0.0,0.0,40.281889,-0.015082278348000001
13816,2026-04-15 14:30:00+10:00,0.060412,0.02232,0.0,7.9383467,1.110468093088967,9.0488148,0.0,0.0,40.281889,-0.014765324861999999
13817,2026-04-15 14:35:00+10:00,0.060412,0.02232,0.0,7.7739626,1.1291368678599678,8.9030994,0.0,0.0,40.281889,-0.014459570436
13818,2026-04-15 14:40:00+10:00,0.060412,0.02232,0.0,7.6469533,1.125168881775267,8.7721222,0.0,0.0,40.281889,-0.014223333138
13819,2026-04-15 14:45:00+10:00,0.060412,0.02232,0.0,7.5568163,1.058432624435062,8.615249,0.0,0.0,40.281889,-0.014055678318
13820,2026-04-15 14:50:00+10:00,0.06039,0.0223,0.0,7.3399993,1.0924229308143323,8.4324222,0.0,0.0,40.281889,-0.013640165365833333
13821,2026-04-15 14:55:00+10:00,0.060412,0.02232,0.0,7.2830479,0.9747359828298826,8.2577839,0.0,0.0,40.281889,-0.013546469093999997
13822,2026-04-15 15:00:00+10:00,0.06039,0.0223,0.0,0.0,1.0550627150088192,8.0327228,6.9776601,0.0,40.796891,0.0
13823,2026-04-15 15:05:00+10:00,0.08692200000000001,0.02232,0.0,6.7268026,1.145958487784836,7.8727611,0.0,0.0,40.796891,-0.012511852835999999
13824,2026-04-15 15:10:00+10:00,0.0869,0.0223,0.0,0.0,1.146269594422563,7.6681522,6.5218826,0.0,41.278255,0.0
13825,2026-04-15 15:15:00+10:00,0.08692200000000001,0.02232,0.0,6.397724,1.0887510519557448,7.486475,0.0,0.0,41.278255,-0.01189976664
13826,2026-04-15 15:20:00+10:00,0.086171096,0.02163736,0.0,0.0,1.087215891612899,7.2845622,6.1973463,0.0,41.735664,0.0
13827,2026-04-15 15:25:00+10:00,0.0869,0.0223,0.0,0.0,1.106620386044185,7.1039028,5.9972824,0.0,42.178308,0.0
13828,2026-04-15 15:30:00+10:00,0.10404933000000001,0.0378903,0.0,9.1649267,0.835073258194001,6.8515733,0.0,3.1484267,41.903326,-0.028938485178417503
13829,2026-04-15 15:35:00+10:00,0.085806039,0.02130549,0.0,0.0,0.769756253776192,6.6223511,5.8525948,0.0,42.335291,0.0
13830,2026-04-15 15:40:00+10:00,0.0869,0.0223,0.0,0.0,0.882668235103313,6.3874673,5.504799,0.0,42.741585,0.0
13831,2026-04-15 15:45:00+10:00,0.08698079500000001,0.02237345,0.0,5.23745,0.9160461102260771,6.1534961,0.0,0.0,42.741585,-0.009764985475208331
13832,2026-04-15 15:50:00+10:00,0.0869,0.0223,0.0,0.0,0.9240132160650252,5.9155828,4.9915696,0.0,43.11,0.0
13833,2026-04-15 15:55:00+10:00,0.10650514600000002,0.04012286,0.0,4.6766463,0.9904048451119518,5.6670511,0.0,0.0,43.11,-0.015636702063701498
13834,2026-04-15 16:00:00+10:00,0.107363817,0.04090347,0.0,4.5682107,0.8653259979590555,5.4335367,0.0,0.0,43.11,-0.015571305776760748
13835,2026-04-15 16:05:00+10:00,0.14319313800000003,0.07347558,0.0,4.3436975,0.8134197637202254,5.1571172,0.0,0.0,43.11,-0.0265963077630875
13836,2026-04-15 16:10:00+10:00,0.149270132,0.07900012,0.0,4.1395135,0.7467331438972844,4.8862467,0.0,0.0,43.11,-0.027251838603468324
13837,2026-04-15 16:15:00+10:00,0.16563041,0.09387309999999999,0.0,3.8401096,0.7535842795457213,4.5936939,0.0,0.0,43.11,-0.03004024937431333
13838,2026-04-15 16:20:00+10:00,0.17359025200000003,0.10110932,0.0,3.4570696,0.8585120375123083,4.3155817,0.0,0.0,43.11,-0.029128496370722668
13839,2026-04-15 16:25:00+10:00,0.172756705,0.10035155,0.0,3.0944151,0.9405182564187724,4.0349333,0.0,0.0,43.11,-0.025877445969033748
13840,2026-04-15 16:30:00+10:00,0.17829900000000004,0.10539,0.0,2.8377249,0.9225106797710245,3.7602356,0.0,0.0,43.11,-0.02492231893425
13841,2026-04-15 16:35:00+10:00,0.16592400000000002,0.09414,0.0,1.9446278,1.5038766111078772,3.4485045,0.0,0.0,43.11,-0.015255605091
13842,2026-04-15 16:40:00+10:00,0.17829900000000004,0.10539,0.0,0.74655002,2.427911648239412,3.1744617,0.0,0.0,43.11,-0.00655657555065
13843,2026-04-15 16:45:00+10:00,0.17829900000000004,0.10539,0.0,0.49292139,2.394341388988114,2.8872628,0.0,0.0,43.11,-0.004329082107675
13844,2026-04-15 16:50:00+10:00,0.17829900000000004,0.10539,0.0,0.19742037,2.3607507414230064,2.5581711,0.0,0.0,43.11,-0.0017338443995250001
13845,2026-04-15 16:55:00+10:00,0.17829900000000004,0.10539,0.0,0.0,2.3787233682917464,2.2993556,0.0,0.079367805,43.103068,0.0
13846,2026-04-15 17:00:00+10:00,0.18745747900000004,0.11371589,0.0,0.0,2.3565736895610474,1.9929383,0.0,0.36363538,43.071308,0.0
13847,2026-04-15 17:05:00+10:00,0.33481726300000003,0.14257933,0.0,7.4472411,2.5527588888847013,1.6405461,0.0,8.3594539,42.341197,-0.08848522053220526
13848,2026-04-15 17:10:00+10:00,0.303736598,0.11432418,0.0,0.0,2.279019570012727,1.1789259,0.0,1.1000937,42.245115,0.0
13849,2026-04-15 17:15:00+10:00,0.30556035400000003,0.11598214,0.0,0.0,2.4692009026888897,0.35766358,0.0,2.1115373,42.060695,0.0
13850,2026-04-15 17:20:00+10:00,0.31240000000000007,0.1222,0.0,0.0,2.4124916459033785,0.21517111,0.0,2.1973205,41.868781,0.0
13851,2026-04-15 17:25:00+10:00,0.329296385,0.13756035,0.0,7.6450758,2.3549242143663824,0.18944944,0.0,9.8105506,41.011932,-0.0876382752353775
13852,2026-04-15 17:30:00+10:00,0.33024204400000007,0.13842004,0.0,8.0405886,1.9594114221727044,0.13411278,0.0,9.8658872,40.150249,-0.09274821630296198
13853,2026-04-15 17:35:00+10:00,0.325115142,0.13375922,0.0,0.0,1.5298554770600976,0.10273944,0.0,1.427116,40.025606,0.0
13854,2026-04-15 17:40:00+10:00,0.31240000000000007,0.1222,0.0,0.0,0.8868024618076016,0.018823334,0.0,0.86797913,39.949797,0.0
13855,2026-04-15 17:45:00+10:00,0.32654525200000006,0.13505932,0.0,4.0523017,0.8985915040053644,0.0,0.0,4.9508932,39.517388,-0.045608426003070336
13856,2026-04-15 17:50:00+10:00,0.321182587,0.13018417,0.0,0.0,0.8236286010044402,0.00043333331,0.0,0.82319527,39.44549,0.0
13857,2026-04-15 17:55:00+10:00,0.323718967,0.13248997,0.0,0.0,0.8762800924140886,0.0,0.0,0.87628009,39.368956,0.0
13858,2026-04-15 18:00:00+10:00,0.3243130000000001,0.13303,0.0,0.0,1.2408670122031724,0.0,0.0,1.240867,39.26058,0.0
13859,2026-04-15 18:05:00+10:00,0.305098442,0.11556222,0.0,0.0,1.136451454702975,0.0,0.0,1.1364515,39.161322,0.0
13860,2026-04-15 18:10:00+10:00,0.3168000000000001,0.1262,0.0,0.0,0.9660309573419953,0.0,0.0,0.96603096,39.07695,0.0
13861,2026-04-15 18:15:00+10:00,0.3168000000000001,0.1262,0.0,0.0,0.9372504908388312,0.0,0.0,0.93725049,38.995091,0.0
13862,2026-04-15 18:20:00+10:00,0.31317865699999997,0.12290787,0.0,0.0,1.0252741845270024,0.0,0.0,1.0252742,38.905544,0.0
13863,2026-04-15 18:25:00+10:00,0.327939678,0.13632698,0.0,8.2506114,1.7493885808975356,0.0,0.0,10.0,38.032148,-0.09373174460963099
13864,2026-04-15 18:30:00+10:00,0.309437788,0.11950708,0.0,0.0,1.313954270929301,0.0,0.0,1.3139543,37.917387,0.0
13865,2026-04-15 18:35:00+10:00,0.3168000000000001,0.1262,0.0,0.0,1.703614850329858,0.0,0.0,1.7036149,37.768594,0.0
13866,2026-04-15 18:40:00+10:00,0.3168000000000001,0.1262,0.0,0.0,1.8187652148140931,0.0,0.0,1.8187652,37.609744,0.0
13867,2026-04-15 18:45:00+10:00,0.3168000000000001,0.1262,0.0,0.0,1.773273993266978,0.0,0.0,1.773274,37.454867,0.0
13868,2026-04-15 18:50:00+10:00,0.308600413,0.11874583,0.0,0.0,1.5872282585433397,0.0,0.0,1.5872283,37.316239,0.0
13869,2026-04-15 18:55:00+10:00,0.31240000000000007,0.1222,0.0,0.0,1.642087053762128,0.0,0.0,1.6420871,37.17282,0.0
13870,2026-04-15 19:00:00+10:00,0.31240000000000007,0.1222,0.0,0.0,1.7025054404344457,0.0,0.0,1.7025054,37.024124,0.0
13871,2026-04-15 19:05:00+10:00,0.3168000000000001,0.1262,0.0,0.0,2.3396690191058607,0.0,0.0,2.339669,36.819778,0.0
13872,2026-04-15 19:10:00+10:00,0.31240000000000007,0.1222,0.0,0.0,3.641311653582236,0.0,0.0,3.6413117,36.501748,0.0
13873,2026-04-15 19:15:00+10:00,0.3168000000000001,0.1262,0.0,0.0,3.8678626453545415,0.0,0.0,3.8678626,36.16393,0.0
13874,2026-04-15 19:20:00+10:00,0.326359,0.13488999999999998,0.0,0.0,3.6391123721500107,0.0,0.0,3.6391124,35.846091,0.0
13875,2026-04-15 19:25:00+10:00,0.326359,0.13488999999999998,0.0,0.0,3.0586167814499765,0.0,0.0,3.0586168,35.578953,0.0
13876,2026-04-15 19:30:00+10:00,0.31240000000000007,0.1222,0.0,0.0,1.6015857789251764,0.0,0.0,1.6015858,35.439071,0.0
13877,2026-04-15 19:35:00+10:00,0.372748013,0.17706182999999998,0.0,8.2121363,1.7878636576732183,0.0,0.0,10.0,34.565675,-0.12117132345728572
13878,2026-04-15 19:40:00+10:00,0.326359,0.13488999999999998,0.0,0.0,1.833659166693657,0.0,0.0,1.8336592,34.405524,0.0
13879,2026-04-15 19:45:00+10:00,0.31240000000000007,0.1222,0.0,0.0,1.3622300351328926,0.0,0.0,1.36223,34.286548,0.0
13880,2026-04-15 19:50:00+10:00,0.3263590880000001,0.13489008000000002,0.0,0.0,3.9151716407977855,0.0,0.0,3.9151716,33.944598,0.0
13881,2026-04-15 19:55:00+10:00,0.329709028,0.13793548,0.0,6.2058792,3.794120770610073,0.0,0.0,10.0,33.071202,-0.07133424385616799
13882,2026-04-15 20:00:00+10:00,0.31174710600000005,0.12160646,0.0,0.0,3.330181976173316,0.0,0.0,3.330182,32.780346,0.0
13883,2026-04-15 20:05:00+10:00,0.320386704,0.12946064000000002,0.0,0.0,1.9194936058256258,0.0,0.0,1.9194936,32.612698,0.0
13884,2026-04-15 20:10:00+10:00,0.329157521,0.13743411,0.0,8.4109858,1.5890142047972966,0.0,0.0,10.0,31.739302,-0.0963296956371365
13885,2026-04-15 20:15:00+10:00,0.3168000000000001,0.1262,0.0,0.0,1.6026743658383666,0.0,0.0,1.6026744,31.599325,0.0
13886,2026-04-15 20:20:00+10:00,0.3168000000000001,0.1262,0.0,0.0,3.3771765878737248,0.0,0.0,3.3771766,31.304364,0.0
13887,2026-04-15 20:25:00+10:00,0.314612771,0.12421161,0.0,0.0,5.27060363992811,0.0,0.0,5.2706036,30.844032,0.0
13888,2026-04-15 20:30:00+10:00,0.31240000000000007,0.1222,0.0,0.0,4.500558251221091,0.0,0.0,4.5005583,30.450955,0.0
13889,2026-04-15 20:35:00+10:00,0.321604338,0.13056758,0.0,0.0,2.006327165165911,0.0,0.0,2.0063272,30.275723,0.0
13890,2026-04-15 20:40:00+10:00,0.326359,0.13488999999999998,0.0,0.0,1.1742222687812855,0.0,0.0,1.1742223,30.173167,0.0
13891,2026-04-15 20:45:00+10:00,0.326359,0.13488999999999998,0.0,0.0,1.8987689207117597,0.0,0.0,1.8987689,30.007329,0.0
13892,2026-04-15 20:50:00+10:00,0.32300147,0.1318377,0.0,0.0,3.5886490651261678,0.0,0.0,3.5886491,29.693898,0.0
13893,2026-04-15 20:55:00+10:00,0.32851148,0.1368468,0.0,6.3482664,3.651733606805125,0.0,0.0,10.0,28.820502,-0.07239499519895999
13894,2026-04-15 21:00:00+10:00,0.33024200000000004,0.13842,0.0,7.1154841,2.884515920269163,0.0,0.0,10.0,27.947106,-0.08207710909349998
13895,2026-04-15 21:05:00+10:00,0.22541998600000002,0.14822726,0.0,8.584059,1.4159409926335016,0.0,0.0,10.0,27.07371,-0.106032628770695
13896,2026-04-15 21:10:00+10:00,0.20119000000000004,0.1262,0.0,0.0,1.1263959328262145,0.0,0.0,1.1263959,26.975331,0.0
13897,2026-04-15 21:15:00+10:00,0.21463200000000002,0.13842,0.0,6.9686853,3.0313146980449703,0.0,0.0,10.0,26.101936,-0.08038378493549998
13898,2026-04-15 21:20:00+10:00,0.210749,0.13488999999999998,0.0,0.0,3.734334957298625,0.0,0.0,3.734335,25.77578,0.0
13899,2026-04-15 21:25:00+10:00,0.20119000000000004,0.1262,0.0,0.0,3.1583962921324455,0.0,0.0,3.1583963,25.499927,0.0
13900,2026-04-15 21:30:00+10:00,0.210749,0.13488999999999998,0.0,0.0,2.4892542678659573,0.0,0.0,2.4892543,25.282517,0.0
13901,2026-04-15 21:35:00+10:00,0.21511521900000002,0.13885929,0.0,7.6548275,2.345172498695781,0.0,0.0,10.0,24.409121,-0.08857865931020623
