interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
14511,2026-04-24 02:45:00+10:00,0.062678,0.056979999999999996,0.20250396,0.0,0.20250396468850357,0.0,0.0,0.0,19.348543,0.00105771193374
14512,2026-04-24 02:50:00+10:00,0.042360999999999996,0.038509999999999996,10.172654,0.0,0.17265413281192765,0.0,10.0,0.0,20.083283,0.03591031634116666
14513,2026-04-24 02:55:00+10:00,0.06166600000000001,0.056060000000000006,10.169104,0.0,0.16910418362459742,0.0,10.0,0.0,20.818023,0.052257330605333344
14514,2026-04-24 03:00:00+10:00,0.066737,0.06067,0.25375777,0.0,0.25375776975025416,0.0,0.0,0.0,20.818023,0.0014112526913741667
14515,2026-04-24 03:05:00+10:00,0.07186300000000001,0.06533,0.24804753,0.0,0.24804753214819358,0.0,0.0,0.0,20.818023,0.0014854533040325002
14516,2026-04-24 03:10:00+10:00,0.043495452000000004,0.03954132,10.265063,0.0,0.26506288345903156,0.0,10.0,0.0,21.552763,0.037206962916123
14517,2026-04-24 03:15:00+10:00,0.062678,0.056979999999999996,0.20475412,0.0,0.20475411609436076,0.0,0.0,0.0,21.552763,0.0010694648944466665
14518,2026-04-24 03:20:00+10:00,0.061803907000000005,0.05618537,10.166716,0.0,0.1667160831267635,0.0,10.0,0.0,22.287503,0.05236189751328433
14519,2026-04-24 03:25:00+10:00,0.062678,0.056979999999999996,0.17103812,0.0,0.17103811638429764,0.0,0.0,0.0,22.287503,0.0008933606071133333
14520,2026-04-24 03:30:00+10:00,0.06166600000000001,0.056060000000000006,10.23367,0.0,0.23367038425058123,0.0,10.0,0.0,23.022243,0.05258912451833334
14521,2026-04-24 03:35:00+10:00,0.06166600000000001,0.056060000000000006,10.285534,0.0,0.28553416864325604,0.0,10.0,0.0,23.756982,0.05285564497033335
14522,2026-04-24 03:40:00+10:00,0.062352532,0.05668412,0.28838545,0.0,0.2883854505513685,0.0,0.0,0.0,23.756982,0.0014984635832882834
14523,2026-04-24 03:45:00+10:00,0.062253609,0.056594189999999996,0.19286002,0.0,0.19286001635715366,0.0,0.0,0.0,23.756982,0.0010005193564010149
14524,2026-04-24 03:50:00+10:00,0.062786823,0.05707893,0.18480772,0.0,0.1848077170663634,0.0,0.0,0.0,23.756982,0.00096695746705613
14525,2026-04-24 03:55:00+10:00,0.062678,0.056979999999999996,0.16400797,0.0,0.16400796753664812,0.0,0.0,0.0,23.756982,0.0008566409619716666
14526,2026-04-24 04:00:00+10:00,0.07442189700000001,0.06765627,0.23965365,0.0,0.2396536502738794,0.0,0.0,0.0,23.756982,0.0014862899379978376
14527,2026-04-24 04:05:00+10:00,0.074501669,0.06772879,0.2964584,0.0,0.29645839901064513,0.0,0.0,0.0,23.756982,0.0018405537990891336
14528,2026-04-24 04:10:00+10:00,0.072061,0.06551,0.29389932,0.0,0.29389931676964226,0.0,0.0,0.0,23.756982,0.00176488990821
14529,2026-04-24 04:15:00+10:00,0.072061,0.06551,0.21803983,0.0,0.2180398341394181,0.0,0.0,0.0,23.756982,0.001309347349135833
14530,2026-04-24 04:20:00+10:00,0.0764104,0.069464,0.0,0.0,0.1690169827764233,0.0,0.0,0.16901698,23.74181,0.0
14531,2026-04-24 04:25:00+10:00,0.076667811,0.06969800999999999,0.0,0.0,0.16732529943808913,0.0,0.0,0.1673253,23.72679,0.0
14532,2026-04-24 04:30:00+10:00,0.075561497,0.06869227,0.2171641,0.0,0.21716410109638043,0.0,0.0,0.0,23.72679,0.0013674370408881418
14533,2026-04-24 04:35:00+10:00,0.072061,0.06551,0.28639542,0.0,0.28639541679372393,0.0,0.0,0.0,23.72679,0.001719828363385
14534,2026-04-24 04:40:00+10:00,0.072061,0.06551,0.28586598,0.0,0.28586598437134403,0.0,0.0,0.0,23.72679,0.001716649032065
14535,2026-04-24 04:45:00+10:00,0.072061,0.06551,0.1820475,0.0,0.18204750082145132,0.0,0.0,0.0,23.72679,0.001093210408125
14536,2026-04-24 04:50:00+10:00,0.072061,0.06551,0.16777367,0.0,0.16777366608381272,0.0,0.0,0.0,23.72679,0.0010074948694891667
14537,2026-04-24 04:55:00+10:00,0.07687985800000002,0.06989078000000001,0.0,0.0,0.16816934952512386,0.0,0.0,0.16816935,23.711694,0.0
14538,2026-04-24 05:00:00+10:00,0.07558338700000002,0.06871217,0.26910037,0.0,0.2691003665700555,0.0,0.0,0.0,23.711694,0.001694959783962766
14539,2026-04-24 05:05:00+10:00,0.072061,0.06551,0.2800135,0.0,0.2800135003620138,0.0,0.0,0.0,23.711694,0.0016815044019583335
14540,2026-04-24 05:10:00+10:00,0.072061,0.06551,0.23767017,0.0,0.23767016555182635,0.0,0.0,0.0,23.711694,0.0014272291766974999
14541,2026-04-24 05:15:00+10:00,0.07577201500000001,0.06888365,0.0,0.0,0.16854858332624037,0.0,0.0,0.16854858,23.696564,0.0
14542,2026-04-24 05:20:00+10:00,0.076759958,0.06978178,0.0,0.0,0.16840106701478363,0.0,0.0,0.16840107,23.681447,0.0
14543,2026-04-24 05:25:00+10:00,0.07740117,0.0703647,0.0,0.0,0.1787726005405052,0.0,0.0,0.1787726,23.665399,0.0
14544,2026-04-24 05:30:00+10:00,0.07582888500000001,0.06893535,0.0,0.0,0.2911557669999699,0.0,0.0,0.29115577,23.639262,0.0
14545,2026-04-24 05:35:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2782610824207466,0.0,0.0,0.27826108,23.614284,0.0
14546,2026-04-24 05:40:00+10:00,0.08548695100000002,0.07771541000000001,0.0,9.7578996,0.24210039984434845,0.0,0.0,10.0,22.71661,-0.063194930679403
14547,2026-04-24 05:45:00+10:00,0.092413057,0.08401187,0.0,9.8204596,0.17954035022297926,0.0,0.0,10.0,21.818936,-0.06875293127128766
14548,2026-04-24 05:50:00+10:00,0.0869,0.079,0.0,9.8228049,0.17719511680305006,0.0,0.0,10.0,20.921262,-0.06466679892499999
14549,2026-04-24 05:55:00+10:00,0.084689,0.07698999999999999,0.0,9.7988585,0.20114148294891873,0.00082000004,0.0,9.99918,20.023662,-0.06286784299291664
14550,2026-04-24 06:00:00+10:00,0.08467800000000002,0.07698,0.0,9.7148604,0.28513958382032195,0.00096666671,0.0,9.9990333,19.126075,-0.062320829466
14551,2026-04-24 06:05:00+10:00,0.084689,0.07698999999999999,0.0,9.7320881,0.26791191693744626,0.00087666671,0.0,9.9991233,18.22848,-0.06243945523491665
14552,2026-04-24 06:10:00+10:00,0.085812595,0.07801145,0.0,9.7942086,0.20579138401546515,0.0007766667,0.0,9.9992233,17.330876,-0.06367170120737249
14553,2026-04-24 06:15:00+10:00,0.086900055,0.07900005,0.0,9.8308999,0.16910008269439764,0.0017000001,0.0,9.9983,16.433355,-0.06472013197041625
14554,2026-04-24 06:20:00+10:00,0.08467800000000002,0.07698,0.0,9.823043,0.17695699947459315,0.0020316668,0.0,9.9979683,15.535864,-0.063014820845
14555,2026-04-24 06:25:00+10:00,0.09306884400000001,0.08460804000000001,0.0,9.7720894,0.22791058273481515,0.0035766667,0.0,9.9964233,14.638511,-0.06889977756989801
14556,2026-04-24 06:30:00+10:00,0.096407883,0.08764353,0.0,9.7185479,0.28145213277288517,0.0070066667,0.0,9.9929933,13.741466,-0.07098065370250725
14557,2026-04-24 06:35:00+10:00,0.098026401,0.08911490999999999,0.0,9.716428,0.28357196682529406,0.013033333,0.0,9.9869667,12.844962,-0.07215655056178999
14558,2026-04-24 06:40:00+10:00,0.100316238,0.09119658,0.0,9.8177709,0.18222914868499385,0.025535,0.0,9.974465,11.949581,-0.07461226077529348
14559,2026-04-24 06:45:00+10:00,0.10087000000000002,0.0917,0.0,9.4918947,0.5081053475846504,0.11604667,0.0,9.8839533,11.062324,-0.07253389533249999
14560,2026-04-24 06:50:00+10:00,0.096135182,0.08739562,0.0,8.5771263,1.4228737164865128,0.15630333,0.0,9.8436967,10.178682,-0.06246693923390049
14561,2026-04-24 06:55:00+10:00,0.0869,0.079,0.0,9.7006078,0.2993922346350208,0.35336167,0.0,9.6466383,9.3127282,-0.06386233468333333
14562,2026-04-24 07:00:00+10:00,0.08467800000000002,0.07698,0.0,9.6862065,0.31379345088391375,0.37726167,0.0,9.6227383,8.4489202,-0.062137014697500006
14563,2026-04-24 07:05:00+10:00,0.084688923,0.07698993,0.0,9.677333,0.3226670329310382,0.34585333,0.0,9.6541467,7.5822928,-0.0620880991880575
14564,2026-04-24 07:10:00+10:00,0.08544789000000001,0.07767990000000001,0.0,9.6846476,0.3153524015281526,0.375165,0.0,9.624835,6.7182966,-0.06269187142527
14565,2026-04-24 07:15:00+10:00,0.084689,0.07698999999999999,0.0,8.6662643,1.3337357099342453,0.59930667,0.0,9.4006933,5.8744211,-0.05560130737141665
14566,2026-04-24 07:20:00+10:00,0.08467800000000002,0.07698,0.0,8.879739,1.1202609858036174,0.76032833,0.0,9.2396717,5.045,-0.056963525685
14567,2026-04-24 07:25:00+10:00,0.07012638600000001,0.06375126,0.0,0.090342813,0.6492671875381328,0.73961,0.0,0.0,5.045,-0.00047995568005786496
14568,2026-04-24 07:30:00+10:00,0.06267792300000001,0.056979930000000005,0.78370899,0.0,1.4095706615434613,0.62586167,0.0,0.0,5.045,0.004093437644135648
14569,2026-04-24 07:35:00+10:00,0.042129999999999994,0.038299999999999994,0.0,0.57595518,0.483248156036621,1.0592033,0.0,0.0,5.045,-0.0018382569494999996
14570,2026-04-24 07:40:00+10:00,0.042129999999999994,0.038299999999999994,0.0,0.21869934,0.5029339962094078,0.72163333,0.0,0.0,5.045,-0.0006980153934999998
14571,2026-04-24 07:45:00+10:00,0.039467956,0.035879959999999995,0.1469667,0.0,0.7488883635356804,0.60192167,0.0,0.0,5.045,0.0004833729374221
14572,2026-04-24 07:50:00+10:00,0.041679,0.03789,0.0,0.38105104,0.46530062987143767,0.84635167,0.0,0.0,5.045,-0.0012031686588
14573,2026-04-24 07:55:00+10:00,0.039467714,0.03587974,0.0,0.69268883,0.3230561682574552,1.015745,0.0,0.0,5.045,-0.0020711245934420166
14574,2026-04-24 08:00:00+10:00,0.002824239,0.00256749,10.221645,0.0,0.22164451404902275,1.2433933,11.243393,0.0,5.8710969,0.00240569737109625
14575,2026-04-24 08:05:00+10:00,0.041678945,0.03788995,0.0,1.8673527,0.26386506933883436,1.2613683,0.0,0.8698494,5.7930128,-0.00589615836961375
14576,2026-04-24 08:10:00+10:00,0.049503245,0.04500295,0.0,9.701102,0.29889804196443187,1.6672083,0.0,8.3327917,5.045,-0.036381517354241666
14577,2026-04-24 08:15:00+10:00,0.031730787,0.02884617,0.0,0.0,0.03509112923902569,2.139985,2.1048939,0.0,5.1996549,0.0
14578,2026-04-24 08:20:00+10:00,0.024529923000000002,0.02229993,10.132254,0.0,0.13225389187110947,2.103995,12.103995,0.0,6.0889837,0.0207119508697035
14579,2026-04-24 08:25:00+10:00,0.024529923000000002,0.02229993,12.091905,0.0,2.0919047673507203,1.70779,11.70779,0.0,6.9492017,0.02471779154777625
14580,2026-04-24 08:30:00+10:00,0.0326271,0.029661,0.0,0.0,1.0808828162817006,2.6144067,1.5335239,0.0,7.0618758,0.0
14581,2026-04-24 08:35:00+10:00,0.024563,0.02233,10.195422,0.0,0.19542185485690466,4.2857366,14.285737,0.0,8.1115059,0.0208691792155
14582,2026-04-24 08:40:00+10:00,0.026125000000000002,0.02375,10.205757,0.0,0.20575734484032826,4.12843,14.12843,0.0,9.1495779,0.022218783468750003
14583,2026-04-24 08:45:00+10:00,0.037411,0.03401,0.0,2.9659983,0.2222617511469953,3.18826,0.0,0.0,9.1495779,-0.008406133515249999
14584,2026-04-24 08:50:00+10:00,0.039468066,0.03588006,0.0,1.2403267,0.9382933200092397,2.17862,0.0,0.0,9.1495779,-0.0037085830346334997
14585,2026-04-24 08:55:00+10:00,0.026125000000000002,0.02375,10.701813,0.0,0.7018127993570825,1.902955,11.902955,0.0,10.024135,0.023298738718750003
14586,2026-04-24 09:00:00+10:00,0.0055656920000000006,0.00505972,10.404613,0.0,0.404612653328579,1.8380533,11.838053,0.0,10.893924,0.0048257392780996665
14587,2026-04-24 09:05:00+10:00,0.026125000000000002,0.02375,10.335123,0.0,0.33512288447240396,1.4700717,11.470072,0.0,11.736676,0.02250042403125
14588,2026-04-24 09:10:00+10:00,0.026125000000000002,0.02375,10.320923,0.0,0.3209230355429839,1.093775,11.093775,0.0,12.55178,0.022469509447916668
14589,2026-04-24 09:15:00+10:00,0.012430000000000002,0.011300000000000001,10.37664,0.0,0.3766404930776871,1.3182217,11.318222,0.0,13.383375,0.010748469600000001
14590,2026-04-24 09:20:00+10:00,0.024530000000000003,0.0223,10.634751,0.0,0.6347507588030351,1.79644,11.79644,0.0,14.250107,0.021739203502500002
14591,2026-04-24 09:25:00+10:00,0.024563,0.02233,10.614563,0.0,0.6145625780227782,2.3016517,12.301652,0.0,15.153958,0.021727125914083337
14592,2026-04-24 09:30:00+10:00,0.024563,0.02233,10.633305,0.0,0.6333052282244586,3.1144417,13.114442,0.0,16.117528,0.021765489226249997
14593,2026-04-24 09:35:00+10:00,0.024530000000000003,0.0223,11.577962,0.0,1.577962480344967,3.3673383,13.367338,0.0,17.09968,0.023667283988333333
14594,2026-04-24 09:40:00+10:00,0.024563,0.02233,11.415231,0.0,1.4152309638812222,3.144305,13.144305,0.0,18.065444,0.023366026587750003
14595,2026-04-24 09:45:00+10:00,0.026125000000000002,0.02375,11.52208,0.0,1.5220803570444474,3.0983833,13.098383,0.0,19.027835,0.025084528333333335
14596,2026-04-24 09:50:00+10:00,0.026125000000000002,0.02375,11.513746,0.0,1.51374627554543,2.56106,12.56106,0.0,19.950746,0.025066384520833335
14597,2026-04-24 09:55:00+10:00,0.024530000000000003,0.0223,11.618556,0.0,1.6185563184783789,2.49986,12.49986,0.0,20.869161,0.02375026489
14598,2026-04-24 10:00:00+10:00,0.026125000000000002,0.02375,11.568687,0.0,1.5686868868180641,2.48399,12.48399,0.0,21.786409,0.02518599565625
14599,2026-04-24 10:05:00+10:00,0.024563,0.02233,11.398195,0.0,1.3981946945764046,2.7183867,12.718387,0.0,22.72088,0.023331155315416664
14600,2026-04-24 10:10:00+10:00,0.041679,0.03789,0.0,8.9699591,1.0300408758777657,3.4441334,0.0,6.5558666,22.132377,-0.02832264585825
14601,2026-04-24 10:15:00+10:00,0.005036097,0.00457827,11.14006,0.0,1.1400596945026458,3.0832283,13.083228,0.0,23.093654,0.004675201895484999
14602,2026-04-24 10:20:00+10:00,0.012430000000000002,0.011300000000000001,11.235851,0.0,1.2358508221444473,2.0866683,12.086668,0.0,23.981709,0.011638468994166668
14603,2026-04-24 10:25:00+10:00,0.026125000000000002,0.02375,11.322792,0.0,1.3227922629614821,2.436205,12.436205,0.0,24.895447,0.02465066175
14604,2026-04-24 10:30:00+10:00,0.026125000000000002,0.02375,12.105993,0.0,2.105992753392864,2.0834167,12.083417,0.0,25.783264,0.026355755593750002
14605,2026-04-24 10:35:00+10:00,0.012430000000000002,0.011300000000000001,11.602619,0.0,1.602619408544809,1.1776033,11.177603,0.0,26.604527,0.01201837951416667
14606,2026-04-24 10:40:00+10:00,0.007485093000000002,0.006804630000000001,11.133196,0.0,1.1331962314811457,0.88722167,10.887222,0.0,27.404454,0.006944417287269002
14607,2026-04-24 10:45:00+10:00,0.024530000000000003,0.0223,11.21822,0.0,1.2182202354446054,0.85099,10.85099,0.0,28.20172,0.022931911383333337
14608,2026-04-24 10:50:00+10:00,0.026125000000000002,0.02375,12.521176,0.0,2.521175538599491,0.76945166,10.769452,0.0,28.992994,0.027259643583333333
14609,2026-04-24 10:55:00+10:00,0.024530000000000003,0.0223,12.385397,0.0,2.385397279211025,0.76811834,10.768118,0.0,29.784171,0.025317815700833333
14610,2026-04-24 11:00:00+10:00,0.0046448159999999995,0.004222559999999999,11.453397,0.0,1.4533973106741909,0.83381999,10.83382,0.0,30.580175,0.0044332434699959995
14611,2026-04-24 11:05:00+10:00,0.024530077000000004,0.02230007,11.461222,0.0,1.4612215023691142,0.84841834,10.848418,0.0,31.377251,0.023428721514507832
14612,2026-04-24 11:10:00+10:00,0.044594,0.04054,0.0,7.1629153,2.8370846608627374,0.77237333,0.0,9.2276267,30.548912,-0.02419871552183333
14613,2026-04-24 11:15:00+10:00,0.06538394500000001,0.059439950000000005,0.0,7.3871159,2.612884097927712,0.92788666,0.0,9.0721133,29.734532,-0.03659081664501709
14614,2026-04-24 11:20:00+10:00,0.005755706,0.0052324599999999995,12.618461,0.0,2.6184612608819693,1.484885,11.484885,0.0,30.578372,0.006052345974038834
14615,2026-04-24 11:25:00+10:00,0.026125000000000002,0.02375,11.054652,0.0,1.0546518171267651,2.8283233,12.828323,0.0,31.52092,0.024066898625000003
14616,2026-04-24 11:30:00+10:00,0.037411,0.03401,0.0,3.0671593,1.3125023810575138,4.3796617,0.0,0.0,31.52092,-0.008692840649416667
14617,2026-04-24 11:35:00+10:00,0.026125000000000002,0.02375,11.085497,0.0,1.0854965100035978,4.3147283,14.314728,0.0,32.57268,0.024134050760416668
14618,2026-04-24 11:40:00+10:00,0.041679,0.03789,0.0,8.8796597,1.120340278098441,3.8560233,0.0,6.1439767,32.021152,-0.028037525502749995
14619,2026-04-24 11:45:00+10:00,0.026125000000000002,0.02375,11.843496,0.0,1.8434964632763995,3.550255,13.550255,0.0,33.016743,0.02578427775
14620,2026-04-24 11:50:00+10:00,0.041679,0.03789,0.0,2.430631,1.7260424945471882,3.8378967,0.0,0.31877681,32.988127,-0.0076747173825
14621,2026-04-24 11:55:00+10:00,0.04372500000000001,0.03975,0.0,8.29385,1.7061499601525967,4.4491,0.0,5.5509,32.489837,-0.027473378125000003
14622,2026-04-24 12:00:00+10:00,0.041679,0.03789,0.0,5.4369825,0.9175574685425829,6.35454,0.0,0.0,32.489837,-0.01716727224375
14623,2026-04-24 12:05:00+10:00,0.026125000000000002,0.02375,10.979896,0.0,0.9798956996305987,5.8247633,15.824763,0.0,33.652546,0.023904148583333333
14624,2026-04-24 12:10:00+10:00,0.026125000000000002,0.02375,13.083436,0.0,3.083436322892939,4.5171783,14.517178,0.0,34.719181,0.028483730458333335
14625,2026-04-24 12:15:00+10:00,0.032575224,0.02961384,0.0,0.0,2.3675459282013755,5.3293233,2.9617774,0.0,34.936794,0.0
14626,2026-04-24 12:20:00+10:00,0.041679,0.03789,0.0,1.535202,2.692973007321984,4.228175,0.0,0.0,34.936794,-0.004847400315
14627,2026-04-24 12:25:00+10:00,0.041679121,0.03789011,0.0,1.5253957,3.339270983967638,4.8646667,0.0,0.0,34.936794,-0.004816450905543916
14628,2026-04-24 12:30:00+10:00,0.026125000000000002,0.02375,10.992217,0.0,0.9922167643167275,4.9490583,14.949058,0.0,36.035161,0.023930972427083336
14629,2026-04-24 12:35:00+10:00,0.024530000000000003,0.0223,10.840146,0.0,0.840146300327554,5.018505,15.018505,0.0,37.138631,0.022159065115000005
14630,2026-04-24 12:40:00+10:00,0.026125000000000002,0.02375,10.718054,0.0,0.7180539897544387,4.6805967,14.680597,0.0,38.217273,0.02333409672916667
14631,2026-04-24 12:45:00+10:00,0.026125000000000002,0.02375,10.761394,0.0,0.7613936631335685,3.7983484,13.798348,0.0,39.231092,0.02342845152083333
14632,2026-04-24 12:50:00+10:00,0.024530000000000003,0.0223,12.7057,0.0,2.705699501154772,2.9693567,12.969357,0.0,40.184003,0.025972568416666668
14633,2026-04-24 12:55:00+10:00,0.026125000000000002,0.02375,12.161241,0.0,2.1612405514426936,2.7670967,12.767097,0.0,41.122052,0.026476035093750003
14634,2026-04-24 13:00:00+10:00,0.026319271,0.02392661,11.241721,0.0,1.2417211808845092,3.1956883,13.195688,0.0,42.091592,0.024656158458782582
14635,2026-04-24 13:05:00+10:00,0.028822640000000004,0.0262024,12.041683,0.0,2.0416827447621984,3.7387283,13.738728,0.0,43.101031,0.028922757841926668
14636,2026-04-24 13:10:00+10:00,0.04372500000000001,0.03975,0.0,8.7343366,1.2656634371157973,4.11123,0.0,5.88877,42.572412,-0.028932489987500004
14637,2026-04-24 13:15:00+10:00,0.028306509,0.02573319,11.307151,0.0,1.307150818405743,3.29961,13.29961,0.0,43.549587,0.026672164295488247
14638,2026-04-24 13:20:00+10:00,0.027738491,0.02521681,10.960636,0.0,0.9606357232681414,2.6740817,12.674082,0.0,44.480802,0.025335958586689664
14639,2026-04-24 13:25:00+10:00,0.027761404,0.02523764,11.038711,0.0,1.0387112786804684,2.5105167,12.510517,0.0,45.4,0.025537509642520332
14640,2026-04-24 13:30:00+10:00,0.04283396700000001,0.038939970000000004,0.0,1.1757013,1.0110820392851605,2.1867833,0.0,0.0,45.4,-0.0038151477792467505
14641,2026-04-24 13:35:00+10:00,0.04372500000000001,0.03975,0.0,1.0013769,0.9942414083956637,1.9956183,0.0,0.0,45.4,-0.00331706098125
14642,2026-04-24 13:40:00+10:00,0.041679,0.03789,0.0,0.61500726,1.5436294112646793,2.1586367,0.0,0.0,45.4,-0.0019418854234499999
14643,2026-04-24 13:45:00+10:00,0.04372500000000001,0.03975,0.0,0.0,3.4282366949071483,1.956495,0.0,1.4717417,45.267886,0.0
14644,2026-04-24 13:50:00+10:00,0.04372500000000001,0.03975,0.82609678,0.0,4.670578365617073,2.0386183,0.0,1.8058633,45.105778,0.003010090142125
14645,2026-04-24 13:55:00+10:00,0.04372500000000001,0.03975,1.1748461,0.0,3.5013795014346645,2.3265334,0.0,0.0,45.105778,0.004280845476875
14646,2026-04-24 14:00:00+10:00,0.04372500000000001,0.03975,1.927915,0.0,3.4843733745482246,1.5564583,0.0,0.0,45.105778,0.007024840281250001
14647,2026-04-24 14:05:00+10:00,0.055247159000000004,0.05022469,0.0,6.4106992,3.589300836895903,2.0351533,0.0,7.9648467,44.390795,-0.02683128166693733
14648,2026-04-24 14:10:00+10:00,0.04372500000000001,0.03975,1.4305207,0.0,3.6004440090187106,2.1699233,0.0,0.0,44.390795,0.005212459800625
14649,2026-04-24 14:15:00+10:00,0.04372500000000001,0.03975,0.058561447,0.0,3.6204997928446394,3.5619383,0.0,0.0,44.390795,0.00021338327250625003
14650,2026-04-24 14:20:00+10:00,0.04372500000000001,0.03975,0.0,1.3181807,3.7711993455872497,5.08938,0.0,0.0,44.390795,-0.00436647356875
14651,2026-04-24 14:25:00+10:00,0.04372500000000001,0.03975,0.0,1.3956932,3.780845176773961,5.1765383,0.0,0.0,44.390795,-0.004623233725
14652,2026-04-24 14:30:00+10:00,0.041679,0.03789,0.0,1.1812898,3.771028585857653,4.9523183,0.0,0.0,44.390795,-0.0037299225435000003
14653,2026-04-24 14:35:00+10:00,0.041679,0.03789,0.0,1.2111693,3.7093106503229074,4.92048,0.0,0.0,44.390795,-0.0038242670647499998
14654,2026-04-24 14:40:00+10:00,0.04372500000000001,0.03975,0.52212703,0.0,3.747465342412081,3.2253383,0.0,0.0,44.390795,0.0019025003655625003
14655,2026-04-24 14:45:00+10:00,0.04372500000000001,0.03975,1.7741606,0.0,3.977447259377425,2.2032867,0.0,0.0,44.390795,0.006464597686250001
14656,2026-04-24 14:50:00+10:00,0.04372500000000001,0.03975,0.0,0.30860275,1.4630955931000496,1.7716983,0.0,0.0,44.390795,-0.0010222466093749998
14657,2026-04-24 14:55:00+10:00,0.041679,0.03789,0.0,1.3301872,1.1585561465993361,2.4887433,0.0,0.0,44.390795,-0.004200066083999999
14658,2026-04-24 15:00:00+10:00,0.04372500000000001,0.03975,0.0,0.83238067,1.2318926579000635,2.0642733,0.0,0.0,44.390795,-0.002757260969375
14659,2026-04-24 15:05:00+10:00,0.030479251000000002,0.02770841,10.943544,0.0,0.9435435791325749,3.7355467,13.735547,0.0,45.4,0.027795918700462
14660,2026-04-24 15:10:00+10:00,0.03942400000000001,0.035840000000000004,0.0,2.8584078,1.0098172486400914,3.868225,0.0,0.0,45.4,-0.008537111296
