interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
9895,2026-05-01 01:50:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4137665523091952,0.0,0.0,0.41376655,33.266795,0.0
9896,2026-05-01 01:55:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4211521370058487,0.0,0.0,0.42115214,33.22899,0.0
9897,2026-05-01 02:00:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.46288268328954774,0.0,0.0,0.46288268,33.187438,0.0
9898,2026-05-01 02:05:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.42371053134946446,0.0,0.0,0.42371053,33.149402,0.0
9899,2026-05-01 02:10:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5075903667509556,0.0,0.0,0.50759037,33.103837,0.0
9900,2026-05-01 02:15:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4100310173266076,0.0,0.0,0.41003102,33.06703,0.0
9901,2026-05-01 02:20:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5029547651732962,0.0,0.0,0.50295477,33.021881,0.0
9902,2026-05-01 02:25:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.4112560484038779,0.0,0.0,0.41125605,32.984964,0.0
9903,2026-05-01 02:30:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5276791018123428,0.0,0.0,0.5276791,32.937595,0.0
9904,2026-05-01 02:35:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4116820188238001,0.0,0.0,0.41168202,32.90064,0.0
9905,2026-05-01 02:40:00+10:00,0.12403609900000002,0.05606009,0.0,0.0,0.5148502654954792,0.0,0.0,0.51485027,32.854423,0.0
9906,2026-05-01 02:45:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.47428571687933296,0.0,0.0,0.47428572,32.811848,0.0
9907,2026-05-01 02:50:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4833613838752112,0.0,0.0,0.48336138,32.768457,0.0
9908,2026-05-01 02:55:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.37276766809015,0.0,0.0,0.37276767,32.734995,0.0
9909,2026-05-01 03:00:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4696247684210539,0.0,0.0,0.46962477,32.692838,0.0
9910,2026-05-01 03:05:00+10:00,0.12402304200000003,0.05604822,0.0,0.0,0.5788218040693682,0.0,0.0,0.5788218,32.640879,0.0
9911,2026-05-01 03:10:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5488812177124399,0.0,0.0,0.54888122,32.591607,0.0
9912,2026-05-01 03:15:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.3279104176950384,0.0,0.0,0.32791042,32.562172,0.0
9913,2026-05-01 03:20:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.53680101451181,0.0,0.0,0.53680101,32.513984,0.0
9914,2026-05-01 03:25:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.6119041158755621,0.0,0.0,0.61190412,32.459055,0.0
9915,2026-05-01 03:30:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5964111672790211,0.0,0.0,0.59641117,32.405517,0.0
9916,2026-05-01 03:35:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.48959829993546006,0.0,0.0,0.4895983,32.361567,0.0
9917,2026-05-01 03:40:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.7053121195733547,0.0,0.0,0.70531212,32.298253,0.0
9918,2026-05-01 03:45:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5935335985417666,0.0,0.0,0.5935336,32.244973,0.0
9919,2026-05-01 03:50:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.4233124830287135,0.0,0.0,0.42331248,32.206973,0.0
9920,2026-05-01 03:55:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.7515641502787895,0.0,0.0,0.75156415,32.139507,0.0
9921,2026-05-01 04:00:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.4847676477959292,0.0,0.0,0.48476765,32.095991,0.0
9922,2026-05-01 04:05:00+10:00,0.124003,0.05603,0.0,0.0,0.68918003202488,0.0,0.0,0.68918003,32.034125,0.0
9923,2026-05-01 04:10:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.8714997160637681,0.0,0.0,0.87149972,31.955893,0.0
9924,2026-05-01 04:15:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.6307148335035891,0.0,0.0,0.63071483,31.899275,0.0
9925,2026-05-01 04:20:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.7988889133309325,0.0,0.0,0.79888891,31.827561,0.0
9926,2026-05-01 04:25:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.6924555652422537,0.0,0.0,0.69245557,31.765401,0.0
9927,2026-05-01 04:30:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5075883991640224,0.0,0.0,0.5075884,31.719836,0.0
9928,2026-05-01 04:35:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5788576350436894,0.0,0.0,0.57885764,31.667874,0.0
9929,2026-05-01 04:40:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.805963950727098,0.0,0.0,0.80596395,31.595525,0.0
9930,2026-05-01 04:45:00+10:00,0.12563100000000002,0.05751,0.0,0.0,0.43268823298315207,0.0,0.0,0.43268823,31.556683,0.0
9931,2026-05-01 04:50:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.8177353042390016,0.0,0.0,0.8177353,31.483277,0.0
9932,2026-05-01 04:55:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,0.5770372838773898,0.0,0.0,0.57703728,31.431478,0.0
9933,2026-05-01 05:00:00+10:00,0.125386481,0.05728771,0.0,0.0,0.6165383169717141,0.0,0.0,0.61653832,31.376133,0.0
9934,2026-05-01 05:05:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,3.209078499539106,0.0,0.0,3.2090785,31.088063,0.0
9935,2026-05-01 05:10:00+10:00,0.12563100000000002,0.05751,0.0,0.0,4.988992146082455,0.0,0.0,4.9889921,30.640214,0.0
9936,2026-05-01 05:15:00+10:00,0.133749,0.06489,0.0,0.0,3.29782194039009,0.0,0.0,3.2978219,30.344177,0.0
9937,2026-05-01 05:20:00+10:00,0.12563100000000002,0.05751,0.0,0.0,2.865811823878031,0.0,0.0,2.8658118,30.086921,0.0
9938,2026-05-01 05:25:00+10:00,0.12563100000000002,0.05751,0.0,0.0,2.6018735807265863,0.0,0.0,2.6018736,29.853357,0.0
9939,2026-05-01 05:30:00+10:00,0.133923801,0.06504891,0.0,0.0,2.4170404996474586,0.0,0.0,2.4170405,29.636386,0.0
9940,2026-05-01 05:35:00+10:00,0.13325877400000002,0.06444434,0.0,0.0,1.9330440210407833,0.0,0.0,1.933044,29.462862,0.0
9941,2026-05-01 05:40:00+10:00,0.133749,0.06489,0.0,0.0,2.144274672555121,0.0,0.0,2.1442747,29.270376,0.0
9942,2026-05-01 05:45:00+10:00,0.14091,0.0714,0.0,0.0,1.8930675155904895,0.0,0.0,1.8930675,29.10044,0.0
9943,2026-05-01 05:50:00+10:00,0.133749,0.06489,0.0,0.0,1.8969022166344809,0.0,0.0,1.8969022,28.93016,0.0
9944,2026-05-01 05:55:00+10:00,0.133749,0.06489,0.0,0.0,1.8949091171909878,0.0,0.0,1.8949091,28.760059,0.0
9945,2026-05-01 06:00:00+10:00,0.14091,0.0714,0.0,0.0,2.1825788990780715,0.0,0.0,2.1825789,28.564135,0.0
9946,2026-05-01 06:05:00+10:00,0.133749,0.06489,0.0,0.0,1.7667741691952108,0.0,0.0,1.7667742,28.405536,0.0
9947,2026-05-01 06:10:00+10:00,0.14091,0.0714,0.0,0.0,1.9871881167443632,0.0,0.0,1.9871881,28.227151,0.0
9948,2026-05-01 06:15:00+10:00,0.142822889,0.07313899,0.0,0.0,1.9915782943845333,1.6666667e-05,0.0,1.9915616,28.048374,0.0
9949,2026-05-01 06:20:00+10:00,0.15704561400000003,0.08606874,0.0,0.0,2.2719667747107826,3.3333335e-05,0.0,2.2719334,27.844429,0.0
9950,2026-05-01 06:25:00+10:00,0.14824716500000001,0.07807015,0.0,0.0,1.9369269681138646,0.00060500003,0.0,1.936322,27.67061,0.0
9951,2026-05-01 06:30:00+10:00,0.14926999999999999,0.079,0.0,0.0,2.181516457071475,0.001,0.0,2.1805165,27.474871,0.0
9952,2026-05-01 06:35:00+10:00,0.14091,0.0714,0.0,0.0,1.8684659543896152,0.0013450001,0.0,1.867121,27.307264,0.0
9953,2026-05-01 06:40:00+10:00,0.155383613,0.08455783,0.0,0.0,2.2949764524419756,0.0014766667,0.0,2.2934998,27.101383,0.0
9954,2026-05-01 06:45:00+10:00,0.144853434,0.07498494,0.0,0.0,2.2261137465212832,0.0015900001,0.0,2.2245237,26.901693,0.0
9955,2026-05-01 06:50:00+10:00,0.147059077,0.07699007000000001,0.0,0.0,2.0003266123323185,0.0078216667,0.0,1.9925049,26.722831,0.0
9956,2026-05-01 06:55:00+10:00,0.155660186,0.08480926,0.0,0.0,2.4464172080327464,0.016135,0.0,2.4302822,26.504671,0.0
9957,2026-05-01 07:00:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.5298688463155807,0.023396667,0.0,2.5064722,26.279672,0.0
9958,2026-05-01 07:05:00+10:00,0.26488000000000006,0.079,0.0,0.0,2.169421663712711,0.037666667,0.0,2.131755,26.08831,0.0
9959,2026-05-01 07:10:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,2.2714715103480594,0.053113334,0.0,2.2183582,25.889174,0.0
9960,2026-05-01 07:15:00+10:00,0.262865911,0.07716901,0.0,0.0,2.0124839377834842,0.067713334,0.0,1.9447706,25.714597,0.0
9961,2026-05-01 07:20:00+10:00,0.262272571,0.07662961,0.0,0.0,1.986473142592922,0.10219,0.0,1.8842831,25.54545,0.0
9962,2026-05-01 07:25:00+10:00,0.24220227900000002,0.05838389,0.0,0.0,2.0913086477020477,0.11323667,0.0,1.978072,25.367883,0.0
9963,2026-05-01 07:30:00+10:00,0.24273713200000002,0.05887012,0.0,0.0,1.6799563949677117,0.123365,0.0,1.5565914,25.228152,0.0
9964,2026-05-01 07:35:00+10:00,0.204259,0.02389,0.0,0.0,2.001160585010811,0.13455,0.0,1.8666106,25.060591,0.0
9965,2026-05-01 07:40:00+10:00,0.20738896200000004,0.026735420000000003,0.0,0.0,1.747412454296261,0.14717333,0.0,1.6002391,24.916942,0.0
9966,2026-05-01 07:45:00+10:00,0.204703829,0.02429439,0.0,0.0,2.093775909021497,0.15797333,0.0,1.9358026,24.74317,0.0
9967,2026-05-01 07:50:00+10:00,0.21744759300000002,0.035879629999999996,0.0,0.0,1.723565963432193,0.16982167,0.0,1.5537443,24.603695,0.0
9968,2026-05-01 07:55:00+10:00,0.24124100000000004,0.05751,0.0,0.0,1.9916095306972665,0.19444833,0.0,1.7971612,24.442368,0.0
9969,2026-05-01 08:00:00+10:00,0.22257400000000002,0.04054,0.0,0.0,1.858335041527947,0.28659333,0.0,1.5717417,24.301277,0.0
9970,2026-05-01 08:05:00+10:00,0.204259,0.02389,0.0,0.0,1.8133085515350102,0.55357167,0.0,1.2597369,24.188194,0.0
9971,2026-05-01 08:10:00+10:00,0.21965881300000004,0.037889830000000006,0.0,0.0,1.9247846429049968,0.71058167,0.0,1.214203,24.079198,0.0
9972,2026-05-01 08:15:00+10:00,0.22257400000000002,0.04054,0.0,0.0,2.0357170288513107,0.92776666,0.0,1.1079504,23.97974,0.0
9973,2026-05-01 08:20:00+10:00,0.22252426900000002,0.04049479,0.0,0.0,1.7437367504835128,1.095825,0.0,0.64791175,23.921579,0.0
9974,2026-05-01 08:25:00+10:00,0.22257400000000002,0.04054,0.0,0.0,1.813423536258439,1.3558367,0.0,0.45758687,23.880502,0.0
9975,2026-05-01 08:30:00+10:00,0.204259,0.02389,0.0,0.0,2.0632663206880295,1.52409,0.0,0.53917632,23.832102,0.0
9976,2026-05-01 08:35:00+10:00,0.22257400000000002,0.04054,0.0,0.0,1.7761127956278395,1.6138283,0.0,0.16228447,23.817534,0.0
9977,2026-05-01 08:40:00+10:00,0.21965900000000002,0.03789,0.0,0.0,4.2777832373769495,1.731695,0.0,2.5460882,23.588978,0.0
9978,2026-05-01 08:45:00+10:00,0.22257400000000002,0.04054,0.0,0.0,7.6424443654548835,1.819865,0.0,5.8225794,23.066301,0.0
9979,2026-05-01 08:50:00+10:00,0.22257400000000002,0.04054,0.0,0.0,7.353238892101994,1.9321517,0.0,5.4210872,22.579664,0.0
9980,2026-05-01 08:55:00+10:00,0.22257400000000002,0.04054,0.0,0.0,7.275155721933891,2.0397133,0.0,5.2354424,22.109692,0.0
9981,2026-05-01 09:00:00+10:00,0.204259,0.02389,0.0,0.0,6.6232650682454315,2.1353683,0.0,4.4878967,21.706825,0.0
9982,2026-05-01 09:05:00+10:00,0.088649,0.02389,2.0769558,0.0,4.301322435686986,2.2243667,0.0,0.0,21.706825,0.01534333789285
9983,2026-05-01 09:10:00+10:00,0.10022219900000001,0.03441109,0.0,0.0,4.040083490920564,2.2209633,0.0,1.8191202,21.543528,0.0
9984,2026-05-01 09:15:00+10:00,0.088649,0.02389,1.5726617,0.0,3.9448483783751724,2.3721867,0.0,0.0,21.543528,0.011617907253608334
9985,2026-05-01 09:20:00+10:00,0.101265142,0.035359220000000004,0.0,0.0,4.7962297898406785,2.958215,0.0,1.8380148,21.378534,0.0
9986,2026-05-01 09:25:00+10:00,0.106964,0.04054,0.0,0.0,4.4561259359866385,3.02877,0.0,1.4273559,21.250404,0.0
9987,2026-05-01 09:30:00+10:00,0.106964,0.04054,0.0,0.0,2.7464010827897156,3.0010067,0.25460559,0.0,21.269111,0.0
9988,2026-05-01 09:35:00+10:00,0.106964,0.04054,0.0,0.0,2.211130049601587,2.9100283,0.69889828,0.0,21.320462,0.0
9989,2026-05-01 09:40:00+10:00,0.10609500000000002,0.03975,0.0,0.0,2.050352304768655,2.7747983,0.72444603,0.0,21.37369,0.0
9990,2026-05-01 09:45:00+10:00,0.106964,0.04054,0.0,0.0,0.4725509576090323,2.748615,2.2760641,0.0,21.540921,0.0
9991,2026-05-01 09:50:00+10:00,0.106964,0.04054,0.0,0.0,0.5016318035269777,2.6467233,2.1450915,0.0,21.69853,0.0
9992,2026-05-01 09:55:00+10:00,0.106964,0.04054,0.0,0.0,0.5389638399274377,2.6053317,2.0663678,0.0,21.850354,0.0
9993,2026-05-01 10:00:00+10:00,0.10609500000000002,0.03975,0.0,0.0,0.6042344707175205,2.3955517,1.7913172,0.0,21.981969,0.0
9994,2026-05-01 10:05:00+10:00,0.106964,0.04054,0.0,0.0,1.6959804199214996,2.291475,0.59549457,0.0,22.025722,0.0
9995,2026-05-01 10:10:00+10:00,0.106964,0.04054,0.0,0.0,4.232205939607573,2.166825,0.0,2.0653809,21.840319,0.0
9996,2026-05-01 10:15:00+10:00,0.106964,0.04054,0.0,0.0,4.231730988554582,2.14896,0.0,2.082771,21.653354,0.0
9997,2026-05-01 10:20:00+10:00,0.106964,0.04054,0.0,0.0,4.183472074275873,2.081335,0.0,2.1021371,21.46465,0.0
9998,2026-05-01 10:25:00+10:00,0.106964,0.04054,0.0,0.0,4.209807325834033,2.01107,0.0,2.1987373,21.267276,0.0
9999,2026-05-01 10:30:00+10:00,0.106964,0.04054,0.0,0.0,4.359677220462026,1.9181467,0.0,2.4415305,21.048106,0.0
10000,2026-05-01 10:35:00+10:00,0.106964,0.04054,0.0,0.0,4.340887524696687,1.87186,0.0,2.4690275,20.826468,0.0
10001,2026-05-01 10:40:00+10:00,0.106964,0.04054,0.0,0.0,4.234174306951463,1.683505,0.0,2.5506693,20.597501,0.0
10002,2026-05-01 10:45:00+10:00,0.106964,0.04054,0.0,0.0,4.234822253584863,1.4797617,0.0,2.7550606,20.350186,0.0
10003,2026-05-01 10:50:00+10:00,0.106964,0.04054,0.0,0.0,2.7465879868303404,1.2850183,0.0,1.4615697,20.218985,0.0
10004,2026-05-01 10:55:00+10:00,0.106964,0.04054,0.0,0.0,0.8756350581933477,1.0703467,0.19471162,0.0,20.233291,0.0
10005,2026-05-01 11:00:00+10:00,0.106964,0.04054,0.0,0.0,0.8282607182781506,0.88101334,0.052752617,0.0,20.237167,0.0
10006,2026-05-01 11:05:00+10:00,0.07768579500000002,0.03802345,10.821328,0.0,0.8213279165304757,0.84562667,10.845627,0.0,21.034039,0.07005528905298
10007,2026-05-01 11:10:00+10:00,0.100670856,0.05891896,0.0,0.0,0.8056842000446808,0.80114333,0.0,0.0045408664,21.033631,0.0
10008,2026-05-01 11:15:00+10:00,0.103712334,0.06168394,0.0,0.0,0.9025872317201067,0.69405,0.0,0.20853723,21.014911,0.0
10009,2026-05-01 11:20:00+10:00,0.109428,0.06688,0.0,0.0,0.9750697102377984,0.53987167,0.0,0.43519804,20.975844,0.0
10010,2026-05-01 11:25:00+10:00,0.079585,0.03975,0.3227298,0.0,0.7904314629854734,0.46770166,0.0,0.0,20.975844,0.00214037092775
10011,2026-05-01 11:30:00+10:00,0.079904,0.04004,0.37467428,0.0,0.8268192763254824,0.452145,0.0,0.0,20.975844,0.0024948311390933335
10012,2026-05-01 11:35:00+10:00,0.079585,0.03975,0.6918915,0.0,1.0329114977967933,0.34102,0.0,0.0,20.975844,0.004588682085625
10013,2026-05-01 11:40:00+10:00,0.079585,0.03975,0.54415658,0.0,0.9808449154161659,0.43668833,0.0,0.0,20.975844,0.0036088917849416667
10014,2026-05-01 11:45:00+10:00,0.08456034400000001,0.04427304,0.32172471,0.0,0.8444630447640368,0.52273833,0.0,0.0,20.975844,0.00226709601257502
10015,2026-05-01 11:50:00+10:00,0.085992467,0.04557497,0.20379277,0.0,0.8131211058101729,0.60932833,0.0,0.0,20.975844,0.0014603869207552994
10016,2026-05-01 11:55:00+10:00,0.079585,0.03975,0.0,0.0,0.7554327644431676,0.75945666,0.0040238998,0.0,20.97614,0.0
10017,2026-05-01 12:00:00+10:00,0.081394071,0.04139461,0.0,0.0,0.7412477099146663,0.99284333,0.25159562,0.0,20.994626,0.0
10018,2026-05-01 12:05:00+10:00,0.086346271,0.045896610000000004,0.0,0.0,0.8285167031124798,1.1726583,0.34414163,0.0,21.019911,0.0
10019,2026-05-01 12:10:00+10:00,0.08002142500000001,0.040146749999999995,0.0,0.0,0.850399363636968,1.4014717,0.55107231,0.0,21.060401,0.0
10020,2026-05-01 12:15:00+10:00,0.100429197,0.05869927,0.0,0.0,0.7409849185265962,1.8772717,1.1362868,0.0,21.143888,0.0
10021,2026-05-01 12:20:00+10:00,0.08343863,0.0432533,0.0,0.0,0.9000461595592837,2.302105,1.4020588,0.0,21.246903,0.0
10022,2026-05-01 12:25:00+10:00,0.079585,0.03975,0.0,0.0,0.8175459949175519,2.8198317,2.0022857,0.0,21.394019,0.0
10023,2026-05-01 12:30:00+10:00,0.08659407899999999,0.04612189,0.0,0.0,0.8257734469572697,3.380575,2.5548016,0.0,21.581731,0.0
10024,2026-05-01 12:35:00+10:00,0.080454,0.04054,0.0,0.0,0.8754216166337332,3.8680467,2.9926251,0.0,21.801611,0.0
10025,2026-05-01 12:40:00+10:00,0.083017539,0.04287049,0.0,0.0,0.7915825454394079,4.788835,3.9972525,0.0,22.095305,0.0
10026,2026-05-01 12:45:00+10:00,0.080454,0.04054,0.0,0.0,0.7808470106124874,5.3400783,4.5592313,0.0,22.43029,0.0
10027,2026-05-01 12:50:00+10:00,0.08128406,0.0412946,0.0,0.0,0.7774098865191137,5.4165916,4.6391818,0.0,22.771149,0.0
10028,2026-05-01 12:55:00+10:00,0.080454,0.04054,0.0,0.0,0.7798850862185169,5.409795,4.6299099,0.0,23.111327,0.0
10029,2026-05-01 13:00:00+10:00,0.082054951,0.04199541,0.0,0.0,0.8374259114265441,5.4656833,4.6282574,0.0,23.451383,0.0
10030,2026-05-01 13:05:00+10:00,0.09031000000000002,0.0495,0.0,0.0,0.7966435368855795,5.43079,4.6341465,0.0,23.791872,0.0
10031,2026-05-01 13:10:00+10:00,0.09752600000000002,0.056060000000000006,0.0,0.0,0.8584865911801662,5.3950217,4.5365351,0.0,24.12519,0.0
10032,2026-05-01 13:15:00+10:00,0.08122797100000001,0.04124361,0.0,0.0,2.090588100751242,5.5279234,3.4373353,0.0,24.377745,0.0
10033,2026-05-01 13:20:00+10:00,0.080454,0.04054,0.0,0.0,0.6237514138221729,5.2348216,4.6110702,0.0,24.716538,0.0
10034,2026-05-01 13:25:00+10:00,0.083651722,0.04344702,0.0,0.0,2.283099763393404,5.1717333,2.8886336,0.0,24.928778,0.0
10035,2026-05-01 13:30:00+10:00,0.08053468500000001,0.04061335,0.0,0.0,2.5851924506823214,4.9611717,2.3759792,0.0,25.10335,0.0
10036,2026-05-01 13:35:00+10:00,0.08160402800000001,0.041585479999999994,0.0,0.0,0.8287123711903908,4.7858567,3.9571443,0.0,25.394097,0.0
10037,2026-05-01 13:40:00+10:00,0.079585,0.03975,0.8328211,0.0,0.8328210957845048,4.659855,4.659855,0.0,25.736476,0.005523338936958333
10038,2026-05-01 13:45:00+10:00,0.079585,0.03975,1.0349862,0.0,1.0349862122535707,4.5124617,4.5124617,0.0,26.068024,0.006864114727250001
10039,2026-05-01 13:50:00+10:00,0.081126771,0.04115161,0.0,0.0,2.595193409919739,4.37005,1.7748566,0.0,26.19843,0.0
10040,2026-05-01 13:55:00+10:00,0.079585,0.03975,4.9457206,0.0,1.3239062412579865,4.2315433,7.8533577,0.0,26.775447,0.03280043116258333
10041,2026-05-01 14:00:00+10:00,0.081756092,0.04172372,0.0,0.0,0.9000409622987098,3.8329267,2.9328857,0.0,26.990938,0.0
10042,2026-05-01 14:05:00+10:00,0.079585,0.03975,1.7864056,0.0,1.7864056380589814,4.04432,4.04432,0.0,27.288091,0.011847590806333333
10043,2026-05-01 14:10:00+10:00,0.079585,0.03975,10.973792,0.0,0.9737921730677304,3.9896883,13.989688,0.0,28.315969,0.07277910302666665
10044,2026-05-01 14:15:00+10:00,0.06275842100000001,0.02445311,12.19234,0.0,2.1923401498794575,3.8456733,13.845673,0.0,29.333266,0.06376433389126167
10045,2026-05-01 14:20:00+10:00,0.094580035,0.05338185,0.0,0.0,1.891362817287444,3.799095,1.9077322,0.0,29.473434,0.0
10046,2026-05-01 14:25:00+10:00,0.079585,0.03975,12.467319,0.0,2.467318918307621,3.6481617,13.648162,0.0,30.476219,0.08268429855125
10047,2026-05-01 14:30:00+10:00,0.081265074,0.04127734,0.0,0.0,0.7548901724815384,3.533305,2.7784148,0.0,30.68036,0.0
10048,2026-05-01 14:35:00+10:00,0.08025019200000001,0.040354720000000004,0.0,0.0,0.5083977146943419,3.433485,2.9250873,0.0,30.895278,0.0
10049,2026-05-01 14:40:00+10:00,0.079585,0.03975,10.488193,0.0,0.48819321552912376,3.3176383,13.317638,0.0,31.873778,0.06955856999208333
10050,2026-05-01 14:45:00+10:00,0.079585,0.03975,10.456731,0.0,0.4567314592997236,3.3118017,13.311802,0.0,32.851849,0.06934991138624999
10051,2026-05-01 14:50:00+10:00,0.09620260100000001,0.05485691,0.0,0.0,0.5230560243129725,3.087915,2.564859,0.0,33.0403,0.0
10052,2026-05-01 14:55:00+10:00,0.079585,0.03975,10.540618,0.0,0.5406179070472721,3.0541517,13.054152,0.0,33.99944,0.06990625696083333
10053,2026-05-01 15:00:00+10:00,0.079585,0.03975,10.610315,0.0,0.6103152211507159,3.0444867,13.044487,0.0,34.957871,0.07036849327291667
10054,2026-05-01 15:05:00+10:00,0.11306579900000001,0.046087090000000004,0.0,0.0,0.5586495045820867,2.9659417,2.4072922,0.0,35.134744,0.0
10055,2026-05-01 15:10:00+10:00,0.10609500000000002,0.03975,0.0,0.0,2.452370197303924,2.9471117,0.49474148,0.0,35.171095,0.0
10056,2026-05-01 15:15:00+10:00,0.106964,0.04054,0.0,0.0,3.7197560628255206,2.322455,0.0,1.3973011,35.045663,0.0
10057,2026-05-01 15:20:00+10:00,0.10609500000000002,0.03975,0.0,0.0,3.8262479909261073,2.6094233,0.0,1.2168247,34.936431,0.0
10058,2026-05-01 15:25:00+10:00,0.133749,0.06489,0.0,0.0,4.244188418874256,2.9529433,0.0,1.2912451,34.82052,0.0
10059,2026-05-01 15:30:00+10:00,0.12403600000000001,0.056060000000000006,0.0,0.0,4.255844303246974,2.9959483,0.0,1.259896,34.707422,0.0
10060,2026-05-01 15:35:00+10:00,0.133749,0.06489,0.0,0.0,4.328858693637244,2.7011817,0.0,1.627677,34.56131,0.0
10061,2026-05-01 15:40:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.387128488285433,2.304675,0.0,2.0824535,34.374374,0.0
10062,2026-05-01 15:45:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.1565606956487535,1.8126483,0.0,2.3439124,34.163967,0.0
10063,2026-05-01 15:50:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.029167751477583,0.88282333,0.0,3.1463444,33.881528,0.0
10064,2026-05-01 15:55:00+10:00,0.12403607700000001,0.056060070000000004,0.0,0.0,4.0430252076390945,0.64527833,0.0,3.3977469,33.576521,0.0
10065,2026-05-01 16:00:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.055719294042998,0.50367833,0.0,3.552041,33.257663,0.0
10066,2026-05-01 16:05:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.080990178234766,0.43355,0.0,3.6474402,32.930242,0.0
10067,2026-05-01 16:10:00+10:00,0.133749,0.06489,0.0,0.0,3.990981990708346,0.74712667,0.0,3.2438553,32.63905,0.0
10068,2026-05-01 16:15:00+10:00,0.14091,0.0714,0.0,0.0,3.974815817896975,1.367235,0.0,2.6075808,32.404974,0.0
10069,2026-05-01 16:20:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.143333436860046,0.97313167,0.0,3.1702018,32.120393,0.0
10070,2026-05-01 16:25:00+10:00,0.150248087,0.07988917,0.0,0.0,4.221960388655037,0.47273667,0.0,3.7492237,31.783836,0.0
10071,2026-05-01 16:30:00+10:00,0.147059,0.07698999999999999,0.0,0.0,4.318650858996494,0.13749667,0.0,4.1811542,31.408504,0.0
10072,2026-05-01 16:35:00+10:00,0.150654427,0.08025857,0.0,0.0,4.228010698221122,0.12819,0.0,4.0998207,31.040474,0.0
10073,2026-05-01 16:40:00+10:00,0.154097504,0.08338864,0.0,0.0,4.055510857264261,0.156405,0.0,3.8991059,30.690462,0.0
10074,2026-05-01 16:45:00+10:00,0.15563900000000003,0.08479,0.0,0.0,4.073097664773427,0.1198,0.0,3.9532977,30.335584,0.0
10075,2026-05-01 16:50:00+10:00,0.14704800000000004,0.07698,0.0,0.0,4.128917969519505,0.108595,0.0,4.020323,29.974691,0.0
